idx,scenario,outcome,num_steps
0,circular,success,38
1,circular,collision,3
2,circular,success,35
3,circular,collision,9
4,circular,collision,12
5,circular,collision,15
6,circular,success,36
7,circular,collision,28
8,circular,success,43
9,circular,collision,31
10,circular,collision,7
11,circular,success,53
12,circular,success,70
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,7
19,circular,collision,21
20,circular,success,79
21,circular,success,69
22,circular,collision,23
23,circular,collision,68
24,circular,collision,6
25,circular,collision,9
26,circular,collision,8
27,circular,success,51
28,circular,success,36
29,circular,success,23
30,circular,collision,57
31,circular,collision,42
32,circular,collision,14
33,circular,success,20
34,circular,success,34
35,circular,collision,8
36,circular,success,31
37,circular,collision,23
38,circular,success,33
39,circular,collision,3
40,circular,success,23
41,circular,collision,9
42,circular,collision,29
43,circular,collision,4
44,circular,collision,20
45,circular,collision,9
46,circular,success,40
47,circular,collision,9
48,circular,collision,52
49,circular,collision,25
50,circular,success,26
51,circular,success,48
52,circular,success,35
53,circular,collision,9
54,circular,success,40
55,circular,collision,29
56,circular,collision,9
57,circular,collision,3
58,circular,collision,4
59,circular,success,35
60,circular,collision,8
61,circular,success,28
62,circular,success,28
63,circular,success,38
64,circular,collision,8
65,circular,success,40
66,circular,success,29
67,circular,collision,9
68,circular,success,18
69,circular,collision,26
70,circular,collision,10
71,circular,success,77
72,circular,collision,30
73,circular,success,86
74,circular,collision,10
75,circular,collision,30
76,circular,collision,9
77,circular,success,71
78,circular,success,41
79,circular,collision,8
80,circular,collision,9
81,circular,success,20
82,circular,success,25
83,circular,collision,9
84,circular,collision,10
85,circular,collision,25
86,circular,success,126
87,circular,success,29
88,circular,collision,10
89,circular,success,40
90,circular,collision,6
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,success,29
95,circular,success,35
96,circular,success,51
97,circular,collision,22
98,circular,success,47
99,circular,success,122
100,random,success,28
101,random,collision,1
102,random,collision,25
103,random,success,116
104,random,collision,41
105,random,success,34
106,random,collision,20
107,random,collision,40
108,random,success,44
109,random,collision,30
110,random,collision,60
111,random,collision,14
112,random,collision,12
113,random,collision,42
114,random,success,41
115,random,success,39
116,random,success,66
117,random,success,142
118,random,success,43
119,random,collision,3
120,random,success,58
121,random,success,60
122,random,collision,16
123,random,success,59
124,random,collision,30
125,random,collision,5
126,random,collision,29
127,random,success,40
128,random,collision,3
129,random,collision,13
130,random,collision,28
131,random,collision,18
132,random,success,50
133,random,success,46
134,random,collision,37
135,random,success,48
136,random,collision,6
137,random,collision,43
138,random,collision,30
139,random,success,87
140,random,success,59
141,random,collision,16
142,random,collision,11
143,random,success,47
144,random,success,42
145,random,collision,79
146,random,collision,14
147,random,collision,22
148,random,collision,20
149,random,success,32
150,random,collision,24
151,random,collision,3
152,random,success,167
153,random,collision,6
154,random,success,38
155,random,success,56
156,random,collision,4
157,random,collision,88
158,random,collision,109
159,random,collision,85
160,random,success,72
161,random,success,66
162,random,collision,3
163,random,collision,28
164,random,success,68
165,random,collision,12
166,random,success,36
167,random,collision,23
168,random,collision,48
169,random,collision,26
170,random,collision,25
171,random,collision,31
172,random,collision,12
173,random,collision,17
174,random,success,41
175,random,collision,42
176,random,success,55
177,random,collision,1
178,random,success,57
179,random,collision,16
180,random,collision,18
181,random,collision,4
182,random,success,25
183,random,success,87
184,random,collision,59
185,random,collision,70
186,random,collision,29
187,random,success,57
188,random,collision,83
189,random,collision,3
190,random,success,87
191,random,success,68
192,random,success,83
193,random,collision,14
194,random,collision,49
195,random,success,97
196,random,success,48
197,random,collision,24
198,random,collision,41
199,random,collision,21
200,parallel,success,87
201,parallel,collision,28
202,parallel,collision,5
203,parallel,collision,45
204,parallel,success,87
205,parallel,collision,19
206,parallel,success,64
207,parallel,collision,7
208,parallel,success,29
209,parallel,collision,28
210,parallel,collision,34
211,parallel,success,32
212,parallel,collision,20
213,parallel,success,49
214,parallel,collision,40
215,parallel,collision,24
216,parallel,collision,35
217,parallel,success,37
218,parallel,collision,26
219,parallel,success,42
220,parallel,success,77
221,parallel,success,84
222,parallel,collision,45
223,parallel,success,58
224,parallel,collision,20
225,parallel,collision,55
226,parallel,collision,21
227,parallel,collision,8
228,parallel,collision,29
229,parallel,success,88
230,parallel,collision,9
231,parallel,collision,26
232,parallel,collision,15
233,parallel,collision,7
234,parallel,success,26
235,parallel,collision,28
236,parallel,collision,63
237,parallel,collision,87
238,parallel,success,52
239,parallel,success,34
240,parallel,collision,7
241,parallel,collision,90
242,parallel,collision,8
243,parallel,collision,91
244,parallel,success,30
245,parallel,success,31
246,parallel,collision,25
247,parallel,success,40
248,parallel,collision,21
249,parallel,collision,30
250,parallel,collision,25
251,parallel,success,32
252,parallel,success,29
253,parallel,collision,36
254,parallel,success,47
255,parallel,collision,24
256,parallel,success,79
257,parallel,collision,68
258,parallel,success,34
259,parallel,collision,49
260,parallel,collision,87
261,parallel,collision,26
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,75
269,parallel,collision,9
270,parallel,collision,46
271,parallel,collision,7
272,parallel,success,42
273,parallel,success,111
274,parallel,collision,20
275,parallel,collision,7
276,parallel,collision,42
277,parallel,collision,53
278,parallel,collision,6
279,parallel,collision,38
280,parallel,success,102
281,parallel,success,33
282,parallel,collision,25
283,parallel,collision,34
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,34
287,parallel,collision,29
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,49
292,parallel,collision,8
293,parallel,success,53
294,parallel,success,46
295,parallel,success,89
296,parallel,collision,7
297,parallel,collision,28
298,parallel,collision,97
299,parallel,collision,6
