idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,4
2,circular,success,28
3,circular,collision,9
4,circular,collision,40
5,circular,collision,26
6,circular,success,32
7,circular,success,37
8,circular,collision,37
9,circular,collision,29
10,circular,collision,7
11,circular,collision,7
12,circular,collision,80
13,circular,collision,9
14,circular,success,34
15,circular,collision,5
16,circular,success,64
17,circular,collision,9
18,circular,collision,8
19,circular,collision,5
20,circular,success,24
21,circular,collision,7
22,circular,collision,35
23,circular,success,13
24,circular,success,26
25,circular,collision,8
26,circular,collision,48
27,circular,success,82
28,circular,collision,8
29,circular,success,16
30,circular,success,22
31,circular,collision,35
32,circular,collision,19
33,circular,success,15
34,circular,success,33
35,circular,success,22
36,circular,success,27
37,circular,collision,22
38,circular,collision,4
39,circular,collision,2
40,circular,success,20
41,circular,collision,5
42,circular,success,37
43,circular,success,33
44,circular,collision,6
45,circular,collision,8
46,circular,collision,9
47,circular,collision,11
48,circular,success,30
49,circular,success,24
50,circular,collision,6
51,circular,success,28
52,circular,collision,46
53,circular,success,26
54,circular,success,105
55,circular,collision,30
56,circular,collision,10
57,circular,collision,28
58,circular,collision,4
59,circular,success,30
60,circular,success,40
61,circular,success,32
62,circular,success,23
63,circular,success,19
64,circular,collision,7
65,circular,success,29
66,circular,success,23
67,circular,collision,52
68,circular,success,19
69,circular,collision,4
70,circular,collision,10
71,circular,collision,10
72,circular,collision,30
73,circular,collision,4
74,circular,collision,30
75,circular,collision,10
76,circular,collision,10
77,circular,success,16
78,circular,success,30
79,circular,collision,8
80,circular,collision,34
81,circular,success,16
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,25
86,circular,success,12
87,circular,collision,9
88,circular,collision,7
89,circular,collision,9
90,circular,collision,10
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,22
97,circular,success,61
98,circular,collision,8
99,circular,success,23
100,random,success,51
101,random,collision,1
102,random,success,57
103,random,collision,28
104,random,collision,32
105,random,success,36
106,random,collision,22
107,random,collision,43
108,random,success,43
109,random,collision,28
110,random,collision,8
111,random,success,81
112,random,collision,13
113,random,success,58
114,random,success,29
115,random,collision,4
116,random,collision,37
117,random,success,70
118,random,success,26
119,random,collision,2
120,random,success,44
121,random,collision,44
122,random,collision,46
123,random,collision,7
124,random,success,28
125,random,collision,4
126,random,collision,17
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,26
132,random,collision,30
133,random,success,26
134,random,collision,38
135,random,collision,11
136,random,collision,6
137,random,collision,60
138,random,collision,39
139,random,collision,30
140,random,collision,22
141,random,timeout,250
142,random,collision,13
143,random,success,38
144,random,collision,30
145,random,collision,25
146,random,collision,14
147,random,collision,21
148,random,collision,36
149,random,success,23
150,random,collision,21
151,random,collision,3
152,random,success,105
153,random,collision,6
154,random,success,33
155,random,collision,13
156,random,collision,25
157,random,collision,65
158,random,collision,19
159,random,collision,29
160,random,collision,25
161,random,collision,43
162,random,collision,3
163,random,collision,24
164,random,collision,15
165,random,collision,12
166,random,collision,7
167,random,collision,64
168,random,collision,61
169,random,collision,34
170,random,collision,33
171,random,collision,40
172,random,success,114
173,random,success,58
174,random,collision,41
175,random,success,49
176,random,collision,40
177,random,collision,2
178,random,success,44
179,random,collision,17
180,random,collision,16
181,random,collision,4
182,random,success,23
183,random,collision,35
184,random,collision,9
185,random,collision,33
186,random,collision,30
187,random,collision,32
188,random,collision,34
189,random,collision,17
190,random,success,78
191,random,success,43
192,random,collision,12
193,random,collision,17
194,random,collision,7
195,random,success,41
196,random,collision,17
197,random,collision,26
198,random,collision,22
199,random,collision,27
200,parallel,success,46
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,25
205,parallel,success,44
206,parallel,collision,24
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,51
210,parallel,collision,20
211,parallel,collision,27
212,parallel,success,36
213,parallel,collision,7
214,parallel,success,45
215,parallel,collision,26
216,parallel,success,58
217,parallel,success,40
218,parallel,collision,22
219,parallel,success,37
220,parallel,success,27
221,parallel,collision,27
222,parallel,success,27
223,parallel,success,43
224,parallel,collision,6
225,parallel,success,23
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,46
229,parallel,success,59
230,parallel,collision,6
231,parallel,success,35
232,parallel,collision,71
233,parallel,collision,41
234,parallel,success,27
235,parallel,collision,23
236,parallel,collision,13
237,parallel,success,54
238,parallel,success,23
239,parallel,success,86
240,parallel,collision,7
241,parallel,collision,14
242,parallel,collision,10
243,parallel,success,66
244,parallel,success,24
245,parallel,collision,11
246,parallel,collision,12
247,parallel,success,131
248,parallel,collision,9
249,parallel,success,36
250,parallel,collision,46
251,parallel,success,31
252,parallel,success,25
253,parallel,collision,28
254,parallel,success,33
255,parallel,success,52
256,parallel,collision,65
257,parallel,collision,48
258,parallel,success,22
259,parallel,collision,67
260,parallel,collision,29
261,parallel,collision,50
262,parallel,collision,9
263,parallel,success,56
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,23
267,parallel,collision,4
268,parallel,success,35
269,parallel,collision,8
270,parallel,collision,59
271,parallel,collision,7
272,parallel,success,87
273,parallel,success,53
274,parallel,collision,20
275,parallel,collision,30
276,parallel,collision,69
277,parallel,collision,28
278,parallel,collision,8
279,parallel,collision,45
280,parallel,collision,20
281,parallel,success,72
282,parallel,collision,29
283,parallel,collision,31
284,parallel,success,42
285,parallel,collision,46
286,parallel,success,30
287,parallel,collision,30
288,parallel,collision,9
289,parallel,success,31
290,parallel,success,84
291,parallel,collision,47
292,parallel,collision,26
293,parallel,success,38
294,parallel,success,45
295,parallel,collision,12
296,parallel,collision,10
297,parallel,collision,24
298,parallel,collision,54
299,parallel,collision,6
