idx,scenario,outcome,num_steps
0,circular,success,47
1,circular,collision,23
2,circular,success,27
3,circular,collision,12
4,circular,success,52
5,circular,collision,17
6,circular,collision,36
7,circular,success,43
8,circular,success,42
9,circular,success,41
10,circular,collision,9
11,circular,collision,29
12,circular,collision,26
13,circular,collision,9
14,circular,collision,8
15,circular,collision,31
16,circular,collision,26
17,circular,collision,8
18,circular,success,27
19,circular,collision,6
20,circular,success,26
21,circular,collision,9
22,circular,collision,19
23,circular,success,15
24,circular,collision,6
25,circular,collision,61
26,circular,collision,11
27,circular,collision,8
28,circular,collision,8
29,circular,collision,8
30,circular,success,22
31,circular,collision,2
32,circular,collision,7
33,circular,success,14
34,circular,collision,16
35,circular,success,25
36,circular,collision,23
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,collision,21
42,circular,collision,9
43,circular,collision,6
44,circular,collision,22
45,circular,success,46
46,circular,collision,8
47,circular,collision,37
48,circular,collision,6
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,17
53,circular,success,24
54,circular,collision,33
55,circular,collision,31
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,collision,22
60,circular,success,25
61,circular,collision,9
62,circular,success,26
63,circular,success,25
64,circular,collision,7
65,circular,collision,25
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,29
73,circular,collision,3
74,circular,success,43
75,circular,collision,6
76,circular,collision,8
77,circular,success,19
78,circular,success,28
79,circular,collision,11
80,circular,collision,15
81,circular,success,19
82,circular,collision,5
83,circular,collision,10
84,circular,collision,59
85,circular,collision,5
86,circular,success,12
87,circular,success,31
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,success,36
92,circular,collision,32
93,circular,collision,10
94,circular,collision,5
95,circular,success,27
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,16
103,random,collision,39
104,random,collision,63
105,random,collision,39
106,random,collision,33
107,random,collision,13
108,random,collision,21
109,random,collision,23
110,random,collision,7
111,random,collision,4
112,random,collision,14
113,random,collision,44
114,random,success,34
115,random,collision,6
116,random,collision,48
117,random,success,58
118,random,success,31
119,random,collision,3
120,random,collision,36
121,random,collision,18
122,random,collision,40
123,random,collision,28
124,random,success,31
125,random,collision,5
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,19
132,random,success,39
133,random,success,29
134,random,collision,39
135,random,collision,14
136,random,collision,16
137,random,collision,35
138,random,collision,30
139,random,success,33
140,random,success,21
141,random,collision,49
142,random,collision,34
143,random,success,41
144,random,collision,32
145,random,success,47
146,random,collision,20
147,random,collision,35
148,random,collision,56
149,random,success,22
150,random,collision,21
151,random,collision,3
152,random,collision,22
153,random,collision,28
154,random,success,38
155,random,collision,13
156,random,collision,5
157,random,collision,50
158,random,success,46
159,random,success,42
160,random,collision,52
161,random,collision,41
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,24
166,random,collision,5
167,random,collision,21
168,random,collision,14
169,random,collision,16
170,random,collision,27
171,random,collision,38
172,random,success,43
173,random,collision,19
174,random,collision,28
175,random,collision,2
176,random,success,49
177,random,collision,1
178,random,success,59
179,random,collision,23
180,random,collision,18
181,random,collision,22
182,random,success,22
183,random,collision,23
184,random,collision,15
185,random,collision,3
186,random,collision,35
187,random,collision,21
188,random,collision,47
189,random,collision,2
190,random,success,51
191,random,success,42
192,random,collision,28
193,random,collision,9
194,random,collision,9
195,random,success,43
196,random,collision,9
197,random,success,44
198,random,collision,28
199,random,collision,26
200,parallel,collision,16
201,parallel,success,21
202,parallel,collision,8
203,parallel,collision,12
204,parallel,collision,11
205,parallel,collision,9
206,parallel,success,53
207,parallel,collision,7
208,parallel,collision,30
209,parallel,collision,84
210,parallel,collision,20
211,parallel,collision,30
212,parallel,collision,21
213,parallel,collision,62
214,parallel,success,66
215,parallel,collision,10
216,parallel,collision,40
217,parallel,collision,9
218,parallel,collision,48
219,parallel,collision,24
220,parallel,collision,28
221,parallel,collision,31
222,parallel,success,38
223,parallel,collision,22
224,parallel,collision,34
225,parallel,success,23
226,parallel,collision,6
227,parallel,collision,9
228,parallel,success,32
229,parallel,collision,8
230,parallel,collision,11
231,parallel,collision,41
232,parallel,success,40
233,parallel,collision,39
234,parallel,success,24
235,parallel,collision,23
236,parallel,collision,7
237,parallel,success,46
238,parallel,success,26
239,parallel,success,32
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,54
243,parallel,collision,33
244,parallel,success,25
245,parallel,collision,7
246,parallel,collision,25
247,parallel,success,78
248,parallel,collision,11
249,parallel,success,44
250,parallel,collision,14
