idx,scenario,outcome,num_steps
0,circular,success,88
1,circular,collision,5
2,circular,collision,3
3,circular,collision,12
4,circular,collision,23
5,circular,collision,4
6,circular,collision,25
7,circular,success,75
8,circular,success,80
9,circular,success,70
10,circular,collision,8
11,circular,collision,19
12,circular,success,57
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,success,69
17,circular,collision,28
18,circular,success,61
19,circular,collision,5
20,circular,success,52
21,circular,collision,8
22,circular,collision,26
23,circular,success,23
24,circular,collision,5
25,circular,collision,10
26,circular,collision,5
27,circular,success,52
28,circular,success,61
29,circular,collision,6
30,circular,success,40
31,circular,collision,2
32,circular,success,102
33,circular,collision,7
34,circular,collision,25
35,circular,collision,10
36,circular,success,46
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,57
41,circular,collision,40
42,circular,collision,23
43,circular,success,44
44,circular,collision,25
45,circular,success,52
46,circular,collision,51
47,circular,collision,8
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,53
53,circular,success,34
54,circular,collision,25
55,circular,success,86
56,circular,collision,13
57,circular,collision,5
58,circular,collision,4
59,circular,success,48
60,circular,success,56
61,circular,collision,7
62,circular,success,48
63,circular,success,28
64,circular,collision,7
65,circular,collision,11
66,circular,collision,9
67,circular,collision,10
68,circular,success,45
69,circular,collision,4
70,circular,collision,8
71,circular,collision,8
72,circular,collision,20
73,circular,collision,3
74,circular,collision,8
75,circular,collision,34
76,circular,collision,11
77,circular,success,41
78,circular,collision,8
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,collision,26
83,circular,collision,9
84,circular,collision,9
85,circular,collision,8
86,circular,success,22
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,success,60
92,circular,collision,9
93,circular,collision,10
94,circular,collision,6
95,circular,success,73
96,circular,success,106
97,circular,collision,3
98,circular,collision,9
99,circular,collision,10
100,random,success,113
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,collision,51
105,random,collision,34
106,random,collision,53
107,random,collision,14
108,random,success,96
109,random,collision,44
110,random,collision,5
111,random,collision,4
112,random,success,75
113,random,success,75
114,random,success,66
115,random,collision,5
116,random,collision,28
117,random,collision,14
118,random,success,66
119,random,collision,3
120,random,collision,40
121,random,collision,21
122,random,success,65
123,random,success,83
124,random,collision,46
125,random,collision,4
126,random,collision,14
127,random,success,41
128,random,collision,2
129,random,collision,12
130,random,collision,40
131,random,collision,38
132,random,success,57
133,random,success,32
134,random,collision,33
135,random,collision,19
136,random,collision,20
137,random,collision,35
138,random,success,75
139,random,collision,23
140,random,success,42
141,random,success,95
142,random,collision,13
143,random,success,92
144,random,collision,37
145,random,success,50
146,random,collision,20
147,random,collision,39
148,random,collision,46
149,random,success,55
150,random,collision,19
151,random,collision,4
152,random,collision,21
153,random,collision,13
154,random,collision,19
155,random,collision,15
156,random,collision,5
157,random,collision,60
158,random,collision,20
159,random,success,49
160,random,collision,49
161,random,collision,48
162,random,collision,3
163,random,collision,31
164,random,collision,18
165,random,collision,26
166,random,success,48
167,random,collision,23
168,random,collision,15
169,random,collision,16
170,random,collision,34
171,random,collision,47
172,random,collision,14
173,random,collision,37
174,random,collision,23
175,random,collision,2
176,random,collision,50
177,random,collision,1
178,random,collision,96
179,random,collision,15
180,random,collision,34
181,random,collision,40
182,random,success,67
183,random,collision,42
184,random,collision,5
185,random,collision,45
186,random,success,81
187,random,collision,31
188,random,collision,57
189,random,collision,2
190,random,collision,13
191,random,success,74
192,random,collision,28
193,random,collision,7
194,random,collision,9
195,random,success,60
196,random,collision,10
197,random,success,106
198,random,collision,31
199,random,collision,30
200,parallel,collision,9
201,parallel,success,38
202,parallel,collision,34
203,parallel,collision,14
204,parallel,collision,15
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,49
209,parallel,collision,120
210,parallel,collision,30
211,parallel,collision,41
212,parallel,success,97
213,parallel,collision,51
214,parallel,success,61
215,parallel,collision,51
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,37
219,parallel,collision,31
220,parallel,collision,42
221,parallel,collision,12
222,parallel,success,35
223,parallel,collision,29
224,parallel,collision,59
225,parallel,collision,9
226,parallel,collision,6
227,parallel,success,75
228,parallel,collision,9
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,28
232,parallel,success,48
233,parallel,collision,20
234,parallel,success,30
235,parallel,success,42
236,parallel,collision,10
237,parallel,collision,27
238,parallel,success,49
239,parallel,collision,24
240,parallel,collision,8
241,parallel,collision,24
242,parallel,collision,6
243,parallel,collision,9
244,parallel,collision,32
245,parallel,collision,6
246,parallel,collision,25
247,parallel,success,44
248,parallel,collision,8
249,parallel,success,64
250,parallel,collision,43
251,parallel,success,81
252,parallel,collision,10
253,parallel,collision,16
254,parallel,success,77
255,parallel,collision,38
256,parallel,collision,20
257,parallel,collision,33
258,parallel,collision,22
259,parallel,collision,8
260,parallel,success,65
261,parallel,collision,52
262,parallel,collision,47
263,parallel,success,98
264,parallel,success,59
265,parallel,collision,26
266,parallel,collision,25
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,11
270,parallel,success,49
271,parallel,collision,9
272,parallel,success,57
273,parallel,success,35
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,39
277,parallel,collision,14
278,parallel,collision,27
279,parallel,collision,24
280,parallel,success,69
281,parallel,success,40
282,parallel,success,72
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,26
286,parallel,success,29
287,parallel,collision,50
288,parallel,collision,7
289,parallel,collision,27
290,parallel,collision,7
291,parallel,collision,29
292,parallel,collision,12
293,parallel,collision,7
294,parallel,collision,22
295,parallel,success,33
296,parallel,collision,6
297,parallel,collision,13
298,parallel,collision,11
299,parallel,collision,8
