idx,scenario,outcome,num_steps
0,circular,success,37
1,circular,success,27
2,circular,success,57
3,circular,success,32
4,circular,collision,32
5,circular,success,78
6,circular,success,34
7,circular,collision,21
8,circular,success,43
9,circular,success,67
10,circular,collision,35
11,circular,collision,7
12,circular,collision,28
13,circular,collision,9
14,circular,success,38
15,circular,collision,6
16,circular,collision,5
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,34
21,circular,success,40
22,circular,collision,30
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,collision,22
27,circular,success,24
28,circular,success,31
29,circular,collision,5
30,circular,success,38
31,circular,collision,4
32,circular,collision,8
33,circular,success,25
34,circular,success,35
35,circular,collision,8
36,circular,success,44
37,circular,success,41
38,circular,collision,6
39,circular,collision,2
40,circular,success,27
41,circular,collision,41
42,circular,collision,28
43,circular,success,46
44,circular,collision,36
45,circular,collision,8
46,circular,success,50
47,circular,collision,10
48,circular,success,36
49,circular,collision,5
50,circular,collision,6
51,circular,success,30
52,circular,success,41
53,circular,success,33
54,circular,collision,29
55,circular,success,31
56,circular,collision,9
57,circular,collision,4
58,circular,success,190
59,circular,success,44
60,circular,success,28
61,circular,success,28
62,circular,success,29
63,circular,success,26
64,circular,success,33
65,circular,collision,26
66,circular,success,25
67,circular,collision,7
68,circular,success,21
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,success,86
74,circular,collision,39
75,circular,collision,31
76,circular,collision,9
77,circular,success,28
78,circular,success,46
79,circular,collision,9
80,circular,collision,7
81,circular,success,22
82,circular,success,39
83,circular,success,33
84,circular,collision,31
85,circular,collision,5
86,circular,success,22
87,circular,collision,8
88,circular,collision,9
89,circular,collision,11
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,33
95,circular,success,31
96,circular,success,48
97,circular,collision,19
98,circular,success,28
99,circular,success,29
100,random,success,42
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,collision,48
105,random,success,47
106,random,collision,100
107,random,success,63
108,random,collision,15
109,random,collision,23
110,random,collision,27
111,random,success,48
112,random,collision,15
113,random,success,54
114,random,success,35
115,random,collision,4
116,random,collision,30
117,random,collision,46
118,random,success,26
119,random,collision,2
120,random,success,71
121,random,success,80
122,random,collision,16
123,random,collision,7
124,random,collision,35
125,random,collision,4
126,random,collision,38
127,random,success,33
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,23
132,random,success,51
133,random,success,30
134,random,collision,33
135,random,collision,24
136,random,collision,47
137,random,success,54
138,random,success,74
139,random,collision,85
140,random,collision,35
141,random,collision,20
142,random,collision,40
143,random,success,40
144,random,success,42
145,random,collision,25
146,random,collision,17
147,random,collision,25
148,random,collision,47
149,random,success,28
150,random,collision,28
151,random,collision,4
152,random,collision,18
153,random,collision,10
154,random,success,43
155,random,collision,14
156,random,collision,26
157,random,collision,48
158,random,collision,52
159,random,success,55
160,random,success,59
161,random,collision,39
162,random,collision,4
163,random,collision,26
164,random,success,55
165,random,collision,18
166,random,collision,5
167,random,collision,22
168,random,collision,20
169,random,collision,44
170,random,collision,21
171,random,collision,29
172,random,collision,11
173,random,success,63
174,random,collision,26
175,random,success,56
176,random,success,45
177,random,collision,1
178,random,success,57
179,random,collision,15
180,random,success,52
181,random,collision,24
182,random,success,26
183,random,collision,18
184,random,collision,23
185,random,collision,38
186,random,collision,30
187,random,collision,20
188,random,collision,52
189,random,collision,2
190,random,success,53
191,random,success,46
192,random,collision,14
193,random,collision,16
194,random,success,49
195,random,success,43
196,random,collision,18
197,random,success,44
198,random,collision,25
199,random,collision,29
200,parallel,collision,21
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,24
204,parallel,success,74
205,parallel,collision,57
206,parallel,success,90
207,parallel,collision,7
208,parallel,success,31
209,parallel,collision,33
210,parallel,collision,20
211,parallel,success,34
212,parallel,collision,14
213,parallel,collision,35
214,parallel,collision,27
215,parallel,success,66
216,parallel,collision,30
217,parallel,collision,7
218,parallel,collision,22
219,parallel,success,40
220,parallel,collision,53
221,parallel,collision,24
222,parallel,collision,29
223,parallel,collision,31
224,parallel,collision,6
225,parallel,success,26
226,parallel,collision,7
227,parallel,collision,8
228,parallel,success,59
229,parallel,success,29
230,parallel,collision,9
231,parallel,collision,26
232,parallel,success,45
233,parallel,success,66
234,parallel,collision,27
235,parallel,collision,32
236,parallel,collision,8
237,parallel,collision,27
238,parallel,success,29
239,parallel,success,37
240,parallel,success,36
241,parallel,collision,45
242,parallel,success,27
243,parallel,success,66
244,parallel,collision,61
245,parallel,success,45
246,parallel,collision,27
247,parallel,collision,33
248,parallel,collision,23
249,parallel,success,47
250,parallel,success,65
251,parallel,success,31
252,parallel,collision,22
253,parallel,success,42
254,parallel,collision,29
255,parallel,success,50
256,parallel,collision,47
257,parallel,collision,25
258,parallel,success,34
259,parallel,collision,35
260,parallel,collision,27
261,parallel,collision,43
262,parallel,collision,8
263,parallel,success,74
264,parallel,collision,27
265,parallel,collision,7
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,7
270,parallel,collision,54
271,parallel,collision,10
272,parallel,collision,21
273,parallel,success,46
