idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,12
5,circular,collision,67
6,circular,success,30
7,circular,success,69
8,circular,success,47
9,circular,collision,27
10,circular,collision,7
11,circular,success,33
12,circular,success,49
13,circular,collision,12
14,circular,collision,5
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,success,35
19,circular,collision,7
20,circular,collision,7
21,circular,success,23
22,circular,collision,50
23,circular,success,13
24,circular,success,26
25,circular,collision,8
26,circular,collision,8
27,circular,success,33
28,circular,collision,9
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,27
33,circular,success,14
34,circular,success,32
35,circular,collision,8
36,circular,collision,19
37,circular,success,32
38,circular,collision,4
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,success,38
43,circular,success,31
44,circular,collision,8
45,circular,collision,7
46,circular,collision,27
47,circular,success,58
48,circular,success,64
49,circular,collision,4
50,circular,collision,6
51,circular,collision,7
52,circular,collision,5
53,circular,collision,9
54,circular,success,30
55,circular,collision,26
56,circular,collision,11
57,circular,collision,3
58,circular,success,35
59,circular,success,33
60,circular,collision,9
61,circular,success,27
62,circular,success,24
63,circular,success,19
64,circular,collision,7
65,circular,collision,9
66,circular,success,23
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,success,62
73,circular,collision,4
74,circular,collision,9
75,circular,collision,11
76,circular,collision,10
77,circular,success,17
78,circular,success,40
79,circular,collision,26
80,circular,collision,6
81,circular,success,95
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,56
86,circular,success,11
87,circular,success,27
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,success,25
92,circular,collision,8
93,circular,success,26
94,circular,success,26
95,circular,success,25
96,circular,collision,33
97,circular,success,56
98,circular,success,28
99,circular,collision,8
100,random,success,45
101,random,collision,1
102,random,collision,25
103,random,success,47
104,random,collision,34
105,random,success,35
106,random,collision,16
107,random,collision,46
108,random,success,41
109,random,collision,40
110,random,collision,4
111,random,collision,25
112,random,collision,17
113,random,collision,18
114,random,success,30
115,random,success,32
116,random,success,48
117,random,collision,38
118,random,success,26
119,random,collision,3
120,random,success,52
121,random,success,67
122,random,success,191
123,random,collision,7
124,random,collision,26
125,random,collision,3
126,random,collision,20
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,28
131,random,collision,18
132,random,collision,30
133,random,success,26
134,random,success,55
135,random,collision,8
136,random,collision,6
137,random,collision,21
138,random,collision,29
139,random,collision,50
140,random,success,21
141,random,collision,20
142,random,success,76
143,random,success,33
144,random,collision,16
145,random,collision,23
146,random,collision,18
147,random,collision,25
148,random,collision,37
149,random,success,24
150,random,success,55
151,random,collision,3
152,random,collision,50
153,random,collision,9
154,random,success,32
155,random,success,26
156,random,collision,24
157,random,collision,38
158,random,success,43
159,random,collision,71
160,random,success,62
161,random,collision,39
162,random,collision,3
163,random,collision,23
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,22
168,random,collision,92
169,random,collision,23
170,random,success,67
171,random,collision,30
172,random,collision,36
173,random,collision,6
174,random,success,54
175,random,collision,52
176,random,success,47
177,random,collision,1
178,random,collision,19
179,random,collision,14
180,random,success,43
181,random,collision,4
182,random,success,22
183,random,collision,18
184,random,collision,8
185,random,collision,28
186,random,success,39
187,random,collision,21
188,random,collision,20
189,random,collision,2
190,random,success,82
191,random,success,119
192,random,collision,17
193,random,collision,15
194,random,collision,9
195,random,success,37
196,random,collision,17
197,random,collision,56
198,random,collision,29
199,random,collision,26
200,parallel,collision,18
201,parallel,collision,49
202,parallel,collision,6
203,parallel,success,61
204,parallel,collision,32
205,parallel,collision,15
206,parallel,collision,46
207,parallel,collision,6
208,parallel,success,26
209,parallel,success,120
210,parallel,success,60
211,parallel,collision,31
212,parallel,collision,13
213,parallel,collision,12
214,parallel,collision,38
215,parallel,success,43
216,parallel,collision,43
217,parallel,success,40
218,parallel,collision,49
219,parallel,success,33
220,parallel,success,80
221,parallel,success,28
222,parallel,success,28
223,parallel,success,45
224,parallel,collision,6
225,parallel,success,23
226,parallel,collision,20
227,parallel,collision,9
228,parallel,collision,9
229,parallel,collision,7
230,parallel,collision,6
231,parallel,success,43
232,parallel,collision,16
233,parallel,collision,11
234,parallel,collision,28
235,parallel,collision,27
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,64
239,parallel,success,30
240,parallel,success,27
241,parallel,success,39
242,parallel,collision,7
243,parallel,collision,30
244,parallel,success,59
245,parallel,collision,56
246,parallel,success,51
247,parallel,success,38
248,parallel,collision,52
249,parallel,success,41
250,parallel,collision,12
251,parallel,success,32
252,parallel,success,72
253,parallel,collision,27
254,parallel,collision,23
255,parallel,collision,26
256,parallel,success,66
257,parallel,success,65
258,parallel,success,38
259,parallel,collision,28
260,parallel,collision,29
261,parallel,collision,23
262,parallel,collision,26
263,parallel,success,72
264,parallel,collision,6
265,parallel,success,92
266,parallel,collision,6
267,parallel,collision,5
268,parallel,success,91
269,parallel,collision,8
270,parallel,collision,72
271,parallel,collision,12
272,parallel,collision,54
273,parallel,collision,35
274,parallel,collision,42
275,parallel,collision,25
276,parallel,collision,41
277,parallel,success,36
278,parallel,success,62
279,parallel,collision,60
280,parallel,collision,23
281,parallel,collision,47
282,parallel,collision,30
283,parallel,success,36
284,parallel,collision,9
285,parallel,collision,9
286,parallel,success,25
287,parallel,success,32
288,parallel,success,60
289,parallel,collision,7
290,parallel,success,39
291,parallel,collision,41
292,parallel,collision,11
293,parallel,success,38
294,parallel,collision,112
295,parallel,collision,14
296,parallel,collision,11
297,parallel,collision,10
298,parallel,collision,43
299,parallel,collision,6
