idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,17
4,circular,collision,23
5,circular,collision,39
6,circular,success,31
7,circular,collision,25
8,circular,success,47
9,circular,collision,34
10,circular,collision,30
11,circular,collision,7
12,circular,success,27
13,circular,success,51
14,circular,collision,5
15,circular,collision,6
16,circular,collision,4
17,circular,collision,29
18,circular,success,37
19,circular,collision,6
20,circular,success,25
21,circular,success,25
22,circular,collision,39
23,circular,success,15
24,circular,collision,4
25,circular,collision,29
26,circular,collision,8
27,circular,success,20
28,circular,collision,10
29,circular,collision,6
30,circular,success,34
31,circular,collision,3
32,circular,collision,21
33,circular,success,16
34,circular,success,36
35,circular,collision,8
36,circular,success,27
37,circular,collision,24
38,circular,success,19
39,circular,collision,3
40,circular,success,25
41,circular,success,58
42,circular,success,36
43,circular,collision,5
44,circular,collision,31
45,circular,success,26
46,circular,success,40
47,circular,collision,8
48,circular,success,33
49,circular,collision,6
50,circular,success,23
51,circular,success,33
52,circular,success,19
53,circular,success,27
54,circular,collision,29
55,circular,collision,27
56,circular,collision,10
57,circular,collision,24
58,circular,success,37
59,circular,success,30
60,circular,success,45
61,circular,success,30
62,circular,success,24
63,circular,success,20
64,circular,success,28
65,circular,success,33
66,circular,success,30
67,circular,collision,9
68,circular,success,23
69,circular,collision,4
70,circular,collision,26
71,circular,success,25
72,circular,success,40
73,circular,collision,4
74,circular,collision,34
75,circular,success,73
76,circular,success,29
77,circular,success,18
78,circular,success,32
79,circular,collision,8
80,circular,success,53
81,circular,success,16
82,circular,success,56
83,circular,collision,8
84,circular,collision,20
85,circular,collision,44
86,circular,success,8
87,circular,collision,9
88,circular,success,20
89,circular,success,25
90,circular,collision,6
91,circular,collision,7
92,circular,collision,8
93,circular,collision,9
94,circular,success,24
95,circular,success,29
96,circular,collision,33
97,circular,collision,36
98,circular,success,29
99,circular,collision,9
100,random,success,34
101,random,collision,1
102,random,collision,11
103,random,success,42
104,random,collision,33
105,random,success,39
106,random,collision,52
107,random,collision,37
108,random,success,41
109,random,success,47
110,random,collision,4
111,random,collision,35
112,random,collision,13
113,random,success,59
114,random,success,31
115,random,success,30
116,random,collision,37
117,random,success,59
118,random,success,25
119,random,collision,2
120,random,success,49
121,random,collision,56
122,random,collision,19
123,random,collision,19
124,random,success,31
125,random,collision,3
126,random,collision,18
127,random,success,28
128,random,collision,2
129,random,collision,16
130,random,collision,28
131,random,collision,25
132,random,success,41
133,random,success,29
134,random,collision,34
135,random,success,53
136,random,collision,39
137,random,collision,26
138,random,success,49
139,random,collision,26
140,random,success,32
141,random,collision,20
142,random,collision,60
143,random,success,33
144,random,success,40
145,random,collision,35
146,random,collision,17
147,random,collision,52
148,random,collision,44
149,random,success,23
150,random,collision,22
151,random,collision,5
152,random,success,43
153,random,collision,12
154,random,success,34
155,random,success,34
156,random,success,48
157,random,collision,56
158,random,success,50
159,random,success,46
160,random,success,67
161,random,collision,66
162,random,collision,4
163,random,collision,24
164,random,success,58
165,random,collision,16
166,random,collision,5
167,random,success,55
168,random,collision,56
169,random,collision,66
170,random,collision,33
171,random,collision,29
172,random,collision,11
173,random,success,41
174,random,collision,26
175,random,collision,48
176,random,success,50
177,random,collision,2
178,random,success,47
179,random,collision,16
180,random,collision,16
181,random,collision,3
182,random,success,22
183,random,collision,19
184,random,success,45
185,random,collision,31
186,random,collision,27
187,random,collision,18
188,random,collision,32
189,random,collision,3
190,random,success,34
191,random,success,45
192,random,collision,12
193,random,collision,15
194,random,collision,33
195,random,success,35
196,random,success,39
197,random,collision,38
198,random,collision,23
199,random,collision,28
200,parallel,success,68
201,parallel,success,27
202,parallel,collision,5
