idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,success,38
3,circular,collision,11
4,circular,success,52
5,circular,collision,29
6,circular,success,40
7,circular,success,52
8,circular,success,64
9,circular,collision,30
10,circular,collision,7
11,circular,success,41
12,circular,success,31
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,39
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,34
21,circular,success,33
22,circular,collision,22
23,circular,success,22
24,circular,collision,6
25,circular,collision,51
26,circular,collision,7
27,circular,success,28
28,circular,collision,8
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,15
33,circular,success,22
34,circular,collision,20
35,circular,collision,11
36,circular,success,37
37,circular,collision,8
38,circular,collision,5
39,circular,collision,2
40,circular,success,34
41,circular,collision,27
42,circular,collision,7
43,circular,success,64
44,circular,collision,4
45,circular,collision,31
46,circular,collision,30
47,circular,collision,14
48,circular,success,46
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,28
54,circular,success,34
55,circular,success,43
56,circular,collision,10
57,circular,collision,36
58,circular,success,43
59,circular,success,47
60,circular,success,42
61,circular,collision,7
62,circular,collision,8
63,circular,success,29
64,circular,collision,9
65,circular,collision,7
66,circular,collision,7
67,circular,collision,9
68,circular,success,27
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,success,82
76,circular,collision,9
77,circular,success,43
78,circular,success,41
79,circular,collision,9
80,circular,collision,10
81,circular,collision,8
82,circular,collision,21
83,circular,collision,8
84,circular,collision,12
85,circular,collision,6
86,circular,success,14
87,circular,collision,10
88,circular,collision,39
89,circular,collision,8
90,circular,collision,7
91,circular,success,40
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,34
96,circular,success,59
97,circular,collision,34
98,circular,collision,10
99,circular,collision,9
100,random,success,40
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,42
105,random,success,54
106,random,collision,51
107,random,collision,12
108,random,success,54
109,random,collision,25
110,random,collision,6
111,random,collision,6
112,random,collision,11
113,random,success,61
114,random,success,39
115,random,collision,4
116,random,collision,35
117,random,collision,14
118,random,success,41
119,random,collision,3
120,random,collision,37
121,random,success,76
122,random,collision,41
123,random,collision,41
124,random,collision,48
125,random,collision,4
126,random,collision,20
127,random,success,36
128,random,collision,2
129,random,collision,14
130,random,collision,34
131,random,collision,23
132,random,success,50
133,random,success,31
134,random,collision,44
135,random,collision,19
136,random,collision,18
137,random,success,61
138,random,collision,40
139,random,collision,24
140,random,collision,25
141,random,success,59
142,random,success,82
143,random,success,62
144,random,success,52
145,random,success,72
146,random,collision,35
147,random,collision,39
148,random,collision,39
149,random,success,27
150,random,collision,14
151,random,collision,9
152,random,success,62
153,random,collision,27
154,random,collision,19
155,random,success,43
156,random,collision,4
157,random,collision,83
158,random,collision,32
159,random,success,59
160,random,success,68
161,random,collision,22
162,random,collision,3
163,random,collision,26
164,random,success,50
165,random,collision,47
166,random,collision,6
167,random,collision,29
168,random,collision,9
169,random,collision,12
170,random,success,41
171,random,collision,35
172,random,collision,13
173,random,collision,12
174,random,collision,15
175,random,collision,2
176,random,collision,36
177,random,collision,1
178,random,success,78
179,random,success,35
180,random,collision,31
181,random,collision,3
182,random,success,29
183,random,collision,21
184,random,collision,11
185,random,collision,45
186,random,collision,33
187,random,collision,21
188,random,success,56
189,random,collision,2
190,random,success,58
191,random,success,70
192,random,collision,25
193,random,collision,7
194,random,collision,8
195,random,success,49
196,random,collision,10
197,random,success,60
198,random,collision,26
199,random,success,32
200,parallel,collision,8
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,41
205,parallel,success,42
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,6
209,parallel,success,31
210,parallel,collision,25
211,parallel,collision,24
212,parallel,success,48
213,parallel,success,66
214,parallel,success,89
215,parallel,collision,29
216,parallel,collision,32
217,parallel,collision,8
218,parallel,collision,47
219,parallel,success,44
220,parallel,success,34
221,parallel,collision,12
222,parallel,collision,27
223,parallel,success,59
224,parallel,success,55
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,28
228,parallel,collision,13
229,parallel,collision,11
230,parallel,collision,7
231,parallel,collision,29
232,parallel,success,37
233,parallel,collision,7
234,parallel,collision,29
235,parallel,success,41
236,parallel,collision,8
237,parallel,collision,24
238,parallel,success,24
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,20
244,parallel,collision,13
245,parallel,success,28
246,parallel,success,42
247,parallel,collision,29
248,parallel,collision,8
249,parallel,collision,31
250,parallel,collision,28
251,parallel,success,35
252,parallel,collision,8
253,parallel,collision,9
254,parallel,collision,20
255,parallel,collision,41
256,parallel,collision,26
257,parallel,collision,28
258,parallel,success,32
259,parallel,collision,9
260,parallel,collision,25
261,parallel,collision,9
262,parallel,collision,24
263,parallel,collision,19
264,parallel,collision,50
265,parallel,success,69
266,parallel,collision,61
267,parallel,collision,6
268,parallel,collision,13
269,parallel,collision,9
270,parallel,success,106
271,parallel,collision,9
272,parallel,collision,18
273,parallel,success,43
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,47
277,parallel,collision,32
278,parallel,collision,23
279,parallel,success,58
280,parallel,collision,36
281,parallel,success,33
282,parallel,success,30
283,parallel,collision,6
284,parallel,collision,33
285,parallel,collision,28
286,parallel,success,27
287,parallel,success,39
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,45
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,25
295,parallel,collision,15
296,parallel,collision,8
297,parallel,success,53
298,parallel,collision,12
299,parallel,collision,7
