idx,scenario,outcome,num_steps
0,circular,success,66
1,circular,collision,4
2,circular,collision,5
3,circular,success,44
4,circular,collision,32
5,circular,collision,4
6,circular,success,47
7,circular,success,46
8,circular,success,46
9,circular,collision,29
10,circular,collision,8
11,circular,collision,7
12,circular,success,41
13,circular,collision,9
14,circular,collision,7
15,circular,collision,4
16,circular,collision,5
17,circular,collision,12
18,circular,success,42
19,circular,collision,5
20,circular,success,48
21,circular,success,25
22,circular,collision,22
23,circular,success,21
24,circular,collision,6
25,circular,collision,9
26,circular,collision,7
27,circular,collision,6
28,circular,success,30
29,circular,success,35
30,circular,collision,10
31,circular,collision,2
32,circular,collision,8
33,circular,success,18
34,circular,success,38
35,circular,collision,13
36,circular,collision,22
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,success,37
43,circular,collision,5
44,circular,collision,7
45,circular,success,40
46,circular,success,37
47,circular,collision,12
48,circular,success,44
49,circular,collision,5
50,circular,collision,7
51,circular,collision,4
52,circular,collision,4
53,circular,success,25
54,circular,success,36
55,circular,success,46
56,circular,collision,11
57,circular,collision,4
58,circular,success,40
59,circular,success,42
60,circular,success,30
61,circular,collision,7
62,circular,collision,7
63,circular,success,22
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,success,40
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,success,70
76,circular,collision,9
77,circular,success,27
78,circular,success,35
79,circular,collision,9
80,circular,collision,9
81,circular,collision,8
82,circular,success,30
83,circular,collision,8
84,circular,collision,31
85,circular,collision,5
86,circular,success,18
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,collision,9
92,circular,collision,6
93,circular,collision,12
94,circular,collision,5
95,circular,success,27
96,circular,collision,25
97,circular,collision,18
98,circular,collision,8
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,43
105,random,success,40
106,random,collision,27
107,random,collision,13
108,random,success,48
109,random,success,56
110,random,collision,6
111,random,collision,20
112,random,collision,12
113,random,success,52
114,random,success,40
115,random,collision,4
116,random,collision,32
117,random,collision,9
118,random,success,36
119,random,collision,2
120,random,success,52
121,random,collision,60
122,random,collision,53
123,random,collision,6
124,random,collision,31
125,random,collision,3
126,random,collision,30
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,collision,19
132,random,success,49
133,random,success,33
134,random,collision,23
135,random,collision,40
136,random,collision,35
137,random,success,59
138,random,success,78
139,random,collision,23
140,random,collision,23
141,random,success,71
142,random,success,79
143,random,success,54
144,random,success,51
145,random,success,55
146,random,collision,19
147,random,collision,35
148,random,collision,47
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,collision,5
153,random,success,73
154,random,collision,18
155,random,collision,10
156,random,collision,5
157,random,collision,52
158,random,success,48
159,random,success,49
160,random,collision,33
161,random,collision,37
162,random,collision,3
163,random,success,77
164,random,collision,15
165,random,collision,19
166,random,collision,5
167,random,collision,29
168,random,collision,12
169,random,collision,18
170,random,collision,27
171,random,collision,37
172,random,collision,15
173,random,collision,9
174,random,collision,23
175,random,collision,2
176,random,success,69
177,random,collision,1
178,random,success,59
179,random,collision,14
180,random,success,76
181,random,collision,4
182,random,success,26
183,random,collision,36
184,random,collision,5
185,random,collision,37
186,random,collision,38
187,random,collision,31
188,random,success,42
189,random,collision,2
190,random,collision,11
191,random,success,135
192,random,collision,21
193,random,collision,7
194,random,collision,7
195,random,success,47
196,random,collision,19
197,random,collision,34
198,random,collision,27
199,random,collision,20
200,parallel,collision,8
201,parallel,success,25
202,parallel,collision,5
203,parallel,success,44
204,parallel,success,33
205,parallel,collision,11
206,parallel,collision,25
207,parallel,collision,6
208,parallel,collision,52
209,parallel,collision,27
210,parallel,collision,37
211,parallel,collision,44
212,parallel,collision,20
213,parallel,collision,46
214,parallel,success,88
215,parallel,success,62
216,parallel,collision,40
217,parallel,collision,33
218,parallel,collision,9
219,parallel,collision,23
220,parallel,success,29
221,parallel,collision,11
222,parallel,collision,74
223,parallel,collision,47
224,parallel,collision,34
225,parallel,success,67
226,parallel,collision,7
227,parallel,collision,62
228,parallel,success,28
229,parallel,success,26
230,parallel,collision,7
231,parallel,collision,22
232,parallel,collision,28
233,parallel,collision,6
234,parallel,collision,28
235,parallel,collision,23
236,parallel,success,34
237,parallel,collision,21
238,parallel,collision,32
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,151
242,parallel,collision,8
243,parallel,collision,10
244,parallel,collision,69
245,parallel,collision,5
246,parallel,collision,26
247,parallel,collision,23
248,parallel,collision,8
249,parallel,collision,31
250,parallel,collision,28
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,31
254,parallel,collision,32
255,parallel,collision,46
256,parallel,collision,24
257,parallel,collision,25
258,parallel,collision,19
259,parallel,collision,9
260,parallel,success,47
261,parallel,success,67
262,parallel,collision,9
263,parallel,collision,6
264,parallel,success,52
265,parallel,collision,20
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,22
271,parallel,collision,9
272,parallel,collision,35
273,parallel,collision,23
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,55
277,parallel,collision,14
278,parallel,collision,55
279,parallel,collision,23
280,parallel,collision,26
281,parallel,collision,33
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,9
285,parallel,collision,23
286,parallel,success,23
287,parallel,collision,35
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,7
291,parallel,success,30
292,parallel,collision,26
293,parallel,collision,6
294,parallel,collision,22
295,parallel,success,29
296,parallel,collision,7
297,parallel,success,84
298,parallel,success,27
299,parallel,collision,8
