idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,5
2,circular,collision,3
3,circular,collision,14
4,circular,collision,21
5,circular,collision,18
6,circular,success,47
7,circular,success,52
8,circular,success,52
9,circular,collision,34
10,circular,collision,27
11,circular,success,37
12,circular,success,53
13,circular,collision,10
14,circular,collision,5
15,circular,collision,5
16,circular,collision,25
17,circular,collision,7
18,circular,collision,13
19,circular,success,49
20,circular,success,44
21,circular,success,25
22,circular,collision,29
23,circular,success,25
24,circular,collision,5
25,circular,collision,24
26,circular,collision,7
27,circular,success,26
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,8
33,circular,success,36
34,circular,success,44
35,circular,collision,9
36,circular,success,33
37,circular,collision,7
38,circular,collision,7
39,circular,collision,3
40,circular,success,33
41,circular,success,53
42,circular,success,37
43,circular,collision,5
44,circular,collision,19
45,circular,collision,25
46,circular,collision,26
47,circular,collision,10
48,circular,success,42
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,33
54,circular,collision,28
55,circular,success,48
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,success,40
60,circular,success,26
61,circular,collision,10
62,circular,collision,6
63,circular,success,26
64,circular,collision,8
65,circular,collision,12
66,circular,collision,27
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,10
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,success,66
76,circular,collision,9
77,circular,success,24
78,circular,success,47
79,circular,collision,9
80,circular,collision,39
81,circular,success,39
82,circular,success,49
83,circular,collision,10
84,circular,collision,14
85,circular,collision,7
86,circular,success,16
87,circular,success,37
88,circular,collision,19
89,circular,collision,9
90,circular,success,37
91,circular,collision,8
92,circular,collision,8
93,circular,collision,10
94,circular,collision,6
95,circular,success,32
96,circular,collision,41
97,circular,collision,4
98,circular,collision,8
99,circular,collision,9
100,random,success,43
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,success,96
105,random,success,48
106,random,collision,51
107,random,collision,44
108,random,success,54
109,random,collision,24
110,random,collision,35
111,random,collision,25
112,random,collision,14
113,random,success,57
114,random,success,41
115,random,collision,5
116,random,collision,31
117,random,collision,14
118,random,success,39
119,random,collision,3
120,random,success,53
121,random,collision,49
122,random,collision,39
123,random,collision,42
124,random,collision,45
125,random,collision,3
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,44
131,random,collision,26
132,random,success,43
133,random,success,31
134,random,collision,17
135,random,collision,25
136,random,collision,22
137,random,success,61
138,random,collision,38
139,random,collision,95
140,random,collision,26
141,random,success,73
142,random,collision,13
143,random,success,48
144,random,success,49
145,random,success,62
146,random,collision,33
147,random,collision,39
148,random,collision,35
149,random,success,26
150,random,collision,11
151,random,collision,3
152,random,collision,17
153,random,success,68
154,random,collision,20
155,random,collision,18
156,random,collision,4
157,random,collision,53
158,random,collision,25
159,random,collision,97
160,random,success,73
161,random,collision,11
162,random,collision,3
163,random,success,60
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,19
168,random,collision,13
169,random,collision,14
170,random,collision,25
171,random,collision,32
172,random,collision,13
173,random,collision,11
174,random,collision,34
175,random,collision,2
176,random,success,62
177,random,collision,1
178,random,success,61
179,random,collision,16
180,random,collision,25
181,random,collision,4
182,random,success,27
183,random,collision,29
184,random,collision,4
185,random,collision,39
186,random,success,83
187,random,collision,21
188,random,collision,75
189,random,collision,2
190,random,success,43
191,random,success,63
192,random,collision,23
193,random,collision,15
194,random,collision,7
195,random,success,45
196,random,collision,10
197,random,collision,30
198,random,collision,37
199,random,collision,30
200,parallel,collision,8
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,8
204,parallel,success,36
205,parallel,success,47
206,parallel,collision,27
207,parallel,collision,5
208,parallel,success,43
209,parallel,collision,27
210,parallel,success,53
211,parallel,collision,24
212,parallel,collision,20
213,parallel,collision,53
214,parallel,collision,38
215,parallel,collision,27
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,54
220,parallel,success,30
221,parallel,collision,27
222,parallel,success,37
223,parallel,collision,37
224,parallel,collision,48
225,parallel,success,29
226,parallel,collision,8
227,parallel,collision,25
228,parallel,collision,15
229,parallel,success,24
230,parallel,collision,46
231,parallel,collision,26
232,parallel,success,45
233,parallel,collision,7
234,parallel,success,31
235,parallel,collision,31
236,parallel,collision,7
237,parallel,collision,30
238,parallel,success,45
239,parallel,success,36
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,43
244,parallel,success,31
245,parallel,success,32
246,parallel,success,39
247,parallel,collision,23
248,parallel,collision,14
249,parallel,success,50
250,parallel,collision,20
251,parallel,success,36
252,parallel,collision,7
253,parallel,collision,8
254,parallel,success,56
255,parallel,collision,54
256,parallel,collision,20
257,parallel,success,37
258,parallel,success,31
259,parallel,collision,9
260,parallel,collision,26
261,parallel,success,77
262,parallel,collision,10
263,parallel,collision,7
264,parallel,success,60
265,parallel,collision,30
266,parallel,collision,31
267,parallel,collision,5
268,parallel,collision,7
269,parallel,collision,8
270,parallel,success,50
271,parallel,collision,9
272,parallel,collision,33
273,parallel,success,38
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,36
277,parallel,success,70
278,parallel,collision,24
279,parallel,success,60
280,parallel,success,51
281,parallel,success,40
282,parallel,collision,76
283,parallel,collision,6
284,parallel,collision,23
285,parallel,success,52
286,parallel,success,28
287,parallel,collision,35
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,29
292,parallel,collision,10
293,parallel,collision,9
294,parallel,collision,22
295,parallel,collision,69
296,parallel,collision,6
297,parallel,collision,21
298,parallel,collision,11
299,parallel,collision,7
