idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,24
5,circular,collision,39
6,circular,success,31
7,circular,collision,30
8,circular,success,41
9,circular,collision,39
10,circular,collision,7
11,circular,collision,7
12,circular,success,45
13,circular,collision,12
14,circular,collision,6
15,circular,collision,6
16,circular,success,36
17,circular,collision,8
18,circular,success,35
19,circular,success,52
20,circular,collision,9
21,circular,success,28
22,circular,collision,25
23,circular,success,22
24,circular,collision,5
25,circular,collision,22
26,circular,collision,10
27,circular,success,20
28,circular,collision,34
29,circular,collision,6
30,circular,success,24
31,circular,collision,32
32,circular,collision,11
33,circular,success,16
34,circular,success,36
35,circular,success,31
36,circular,success,29
37,circular,collision,8
38,circular,success,23
39,circular,collision,3
40,circular,success,20
41,circular,collision,39
42,circular,success,29
43,circular,success,44
44,circular,collision,17
45,circular,collision,7
46,circular,success,46
47,circular,collision,10
48,circular,success,32
49,circular,collision,5
50,circular,success,27
51,circular,success,32
52,circular,success,20
53,circular,collision,9
54,circular,success,33
55,circular,collision,28
56,circular,collision,10
57,circular,collision,25
58,circular,success,88
59,circular,success,35
60,circular,success,29
61,circular,success,24
62,circular,success,23
63,circular,success,20
64,circular,collision,7
65,circular,collision,10
66,circular,success,28
67,circular,collision,8
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,27
72,circular,collision,31
73,circular,collision,27
74,circular,success,59
75,circular,collision,40
76,circular,collision,9
77,circular,success,18
78,circular,success,51
79,circular,collision,8
80,circular,collision,11
81,circular,success,26
82,circular,success,34
83,circular,collision,11
84,circular,collision,10
85,circular,collision,31
86,circular,success,11
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,11
91,circular,collision,8
92,circular,success,36
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,success,69
97,circular,collision,16
98,circular,success,30
99,circular,collision,20
100,random,success,40
101,random,collision,1
102,random,collision,15
103,random,collision,40
104,random,collision,33
105,random,success,35
106,random,collision,20
107,random,collision,46
108,random,success,43
109,random,collision,22
110,random,collision,5
111,random,collision,15
112,random,collision,16
113,random,collision,39
114,random,success,30
115,random,success,30
116,random,success,45
117,random,collision,21
118,random,success,26
119,random,collision,3
120,random,collision,21
121,random,success,71
122,random,collision,42
123,random,collision,41
124,random,success,26
125,random,collision,3
126,random,collision,25
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,27
131,random,success,45
132,random,success,41
133,random,success,29
134,random,collision,35
135,random,collision,42
136,random,success,85
137,random,collision,26
138,random,collision,53
139,random,success,35
140,random,success,25
141,random,collision,21
142,random,collision,12
143,random,success,40
144,random,success,36
145,random,collision,25
146,random,collision,17
147,random,success,59
148,random,collision,29
149,random,success,24
150,random,success,34
151,random,collision,3
152,random,collision,23
153,random,collision,10
154,random,success,33
155,random,collision,23
156,random,collision,26
157,random,collision,50
158,random,collision,19
159,random,success,50
160,random,success,59
161,random,collision,28
162,random,collision,4
163,random,collision,27
