idx,scenario,outcome,num_steps
0,circular,success,98
1,circular,collision,5
2,circular,collision,55
3,circular,collision,13
4,circular,success,67
5,circular,collision,4
6,circular,success,46
7,circular,success,87
8,circular,success,66
9,circular,success,64
10,circular,collision,8
11,circular,success,60
12,circular,success,35
13,circular,collision,8
14,circular,collision,6
15,circular,collision,31
16,circular,success,64
17,circular,collision,6
18,circular,collision,35
19,circular,collision,6
20,circular,collision,27
21,circular,collision,8
22,circular,collision,41
23,circular,success,27
24,circular,collision,6
25,circular,collision,39
26,circular,collision,7
27,circular,collision,7
28,circular,success,48
29,circular,success,78
30,circular,success,59
31,circular,collision,2
32,circular,collision,25
33,circular,collision,7
34,circular,collision,22
35,circular,collision,8
36,circular,collision,24
37,circular,collision,7
38,circular,success,33
39,circular,collision,4
40,circular,success,42
41,circular,collision,48
42,circular,success,49
43,circular,collision,31
44,circular,collision,18
45,circular,success,66
46,circular,collision,7
47,circular,collision,9
48,circular,collision,6
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,67
53,circular,success,44
54,circular,collision,28
55,circular,success,74
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,success,54
60,circular,success,54
61,circular,collision,7
62,circular,success,40
63,circular,collision,7
64,circular,success,40
65,circular,collision,26
66,circular,collision,8
67,circular,collision,30
68,circular,success,31
69,circular,collision,3
70,circular,collision,9
71,circular,success,52
72,circular,collision,30
73,circular,collision,3
74,circular,collision,9
75,circular,collision,36
76,circular,collision,9
77,circular,success,53
78,circular,success,30
79,circular,collision,9
80,circular,collision,15
81,circular,success,45
82,circular,success,54
83,circular,collision,8
84,circular,collision,10
85,circular,collision,5
86,circular,success,48
87,circular,collision,10
88,circular,collision,10
89,circular,collision,10
90,circular,collision,6
91,circular,collision,9
92,circular,collision,27
93,circular,collision,11
94,circular,collision,6
95,circular,success,79
96,circular,success,74
97,circular,collision,5
98,circular,collision,10
99,circular,collision,8
100,random,success,82
101,random,collision,1
102,random,collision,17
103,random,collision,9
104,random,collision,45
105,random,success,91
106,random,success,66
107,random,collision,9
108,random,collision,18
109,random,collision,35
110,random,collision,35
111,random,collision,5
112,random,collision,16
113,random,success,49
114,random,success,61
115,random,success,115
116,random,collision,45
117,random,collision,15
118,random,success,69
119,random,collision,3
120,random,success,99
121,random,collision,24
122,random,collision,28
123,random,collision,44
124,random,collision,44
125,random,collision,4
126,random,collision,33
127,random,success,68
128,random,collision,2
129,random,collision,16
130,random,collision,33
131,random,collision,43
132,random,success,59
133,random,success,77
134,random,collision,28
135,random,collision,17
136,random,collision,18
137,random,success,77
138,random,success,122
139,random,collision,30
140,random,collision,49
141,random,collision,25
142,random,collision,48
143,random,collision,25
144,random,success,105
145,random,collision,59
146,random,collision,23
147,random,collision,40
148,random,collision,61
149,random,success,37
150,random,collision,12
151,random,collision,3
152,random,collision,13
153,random,collision,7
154,random,success,59
155,random,success,37
156,random,collision,4
157,random,collision,83
158,random,collision,37
159,random,success,53
160,random,collision,30
161,random,success,64
162,random,collision,3
163,random,collision,39
164,random,success,58
165,random,collision,22
166,random,collision,5
167,random,collision,28
168,random,collision,16
169,random,collision,19
170,random,collision,25
171,random,collision,33
172,random,collision,13
173,random,collision,16
174,random,collision,56
175,random,collision,2
176,random,success,77
177,random,collision,1
178,random,success,83
179,random,collision,16
180,random,collision,16
181,random,collision,47
182,random,success,31
183,random,collision,37
184,random,collision,5
185,random,success,54
186,random,collision,26
187,random,collision,26
188,random,collision,132
189,random,collision,2
190,random,success,48
191,random,success,66
192,random,collision,27
193,random,collision,18
194,random,collision,7
195,random,success,106
196,random,collision,18
197,random,success,92
198,random,success,53
199,random,collision,30
200,parallel,collision,8
201,parallel,success,27
202,parallel,collision,9
203,parallel,collision,10
204,parallel,success,66
205,parallel,success,46
206,parallel,collision,31
207,parallel,collision,7
208,parallel,collision,5
209,parallel,collision,37
210,parallel,collision,51
211,parallel,success,44
212,parallel,success,44
213,parallel,collision,61
214,parallel,collision,22
215,parallel,success,48
216,parallel,collision,42
217,parallel,collision,10
218,parallel,success,77
219,parallel,collision,66
220,parallel,collision,30
221,parallel,collision,13
222,parallel,success,53
223,parallel,success,93
224,parallel,collision,21
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,33
228,parallel,success,35
229,parallel,collision,9
230,parallel,collision,8
231,parallel,success,48
232,parallel,success,48
233,parallel,success,37
234,parallel,collision,32
235,parallel,collision,25
236,parallel,collision,8
237,parallel,collision,31
238,parallel,collision,31
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,26
242,parallel,collision,7
243,parallel,collision,27
244,parallel,collision,26
245,parallel,collision,7
246,parallel,collision,31
247,parallel,collision,48
248,parallel,collision,9
249,parallel,success,65
250,parallel,collision,13
251,parallel,success,59
252,parallel,collision,9
253,parallel,collision,8
254,parallel,success,80
255,parallel,success,61
256,parallel,collision,23
257,parallel,collision,25
258,parallel,success,33
259,parallel,collision,8
260,parallel,collision,45
261,parallel,collision,63
262,parallel,collision,22
263,parallel,collision,81
264,parallel,collision,25
265,parallel,collision,24
266,parallel,collision,44
267,parallel,collision,7
268,parallel,collision,9
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,11
272,parallel,collision,33
273,parallel,collision,30
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,42
277,parallel,collision,15
278,parallel,collision,22
279,parallel,collision,23
280,parallel,collision,50
281,parallel,collision,39
282,parallel,collision,10
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,61
286,parallel,success,91
287,parallel,collision,42
288,parallel,collision,10
289,parallel,collision,49
290,parallel,collision,9
291,parallel,success,37
292,parallel,collision,17
293,parallel,collision,6
294,parallel,collision,27
295,parallel,collision,14
296,parallel,collision,9
297,parallel,collision,62
298,parallel,collision,28
299,parallel,collision,8
