idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,33
2,circular,success,37
3,circular,collision,11
4,circular,collision,20
5,circular,collision,4
6,circular,success,45
7,circular,collision,28
8,circular,success,50
9,circular,success,44
10,circular,collision,8
11,circular,collision,24
12,circular,success,32
13,circular,collision,11
14,circular,collision,5
15,circular,collision,6
16,circular,collision,40
17,circular,collision,7
18,circular,collision,10
19,circular,collision,5
20,circular,success,26
21,circular,collision,8
22,circular,collision,35
23,circular,success,26
24,circular,collision,5
25,circular,success,59
26,circular,collision,11
27,circular,collision,6
28,circular,collision,13
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,9
33,circular,success,18
34,circular,success,46
35,circular,success,28
36,circular,success,36
37,circular,collision,9
38,circular,success,36
39,circular,collision,4
40,circular,success,27
41,circular,collision,19
42,circular,collision,7
43,circular,collision,5
44,circular,collision,32
45,circular,collision,32
46,circular,collision,8
47,circular,collision,10
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,18
53,circular,success,40
54,circular,success,40
55,circular,success,43
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,collision,22
60,circular,success,31
61,circular,collision,10
62,circular,success,30
63,circular,success,23
64,circular,success,29
65,circular,collision,24
66,circular,collision,7
67,circular,collision,9
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,success,47
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,8
77,circular,success,39
78,circular,success,39
79,circular,collision,9
80,circular,collision,14
81,circular,success,24
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,46
86,circular,success,12
87,circular,collision,14
88,circular,collision,8
89,circular,collision,9
90,circular,collision,10
91,circular,collision,8
92,circular,collision,28
93,circular,collision,11
94,circular,collision,7
95,circular,success,27
96,circular,collision,25
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,42
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,57
105,random,collision,29
106,random,collision,58
107,random,collision,10
108,random,success,49
109,random,collision,25
110,random,collision,8
111,random,success,68
112,random,collision,16
113,random,success,52
114,random,success,45
115,random,collision,5
116,random,collision,30
117,random,collision,24
118,random,success,33
119,random,collision,3
120,random,success,50
121,random,collision,18
122,random,collision,52
123,random,collision,46
124,random,collision,35
125,random,collision,3
126,random,collision,13
127,random,success,33
128,random,collision,2
129,random,collision,15
130,random,collision,43
131,random,collision,50
132,random,success,52
133,random,success,31
134,random,success,46
135,random,collision,26
136,random,collision,17
137,random,success,61
138,random,collision,26
139,random,collision,41
140,random,success,27
141,random,collision,35
142,random,collision,13
143,random,success,56
144,random,collision,21
145,random,collision,36
146,random,success,50
147,random,collision,49
148,random,collision,41
149,random,success,27
150,random,collision,25
151,random,collision,3
152,random,collision,22
153,random,collision,7
154,random,collision,19
155,random,collision,14
156,random,collision,5
157,random,collision,59
158,random,success,47
159,random,success,49
160,random,collision,32
161,random,success,67
162,random,collision,3
163,random,collision,30
164,random,collision,15
165,random,collision,17
166,random,collision,6
167,random,collision,28
168,random,collision,20
169,random,collision,39
170,random,collision,38
171,random,collision,45
172,random,collision,35
173,random,collision,23
174,random,collision,26
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,success,48
179,random,collision,19
180,random,collision,17
181,random,collision,31
182,random,success,24
183,random,collision,26
184,random,collision,5
185,random,collision,3
186,random,collision,31
187,random,collision,22
188,random,collision,45
189,random,collision,2
190,random,collision,11
191,random,success,65
192,random,collision,26
193,random,collision,7
194,random,collision,8
195,random,collision,19
196,random,collision,10
197,random,success,59
198,random,collision,27
199,random,collision,25
200,parallel,collision,13
201,parallel,collision,27
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,41
205,parallel,success,39
206,parallel,collision,43
207,parallel,collision,8
208,parallel,success,36
209,parallel,collision,30
210,parallel,success,53
211,parallel,collision,20
212,parallel,collision,15
213,parallel,success,69
214,parallel,collision,24
215,parallel,collision,13
216,parallel,success,80
217,parallel,collision,9
218,parallel,collision,50
219,parallel,success,52
220,parallel,collision,29
221,parallel,collision,43
222,parallel,success,48
223,parallel,collision,23
224,parallel,collision,49
225,parallel,collision,9
226,parallel,collision,8
227,parallel,collision,31
228,parallel,collision,34
