idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,success,69
2,circular,success,43
3,circular,collision,28
4,circular,collision,29
5,circular,collision,22
6,circular,collision,33
7,circular,success,93
8,circular,success,69
9,circular,success,62
10,circular,collision,7
11,circular,success,40
12,circular,collision,34
13,circular,collision,10
14,circular,collision,6
15,circular,collision,6
16,circular,collision,30
17,circular,collision,7
18,circular,collision,15
19,circular,success,32
20,circular,collision,26
21,circular,collision,8
22,circular,collision,23
23,circular,collision,6
24,circular,collision,6
25,circular,collision,34
26,circular,collision,15
27,circular,collision,7
28,circular,success,46
29,circular,success,54
30,circular,collision,11
31,circular,collision,3
32,circular,success,61
33,circular,success,32
34,circular,success,61
35,circular,collision,9
36,circular,success,69
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,62
41,circular,collision,24
42,circular,collision,28
43,circular,collision,32
44,circular,collision,20
45,circular,success,77
46,circular,collision,18
47,circular,collision,5
48,circular,success,39
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,collision,5
53,circular,success,100
54,circular,success,135
55,circular,success,48
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,43
60,circular,success,82
61,circular,collision,9
62,circular,collision,7
63,circular,collision,8
64,circular,collision,8
65,circular,collision,6
66,circular,collision,9
67,circular,collision,11
68,circular,success,39
69,circular,success,45
70,circular,collision,8
71,circular,collision,10
72,circular,collision,7
73,circular,collision,4
74,circular,collision,10
75,circular,success,71
76,circular,collision,12
77,circular,success,43
78,circular,success,49
79,circular,collision,11
80,circular,collision,15
81,circular,success,17
82,circular,success,58
83,circular,collision,9
84,circular,collision,11
85,circular,collision,4
86,circular,success,24
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,9
91,circular,success,66
92,circular,collision,29
93,circular,collision,10
94,circular,collision,6
95,circular,success,44
96,circular,collision,25
97,circular,collision,3
98,circular,collision,59
99,circular,collision,8
100,random,success,61
101,random,collision,1
102,random,collision,15
103,random,collision,43
104,random,collision,47
105,random,success,69
106,random,collision,68
107,random,collision,10
108,random,success,73
109,random,collision,26
110,random,collision,41
111,random,collision,8
112,random,collision,35
113,random,success,70
114,random,success,65
115,random,collision,5
116,random,collision,33
117,random,collision,14
118,random,success,42
119,random,collision,3
120,random,collision,39
121,random,collision,24
122,random,collision,42
123,random,collision,43
124,random,collision,39
125,random,collision,3
126,random,collision,16
127,random,success,53
128,random,collision,2
129,random,collision,14
130,random,collision,35
131,random,collision,39
132,random,collision,42
133,random,success,96
134,random,collision,18
135,random,collision,23
136,random,collision,40
137,random,collision,37
138,random,collision,50
139,random,collision,22
140,random,collision,31
141,random,collision,25
142,random,success,105
143,random,success,60
144,random,success,81
145,random,collision,49
146,random,collision,22
147,random,collision,39
148,random,collision,43
149,random,success,42
150,random,collision,27
151,random,collision,4
152,random,collision,20
153,random,collision,13
154,random,collision,19
