idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,collision,4
2,circular,collision,3
3,circular,success,39
4,circular,collision,38
5,circular,collision,4
6,circular,success,49
7,circular,success,45
8,circular,collision,43
9,circular,collision,29
10,circular,collision,7
11,circular,success,39
12,circular,success,41
13,circular,collision,9
14,circular,collision,7
15,circular,collision,4
16,circular,success,74
17,circular,collision,12
18,circular,collision,29
19,circular,collision,5
20,circular,success,30
21,circular,success,36
22,circular,collision,32
23,circular,success,31
24,circular,collision,5
25,circular,collision,27
26,circular,collision,6
27,circular,collision,7
28,circular,collision,8
29,circular,success,36
30,circular,success,38
31,circular,collision,3
32,circular,collision,34
33,circular,success,26
34,circular,success,50
35,circular,collision,9
36,circular,success,30
37,circular,collision,7
38,circular,success,30
39,circular,collision,3
40,circular,success,34
41,circular,collision,13
42,circular,collision,7
43,circular,collision,5
44,circular,collision,6
45,circular,success,53
46,circular,success,41
47,circular,collision,12
48,circular,success,38
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,29
53,circular,success,30
54,circular,success,33
55,circular,success,66
56,circular,collision,11
57,circular,collision,4
58,circular,success,43
59,circular,collision,23
60,circular,success,27
61,circular,collision,8
62,circular,collision,7
63,circular,success,36
64,circular,collision,8
65,circular,collision,12
66,circular,collision,7
67,circular,collision,9
68,circular,success,32
69,circular,success,33
70,circular,collision,8
71,circular,collision,8
72,circular,success,45
73,circular,collision,29
74,circular,collision,7
75,circular,collision,47
76,circular,collision,10
77,circular,success,25
78,circular,collision,26
79,circular,collision,8
80,circular,collision,16
81,circular,success,23
82,circular,success,34
83,circular,collision,8
84,circular,collision,9
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,success,38
89,circular,collision,9
90,circular,collision,6
91,circular,collision,7
92,circular,collision,23
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,24
97,circular,collision,5
98,circular,collision,8
99,circular,collision,9
100,random,success,49
101,random,collision,1
102,random,collision,10
103,random,collision,11
104,random,collision,53
105,random,success,39
106,random,collision,42
107,random,collision,20
108,random,collision,18
109,random,collision,25
110,random,collision,5
111,random,collision,19
112,random,collision,11
113,random,collision,37
114,random,success,44
115,random,collision,4
116,random,success,51
117,random,collision,14
118,random,success,36
119,random,collision,3
120,random,success,66
121,random,collision,47
122,random,collision,55
123,random,collision,38
124,random,collision,32
125,random,collision,3
126,random,collision,12
127,random,success,31
128,random,collision,2
129,random,collision,14
130,random,collision,33
131,random,collision,42
132,random,success,49
133,random,success,40
134,random,collision,23
135,random,collision,21
136,random,collision,18
137,random,success,68
138,random,success,84
139,random,collision,19
140,random,success,29
141,random,success,72
142,random,collision,41
143,random,success,53
144,random,success,51
145,random,collision,31
146,random,collision,25
147,random,collision,48
148,random,collision,34
149,random,success,26
150,random,collision,12
151,random,collision,3
152,random,collision,5
153,random,collision,8
154,random,collision,18
155,random,collision,14
156,random,collision,4
157,random,collision,124
158,random,collision,21
159,random,collision,45
160,random,success,66
161,random,collision,28
162,random,collision,3
163,random,collision,27
164,random,collision,19
165,random,collision,11
166,random,collision,7
167,random,collision,24
168,random,collision,13
169,random,collision,17
170,random,collision,28
171,random,collision,40
172,random,collision,12
173,random,collision,13
174,random,collision,21
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,71
179,random,collision,16
180,random,collision,30
181,random,collision,4
182,random,collision,7
183,random,collision,35
184,random,collision,4
185,random,collision,38
186,random,collision,36
187,random,collision,20
188,random,success,40
189,random,collision,2
190,random,success,45
191,random,success,57
192,random,collision,23
193,random,collision,7
194,random,collision,8
195,random,success,41
196,random,collision,10
197,random,collision,30
198,random,collision,27
199,random,collision,23
200,parallel,collision,9
201,parallel,success,22
202,parallel,collision,6
203,parallel,success,60
204,parallel,collision,11
205,parallel,collision,52
206,parallel,collision,28
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,28
211,parallel,collision,24
212,parallel,success,36
213,parallel,collision,20
214,parallel,collision,19
215,parallel,success,74
216,parallel,collision,40
217,parallel,collision,9
218,parallel,success,83
219,parallel,collision,66
220,parallel,success,32
221,parallel,collision,12
222,parallel,collision,31
223,parallel,collision,22
224,parallel,success,65
225,parallel,collision,12
226,parallel,collision,6
227,parallel,collision,22
228,parallel,collision,32
229,parallel,collision,10
230,parallel,collision,7
231,parallel,collision,26
232,parallel,success,59
233,parallel,collision,6
234,parallel,collision,29
235,parallel,success,41
236,parallel,collision,9
237,parallel,success,45
238,parallel,collision,80
239,parallel,collision,25
240,parallel,collision,9
241,parallel,collision,76
242,parallel,collision,7
243,parallel,collision,12
244,parallel,collision,27
245,parallel,success,41
246,parallel,collision,41
247,parallel,collision,25
248,parallel,collision,55
249,parallel,success,44
250,parallel,success,29
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,18
255,parallel,success,59
256,parallel,collision,25
257,parallel,collision,29
258,parallel,success,56
259,parallel,collision,9
260,parallel,collision,32
261,parallel,collision,66
262,parallel,collision,9
263,parallel,success,71
264,parallel,collision,28
265,parallel,collision,23
266,parallel,success,73
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,8
270,parallel,success,46
271,parallel,collision,10
272,parallel,collision,29
273,parallel,collision,28
274,parallel,collision,8
275,parallel,success,39
276,parallel,collision,36
277,parallel,collision,14
278,parallel,collision,26
279,parallel,collision,25
280,parallel,collision,20
281,parallel,success,34
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,12
285,parallel,success,57
286,parallel,success,25
287,parallel,collision,47
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,35
292,parallel,collision,10
293,parallel,collision,32
294,parallel,collision,25
295,parallel,collision,34
296,parallel,collision,8
297,parallel,success,56
298,parallel,success,30
299,parallel,collision,7
