idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,24
2,circular,success,31
3,circular,collision,9
4,circular,success,54
5,circular,success,60
6,circular,success,29
7,circular,success,39
8,circular,success,36
9,circular,success,36
10,circular,collision,9
11,circular,collision,6
12,circular,success,130
13,circular,collision,13
14,circular,collision,6
15,circular,collision,6
16,circular,collision,34
17,circular,collision,14
18,circular,collision,7
19,circular,collision,6
20,circular,collision,9
21,circular,success,29
22,circular,collision,25
23,circular,success,12
24,circular,collision,4
25,circular,collision,27
26,circular,collision,21
27,circular,success,17
28,circular,collision,20
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,32
33,circular,success,16
34,circular,success,33
35,circular,collision,8
36,circular,success,30
37,circular,success,36
38,circular,success,27
39,circular,collision,3
40,circular,success,20
41,circular,success,64
42,circular,collision,7
43,circular,success,35
44,circular,collision,7
45,circular,collision,7
46,circular,collision,27
47,circular,collision,8
48,circular,success,28
49,circular,collision,5
50,circular,success,20
51,circular,success,30
52,circular,success,18
53,circular,collision,9
54,circular,success,30
55,circular,success,31
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,29
60,circular,success,24
61,circular,success,24
62,circular,success,22
63,circular,success,19
64,circular,success,20
65,circular,collision,9
66,circular,success,25
67,circular,success,35
68,circular,success,18
69,circular,success,25
70,circular,collision,8
71,circular,success,23
72,circular,success,39
73,circular,success,64
74,circular,collision,11
75,circular,success,29
76,circular,collision,9
77,circular,success,31
78,circular,collision,9
79,circular,collision,9
80,circular,collision,9
81,circular,success,16
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,58
86,circular,success,10
87,circular,success,27
88,circular,success,24
89,circular,success,23
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,9
94,circular,success,26
95,circular,success,23
96,circular,collision,36
97,circular,collision,21
98,circular,success,26
99,circular,success,23
100,random,success,28
101,random,collision,1
102,random,collision,11
103,random,collision,23
104,random,collision,30
105,random,success,48
106,random,collision,21
107,random,collision,13
108,random,collision,15
109,random,collision,25
110,random,collision,4
111,random,collision,16
112,random,collision,30
113,random,success,183
114,random,success,27
115,random,success,30
116,random,success,77
117,random,success,85
118,random,success,25
119,random,collision,2
120,random,success,41
121,random,collision,36
122,random,collision,38
123,random,collision,7
124,random,collision,29
125,random,collision,4
126,random,collision,27
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,73
131,random,collision,19
132,random,collision,29
133,random,success,24
134,random,collision,35
135,random,collision,42
136,random,collision,35
137,random,success,60
138,random,success,48
139,random,collision,79
140,random,collision,23
141,random,collision,17
142,random,collision,11
143,random,success,34
144,random,success,40
145,random,collision,26
146,random,collision,13
147,random,collision,40
148,random,success,43
149,random,success,23
150,random,success,37
151,random,collision,7
152,random,success,46
153,random,collision,10
154,random,success,35
155,random,collision,12
156,random,collision,21
157,random,collision,43
158,random,collision,20
159,random,collision,28
160,random,success,55
161,random,collision,38
162,random,collision,5
163,random,collision,24
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,22
168,random,collision,111
169,random,success,86
170,random,collision,31
171,random,collision,43
