idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,27
3,circular,success,111
4,circular,collision,14
5,circular,success,51
6,circular,success,29
7,circular,collision,26
8,circular,success,39
9,circular,collision,29
10,circular,collision,8
11,circular,collision,7
12,circular,success,150
13,circular,collision,11
14,circular,success,35
15,circular,collision,6
16,circular,collision,4
17,circular,success,58
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,collision,7
22,circular,collision,36
23,circular,success,12
24,circular,success,26
25,circular,collision,20
26,circular,collision,9
27,circular,success,18
28,circular,collision,9
29,circular,collision,5
30,circular,success,32
31,circular,collision,3
32,circular,success,56
33,circular,success,17
34,circular,success,32
35,circular,success,21
36,circular,success,28
37,circular,collision,30
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,6
42,circular,collision,7
43,circular,success,32
44,circular,success,34
45,circular,collision,7
46,circular,success,35
47,circular,collision,11
48,circular,success,44
49,circular,collision,5
50,circular,success,20
51,circular,success,27
52,circular,success,18
53,circular,success,24
54,circular,success,28
55,circular,success,31
56,circular,collision,9
57,circular,collision,4
58,circular,success,37
59,circular,success,31
60,circular,collision,8
61,circular,success,24
62,circular,success,26
63,circular,success,18
64,circular,success,20
65,circular,collision,68
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,success,23
72,circular,collision,32
73,circular,collision,5
74,circular,success,46
75,circular,collision,11
76,circular,collision,9
77,circular,success,16
78,circular,success,28
79,circular,collision,8
80,circular,success,49
81,circular,success,15
82,circular,success,45
83,circular,collision,10
84,circular,collision,10
85,circular,success,55
86,circular,success,9
87,circular,success,24
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,15
94,circular,success,25
95,circular,success,30
96,circular,collision,27
97,circular,collision,31
98,circular,collision,10
99,circular,success,22
100,random,success,25
101,random,collision,1
102,random,collision,24
103,random,success,47
104,random,collision,41
105,random,success,45
106,random,collision,21
107,random,success,42
108,random,collision,15
109,random,collision,30
110,random,collision,3
111,random,collision,13
112,random,collision,20
113,random,collision,38
114,random,success,27
115,random,success,31
116,random,collision,31
117,random,collision,14
118,random,success,27
119,random,collision,2
120,random,collision,21
121,random,collision,39
122,random,collision,31
123,random,collision,23
124,random,success,28
125,random,collision,4
126,random,collision,24
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,31
131,random,collision,37
132,random,success,97
133,random,success,26
134,random,collision,37
135,random,collision,57
