idx,scenario,outcome,num_steps
0,circular,success,88
1,circular,collision,5
2,circular,collision,18
3,circular,collision,9
4,circular,success,70
5,circular,collision,18
6,circular,collision,34
7,circular,collision,29
8,circular,success,48
9,circular,success,80
10,circular,collision,8
11,circular,collision,25
12,circular,success,37
13,circular,collision,8
14,circular,collision,6
15,circular,collision,6
16,circular,success,89
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,success,39
21,circular,success,69
22,circular,collision,49
23,circular,success,32
24,circular,collision,5
25,circular,collision,32
26,circular,collision,9
27,circular,collision,7
28,circular,success,54
29,circular,collision,6
30,circular,success,36
31,circular,collision,3
32,circular,collision,63
33,circular,success,37
34,circular,collision,24
35,circular,collision,8
36,circular,success,45
37,circular,collision,8
38,circular,success,27
39,circular,collision,3
40,circular,success,49
41,circular,collision,36
42,circular,collision,22
43,circular,collision,30
44,circular,collision,5
45,circular,success,54
46,circular,collision,7
47,circular,collision,9
48,circular,collision,27
49,circular,collision,5
50,circular,collision,8
51,circular,collision,6
52,circular,collision,4
53,circular,collision,9
54,circular,collision,24
55,circular,success,47
56,circular,collision,12
57,circular,success,74
58,circular,collision,4
59,circular,success,60
60,circular,success,40
61,circular,collision,10
62,circular,success,46
63,circular,success,67
64,circular,collision,8
65,circular,success,58
66,circular,collision,7
67,circular,collision,9
68,circular,success,32
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,24
73,circular,collision,5
74,circular,collision,8
75,circular,success,100
76,circular,collision,9
77,circular,success,45
78,circular,success,42
79,circular,collision,9
80,circular,collision,64
81,circular,success,35
82,circular,success,74
83,circular,collision,9
84,circular,collision,14
85,circular,collision,5
86,circular,success,16
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,9
92,circular,collision,32
93,circular,collision,10
94,circular,collision,6
95,circular,success,66
96,circular,success,74
97,circular,collision,3
98,circular,collision,8
99,circular,collision,11
100,random,success,62
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,48
105,random,success,55
106,random,collision,68
107,random,collision,13
108,random,collision,19
109,random,collision,42
110,random,collision,34
111,random,collision,5
112,random,collision,12
113,random,success,72
114,random,success,44
115,random,collision,6
116,random,collision,42
117,random,collision,15
118,random,success,55
119,random,collision,3
120,random,collision,41
121,random,success,100
122,random,collision,33
123,random,collision,24
124,random,collision,22
125,random,collision,3
126,random,collision,15
127,random,success,37
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,37
132,random,success,57
133,random,success,45
134,random,collision,42
135,random,success,84
136,random,collision,18
137,random,collision,33
138,random,collision,72
139,random,success,47
140,random,success,30
141,random,collision,33
142,random,success,91
143,random,success,75
144,random,success,109
145,random,success,49
146,random,collision,18
147,random,success,100
148,random,collision,41
149,random,success,46
150,random,collision,40
151,random,collision,7
152,random,collision,7
153,random,collision,8
154,random,collision,17
155,random,collision,13
156,random,collision,4
157,random,collision,60
158,random,collision,18
159,random,collision,57
160,random,success,104
161,random,collision,45
162,random,collision,3
163,random,collision,29
164,random,success,60
165,random,collision,30
166,random,collision,5
167,random,collision,35
168,random,success,50
169,random,collision,16
170,random,success,57
171,random,collision,40
172,random,collision,14
173,random,collision,16
174,random,collision,72
175,random,collision,2
176,random,success,108
177,random,collision,1
178,random,success,77
179,random,collision,20
180,random,collision,16
181,random,collision,4
182,random,success,30
183,random,collision,41
184,random,collision,4
185,random,collision,52
186,random,success,107
187,random,collision,34
188,random,success,50
189,random,collision,2
190,random,success,61
191,random,success,102
192,random,collision,29
193,random,collision,8
194,random,collision,9
195,random,success,79
196,random,collision,18
197,random,success,75
198,random,collision,27
199,random,collision,29
200,parallel,collision,8
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,11
204,parallel,collision,27
205,parallel,collision,9
206,parallel,success,69
207,parallel,collision,5
208,parallel,success,42
209,parallel,success,85
210,parallel,collision,23
211,parallel,success,47
212,parallel,success,56
213,parallel,success,67
214,parallel,success,78
215,parallel,collision,30
216,parallel,collision,52
217,parallel,collision,9
218,parallel,collision,28
219,parallel,collision,25
220,parallel,collision,32
221,parallel,collision,28
222,parallel,success,47
223,parallel,collision,24
224,parallel,collision,59
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,56
228,parallel,collision,9
229,parallel,success,31
230,parallel,collision,22
231,parallel,success,45
232,parallel,success,36
233,parallel,collision,8
234,parallel,collision,27
235,parallel,success,45
236,parallel,success,46
237,parallel,collision,36
238,parallel,success,31
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,15
242,parallel,collision,9
243,parallel,collision,27
244,parallel,collision,27
245,parallel,collision,5
246,parallel,success,40
247,parallel,success,47
248,parallel,collision,12
249,parallel,success,43
250,parallel,collision,18
251,parallel,success,66
252,parallel,collision,8
253,parallel,collision,35
254,parallel,collision,58
255,parallel,success,57
256,parallel,collision,72
257,parallel,collision,45
258,parallel,collision,14
259,parallel,collision,29
260,parallel,collision,44
261,parallel,collision,24
262,parallel,collision,11
263,parallel,collision,7
264,parallel,collision,50
265,parallel,collision,49
266,parallel,collision,24
267,parallel,collision,5
268,parallel,collision,7
269,parallel,collision,9
270,parallel,collision,27
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,24
274,parallel,collision,7
275,parallel,collision,11
276,parallel,collision,46
277,parallel,collision,13
278,parallel,collision,70
279,parallel,success,54
280,parallel,collision,22
281,parallel,collision,40
282,parallel,collision,30
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,26
286,parallel,success,59
287,parallel,collision,44
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,11
291,parallel,collision,23
292,parallel,collision,17
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,12
296,parallel,collision,8
297,parallel,success,129
298,parallel,collision,12
299,parallel,collision,7
