idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,4
3,circular,collision,30
4,circular,collision,21
5,circular,collision,6
6,circular,collision,28
7,circular,collision,33
8,circular,success,54
9,circular,success,81
10,circular,collision,8
11,circular,success,48
12,circular,collision,33
13,circular,collision,8
14,circular,collision,6
15,circular,collision,5
16,circular,collision,30
17,circular,collision,6
18,circular,success,79
19,circular,collision,6
20,circular,collision,27
21,circular,collision,8
22,circular,collision,33
23,circular,success,23
24,circular,collision,5
25,circular,collision,52
26,circular,collision,10
27,circular,success,71
28,circular,collision,7
29,circular,collision,5
30,circular,success,53
31,circular,collision,3
32,circular,collision,15
33,circular,success,56
34,circular,collision,26
35,circular,collision,9
36,circular,collision,23
37,circular,collision,8
38,circular,success,44
39,circular,collision,4
40,circular,success,53
41,circular,success,60
42,circular,collision,7
43,circular,collision,5
44,circular,collision,28
45,circular,success,61
46,circular,collision,7
47,circular,collision,10
48,circular,collision,28
49,circular,collision,6
50,circular,collision,7
51,circular,success,78
52,circular,success,47
53,circular,collision,104
54,circular,success,70
55,circular,success,71
56,circular,collision,11
57,circular,collision,5
58,circular,success,36
59,circular,collision,24
60,circular,success,56
61,circular,collision,7
62,circular,success,43
63,circular,collision,7
64,circular,collision,8
65,circular,collision,12
66,circular,collision,8
67,circular,collision,10
68,circular,collision,4
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,7
73,circular,collision,4
74,circular,collision,8
75,circular,collision,7
76,circular,collision,10
77,circular,success,57
78,circular,success,37
79,circular,collision,9
80,circular,collision,80
81,circular,success,43
82,circular,collision,6
83,circular,collision,9
84,circular,collision,14
85,circular,collision,17
86,circular,success,36
87,circular,collision,13
88,circular,collision,11
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,27
93,circular,collision,13
94,circular,collision,6
95,circular,success,69
96,circular,success,95
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,52
101,random,collision,1
102,random,collision,14
103,random,success,118
104,random,collision,73
105,random,success,60
106,random,collision,48
107,random,collision,14
108,random,collision,24
109,random,collision,34
110,random,collision,34
111,random,collision,5
112,random,collision,13
113,random,success,54
114,random,success,48
115,random,collision,4
116,random,collision,29
117,random,success,87
118,random,success,106
119,random,collision,3
120,random,collision,42
121,random,collision,31
122,random,collision,97
123,random,collision,66
124,random,collision,58
125,random,collision,5
126,random,collision,14
127,random,success,37
128,random,collision,3
129,random,collision,14
130,random,collision,32
131,random,success,50
132,random,success,62
133,random,success,56
134,random,collision,25
135,random,collision,23
136,random,collision,45
137,random,success,87
138,random,collision,37
139,random,collision,25
140,random,success,32
141,random,collision,56
142,random,collision,20
143,random,success,97
144,random,success,80
145,random,collision,28
146,random,collision,28
147,random,collision,47
148,random,collision,39
149,random,success,89
150,random,collision,41
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,success,94
155,random,collision,22
156,random,collision,37
157,random,collision,67
158,random,success,106
159,random,collision,41
160,random,success,121
161,random,collision,29
162,random,collision,3
163,random,collision,30
164,random,collision,31
165,random,collision,23
166,random,success,46
167,random,collision,36
168,random,collision,16
169,random,collision,36
170,random,collision,25
171,random,collision,54
172,random,collision,33
173,random,collision,18
174,random,collision,31
175,random,collision,2
176,random,success,77
177,random,collision,1
178,random,success,67
179,random,collision,15
180,random,collision,18
181,random,collision,29
182,random,collision,10
183,random,collision,33
184,random,collision,6
185,random,collision,3
186,random,collision,56
187,random,collision,44
188,random,collision,48
189,random,collision,2
190,random,collision,12
191,random,success,160
192,random,collision,26
193,random,collision,18
194,random,success,73
195,random,success,52
196,random,collision,11
197,random,success,111
198,random,collision,34
199,random,success,76
200,parallel,collision,11
201,parallel,collision,26
202,parallel,collision,9
203,parallel,collision,46
204,parallel,collision,26
205,parallel,success,55
206,parallel,collision,40
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,22
211,parallel,collision,41
212,parallel,collision,7
213,parallel,collision,28
214,parallel,collision,29
215,parallel,collision,11
216,parallel,collision,51
217,parallel,collision,10
218,parallel,collision,49
219,parallel,success,101
220,parallel,success,41
221,parallel,collision,12
222,parallel,collision,31
223,parallel,collision,41
224,parallel,success,107
225,parallel,collision,31
226,parallel,collision,6
227,parallel,collision,37
228,parallel,success,38
229,parallel,collision,8
230,parallel,collision,24
231,parallel,success,44
232,parallel,success,40
233,parallel,success,52
234,parallel,success,32
235,parallel,collision,9
236,parallel,collision,7
237,parallel,collision,26
238,parallel,collision,56
239,parallel,collision,25
240,parallel,collision,11
241,parallel,success,141
242,parallel,collision,19
243,parallel,collision,11
244,parallel,success,40
245,parallel,collision,7
246,parallel,collision,29
247,parallel,collision,36
248,parallel,collision,9
249,parallel,success,55
250,parallel,success,67
251,parallel,success,44
252,parallel,success,29
253,parallel,collision,54
254,parallel,success,59
255,parallel,collision,34
256,parallel,collision,28
257,parallel,collision,7
258,parallel,collision,15
259,parallel,success,82
260,parallel,collision,60
261,parallel,collision,57
262,parallel,collision,12
263,parallel,collision,9
264,parallel,success,53
265,parallel,success,62
266,parallel,collision,26
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,11
270,parallel,collision,47
271,parallel,collision,9
272,parallel,collision,26
273,parallel,collision,24
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,47
277,parallel,collision,29
278,parallel,success,59
279,parallel,collision,29
280,parallel,collision,23
281,parallel,collision,33
282,parallel,collision,26
283,parallel,collision,6
284,parallel,collision,16
285,parallel,collision,27
286,parallel,success,43
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,86
292,parallel,collision,15
293,parallel,collision,7
294,parallel,success,76
295,parallel,collision,26
296,parallel,collision,10
297,parallel,collision,35
298,parallel,collision,11
299,parallel,collision,8
