idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,21
5,circular,collision,4
6,circular,success,39
7,circular,collision,24
8,circular,success,53
9,circular,success,49
10,circular,collision,26
11,circular,success,35
12,circular,success,38
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,37
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,41
21,circular,collision,8
22,circular,collision,21
23,circular,success,17
24,circular,collision,6
25,circular,collision,11
26,circular,collision,6
27,circular,collision,7
28,circular,success,27
29,circular,success,30
30,circular,collision,8
31,circular,collision,2
32,circular,collision,14
33,circular,success,16
34,circular,success,53
35,circular,collision,8
36,circular,collision,23
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,27
41,circular,collision,11
42,circular,collision,7
43,circular,success,49
44,circular,collision,7
45,circular,collision,24
46,circular,success,42
47,circular,collision,32
48,circular,success,36
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,32
54,circular,success,36
55,circular,success,49
56,circular,collision,10
57,circular,collision,3
58,circular,collision,5
59,circular,success,52
60,circular,success,33
61,circular,collision,7
62,circular,collision,8
63,circular,success,41
64,circular,collision,10
65,circular,collision,6
66,circular,collision,10
67,circular,collision,8
68,circular,success,33
69,circular,success,38
70,circular,collision,8
71,circular,collision,9
72,circular,collision,25
73,circular,collision,4
74,circular,success,61
75,circular,collision,21
76,circular,success,38
77,circular,success,31
78,circular,success,29
79,circular,collision,10
80,circular,collision,15
81,circular,success,24
82,circular,success,32
83,circular,collision,9
84,circular,collision,11
85,circular,collision,44
86,circular,success,15
87,circular,collision,12
88,circular,collision,9
89,circular,collision,8
90,circular,collision,6
91,circular,collision,9
92,circular,collision,21
93,circular,collision,11
94,circular,collision,7
95,circular,success,35
96,circular,collision,26
97,circular,collision,44
98,circular,collision,9
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,11
103,random,collision,11
104,random,collision,40
105,random,success,38
106,random,collision,49
107,random,collision,10
108,random,success,56
109,random,collision,23
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,success,51
114,random,success,40
115,random,collision,5
116,random,collision,40
117,random,collision,15
118,random,success,35
119,random,collision,2
120,random,collision,27
121,random,collision,47
122,random,collision,42
123,random,collision,20
124,random,collision,38
125,random,collision,3
126,random,collision,14
127,random,success,32
128,random,collision,2
129,random,collision,28
130,random,collision,33
131,random,collision,37
132,random,success,47
133,random,success,30
134,random,collision,42
135,random,collision,22
136,random,collision,18
137,random,success,66
138,random,collision,16
139,random,collision,30
140,random,collision,25
141,random,success,88
142,random,collision,13
143,random,success,52
144,random,success,48
145,random,collision,32
146,random,collision,34
147,random,collision,42
148,random,collision,41
149,random,success,26
150,random,collision,13
151,random,collision,8
152,random,collision,18
153,random,collision,8
154,random,collision,21
155,random,success,26
156,random,collision,5
157,random,collision,48
158,random,collision,19
159,random,success,60
160,random,success,68
161,random,collision,24
162,random,collision,4
163,random,collision,27
164,random,collision,19
165,random,collision,11
166,random,collision,5
167,random,collision,25
168,random,collision,9
169,random,collision,14
170,random,collision,27
171,random,collision,46
172,random,collision,12
173,random,collision,25
174,random,collision,23
175,random,collision,2
176,random,collision,47
177,random,collision,2
178,random,success,60
179,random,collision,14
180,random,collision,31
181,random,collision,3
182,random,success,27
183,random,collision,21
184,random,collision,4
185,random,collision,41
186,random,collision,36
187,random,collision,20
188,random,collision,32
189,random,collision,2
190,random,success,52
191,random,success,47
192,random,collision,27
193,random,collision,7
194,random,collision,40
195,random,success,47
196,random,collision,10
197,random,success,48
198,random,collision,27
199,random,collision,27
200,parallel,collision,35
201,parallel,collision,28
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,11
205,parallel,success,50
206,parallel,collision,25
207,parallel,collision,31
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,21
211,parallel,collision,28
212,parallel,success,42
213,parallel,collision,63
214,parallel,collision,40
215,parallel,collision,11
216,parallel,collision,41
217,parallel,collision,9
218,parallel,success,105
219,parallel,success,39
220,parallel,success,28
221,parallel,collision,12
222,parallel,collision,28
223,parallel,collision,35
224,parallel,success,67
225,parallel,success,34
226,parallel,collision,8
227,parallel,collision,21
228,parallel,success,33
229,parallel,success,29
230,parallel,collision,6
231,parallel,collision,41
232,parallel,success,104
233,parallel,collision,15
234,parallel,success,25
235,parallel,success,45
236,parallel,collision,9
237,parallel,success,52
238,parallel,success,38
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,24
242,parallel,collision,7
243,parallel,collision,29
244,parallel,collision,38
245,parallel,success,38
246,parallel,collision,26
247,parallel,success,43
248,parallel,collision,9
249,parallel,success,57
250,parallel,collision,13
251,parallel,success,36
252,parallel,collision,8
253,parallel,collision,10
254,parallel,collision,33
255,parallel,collision,54
256,parallel,collision,20
257,parallel,collision,28
258,parallel,success,27
259,parallel,collision,8
260,parallel,collision,29
261,parallel,collision,49
262,parallel,collision,11
263,parallel,success,46
264,parallel,collision,24
265,parallel,collision,26
266,parallel,collision,26
267,parallel,collision,45
268,parallel,collision,8
269,parallel,collision,10
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,27
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,35
277,parallel,collision,28
278,parallel,success,82
279,parallel,collision,42
280,parallel,success,48
281,parallel,collision,52
282,parallel,collision,27
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,29
286,parallel,success,30
287,parallel,collision,114
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,9
291,parallel,success,34
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,21
295,parallel,success,71
296,parallel,collision,8
297,parallel,collision,25
298,parallel,collision,11
299,parallel,collision,7
