idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,39
2,circular,collision,4
3,circular,collision,9
4,circular,success,49
5,circular,collision,18
6,circular,success,40
7,circular,collision,27
8,circular,success,64
9,circular,success,36
10,circular,collision,7
11,circular,success,39
12,circular,success,32
13,circular,collision,11
14,circular,collision,20
15,circular,collision,6
16,circular,collision,7
17,circular,collision,32
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,29
22,circular,collision,30
23,circular,success,15
24,circular,success,43
25,circular,collision,29
26,circular,collision,9
27,circular,success,36
28,circular,success,37
29,circular,collision,5
30,circular,success,29
31,circular,collision,3
32,circular,collision,10
33,circular,success,31
34,circular,success,35
35,circular,success,25
36,circular,success,33
37,circular,collision,15
38,circular,collision,5
39,circular,collision,2
40,circular,success,26
41,circular,success,55
42,circular,success,43
43,circular,collision,26
44,circular,collision,27
45,circular,collision,7
46,circular,collision,9
47,circular,collision,9
48,circular,collision,25
49,circular,collision,4
50,circular,success,29
51,circular,success,39
52,circular,success,26
53,circular,success,30
54,circular,success,33
55,circular,collision,31
56,circular,collision,10
57,circular,collision,3
58,circular,collision,5
59,circular,success,39
60,circular,success,32
61,circular,success,25
62,circular,success,26
63,circular,success,31
64,circular,collision,6
65,circular,collision,9
66,circular,success,33
67,circular,collision,8
68,circular,success,20
69,circular,success,29
70,circular,success,39
71,circular,success,31
72,circular,collision,30
73,circular,collision,5
74,circular,collision,30
75,circular,collision,29
76,circular,collision,9
77,circular,success,20
78,circular,success,39
79,circular,collision,9
80,circular,collision,7
81,circular,success,28
82,circular,success,35
83,circular,collision,8
84,circular,collision,23
85,circular,collision,39
86,circular,success,21
87,circular,success,26
88,circular,collision,7
89,circular,success,26
90,circular,collision,7
91,circular,success,29
92,circular,collision,7
93,circular,collision,11
94,circular,success,26
95,circular,success,35
96,circular,collision,34
97,circular,collision,26
98,circular,success,37
99,circular,success,30
100,random,success,142
101,random,collision,1
102,random,collision,18
103,random,success,50
104,random,timeout,250
105,random,success,37
106,random,collision,21
107,random,collision,13
108,random,collision,16
109,random,collision,24
110,random,collision,5
111,random,collision,14
112,random,collision,15
113,random,success,71
114,random,success,33
115,random,collision,5
116,random,collision,44
117,random,collision,18
118,random,success,34
119,random,collision,3
120,random,success,53
121,random,success,97
122,random,collision,19
123,random,collision,7
124,random,success,34
125,random,collision,4
126,random,collision,16
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,18
132,random,success,43
133,random,success,31
134,random,collision,112
135,random,collision,32
136,random,collision,42
137,random,success,55
138,random,success,61
139,random,success,45
140,random,success,150
141,random,success,59
142,random,collision,16
143,random,success,38
144,random,success,52
145,random,collision,30
146,random,collision,18
147,random,collision,17
148,random,collision,26
149,random,success,30
150,random,success,40
151,random,collision,4
152,random,collision,21
153,random,collision,11
154,random,success,36
155,random,success,39
156,random,collision,5
157,random,success,57
158,random,collision,20
159,random,collision,40
160,random,success,67
161,random,collision,24
162,random,collision,3
163,random,collision,29
164,random,collision,15
165,random,collision,36
166,random,success,38
167,random,collision,37
168,random,collision,66
169,random,collision,25
170,random,collision,29
171,random,collision,44
172,random,success,42
173,random,success,61
174,random,collision,33
175,random,success,71
176,random,collision,33
177,random,collision,1
178,random,collision,23
179,random,collision,16
180,random,collision,10
181,random,collision,25
182,random,success,36
183,random,collision,28
184,random,collision,14
185,random,collision,38
186,random,collision,27
187,random,collision,22
188,random,collision,76
189,random,collision,2
190,random,success,51
191,random,success,47
192,random,collision,14
193,random,collision,15
194,random,collision,7
195,random,success,56
196,random,collision,20
197,random,success,46
198,random,collision,29
199,random,collision,27
200,parallel,collision,17
201,parallel,success,27
202,parallel,collision,5
203,parallel,success,99
204,parallel,collision,16
205,parallel,success,42
206,parallel,success,95
207,parallel,collision,6
208,parallel,collision,26
209,parallel,success,56
210,parallel,collision,21
211,parallel,collision,24
212,parallel,collision,9
213,parallel,collision,7
214,parallel,collision,70
215,parallel,success,91
216,parallel,collision,38
217,parallel,success,80
218,parallel,collision,56
219,parallel,success,43
220,parallel,success,39
221,parallel,collision,27
222,parallel,collision,31
223,parallel,success,72
224,parallel,success,32
225,parallel,success,56
226,parallel,collision,24
227,parallel,collision,25
228,parallel,collision,30
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,25
232,parallel,success,80
233,parallel,collision,30
234,parallel,success,63
235,parallel,collision,29
236,parallel,collision,20
237,parallel,collision,27
238,parallel,collision,53
239,parallel,success,40
240,parallel,collision,30
241,parallel,collision,16
242,parallel,collision,7
243,parallel,collision,33
244,parallel,success,32
245,parallel,success,28
246,parallel,success,44
247,parallel,collision,36
248,parallel,success,32
249,parallel,success,49
250,parallel,collision,50
251,parallel,success,36
252,parallel,success,36
253,parallel,collision,14
254,parallel,success,40
255,parallel,collision,85
256,parallel,collision,39
257,parallel,success,39
258,parallel,collision,21
259,parallel,collision,41
260,parallel,success,43
261,parallel,success,169
262,parallel,success,33
263,parallel,success,50
264,parallel,collision,5
265,parallel,collision,7
266,parallel,success,60
267,parallel,collision,5
268,parallel,success,63
269,parallel,collision,9
270,parallel,success,109
271,parallel,collision,10
272,parallel,success,45
273,parallel,success,47
274,parallel,collision,10
275,parallel,collision,7
276,parallel,collision,56
277,parallel,collision,30
278,parallel,collision,6
279,parallel,success,73
280,parallel,success,87
281,parallel,collision,32
282,parallel,collision,27
283,parallel,collision,132
284,parallel,collision,11
285,parallel,collision,7
286,parallel,success,24
287,parallel,success,74
288,parallel,collision,9
289,parallel,success,39
290,parallel,collision,9
291,parallel,success,41
292,parallel,collision,54
293,parallel,collision,28
294,parallel,collision,24
295,parallel,collision,11
296,parallel,collision,6
297,parallel,success,52
298,parallel,collision,26
299,parallel,collision,45
