idx,scenario,outcome,num_steps
0,circular,collision,43
1,circular,success,32
2,circular,collision,4
3,circular,collision,12
4,circular,collision,18
5,circular,collision,6
6,circular,collision,31
7,circular,success,41
8,circular,collision,40
9,circular,collision,31
10,circular,collision,8
11,circular,collision,20
12,circular,success,33
13,circular,collision,10
14,circular,collision,7
15,circular,collision,31
16,circular,collision,26
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,success,25
22,circular,collision,30
23,circular,success,26
24,circular,collision,7
25,circular,collision,22
26,circular,collision,28
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,11
33,circular,collision,6
34,circular,success,37
35,circular,collision,8
36,circular,success,32
37,circular,collision,7
38,circular,collision,7
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,7
43,circular,collision,6
44,circular,collision,29
45,circular,collision,27
46,circular,collision,19
47,circular,collision,31
48,circular,success,49
49,circular,collision,5
50,circular,collision,9
51,circular,success,30
52,circular,collision,5
53,circular,success,32
54,circular,collision,28
55,circular,collision,34
56,circular,collision,25
57,circular,collision,5
58,circular,collision,4
59,circular,collision,23
60,circular,success,26
61,circular,collision,9
62,circular,collision,9
63,circular,success,21
64,circular,collision,7
65,circular,success,35
66,circular,collision,8
67,circular,collision,10
68,circular,success,26
69,circular,success,41
70,circular,collision,9
71,circular,collision,13
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,7
76,circular,collision,9
77,circular,success,21
78,circular,success,31
79,circular,collision,10
80,circular,collision,41
81,circular,success,17
82,circular,success,35
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,14
87,circular,collision,11
88,circular,collision,8
89,circular,collision,10
90,circular,collision,7
91,circular,collision,7
92,circular,collision,29
93,circular,collision,9
94,circular,collision,6
95,circular,success,32
96,circular,collision,28
97,circular,collision,4
98,circular,collision,10
99,circular,collision,7
100,random,success,41
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,success,88
105,random,collision,28
106,random,collision,54
107,random,collision,14
108,random,success,49
109,random,collision,26
110,random,collision,32
111,random,collision,5
112,random,collision,11
113,random,success,54
114,random,success,35
115,random,collision,5
116,random,collision,43
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,success,53
121,random,collision,25
122,random,collision,61
123,random,collision,23
124,random,success,30
125,random,collision,3
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,45
131,random,success,33
132,random,success,41
133,random,success,31
134,random,collision,18
135,random,collision,14
136,random,collision,19
137,random,collision,27
138,random,collision,29
139,random,success,52
140,random,success,31
141,random,success,84
142,random,success,80
143,random,success,42
144,random,collision,31
145,random,collision,35
