idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,30
3,circular,collision,9
4,circular,success,48
5,circular,collision,28
6,circular,success,52
7,circular,success,47
8,circular,success,47
9,circular,collision,28
10,circular,success,61
11,circular,collision,21
12,circular,success,38
13,circular,collision,9
14,circular,collision,8
15,circular,collision,5
16,circular,collision,5
17,circular,collision,10
18,circular,collision,9
19,circular,collision,6
20,circular,success,29
21,circular,collision,7
22,circular,collision,37
23,circular,success,16
24,circular,collision,6
25,circular,success,64
26,circular,collision,6
27,circular,collision,9
28,circular,collision,7
29,circular,success,28
30,circular,collision,10
31,circular,collision,2
32,circular,collision,7
33,circular,success,21
34,circular,success,39
35,circular,collision,8
36,circular,success,30
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,success,66
43,circular,collision,5
44,circular,collision,5
45,circular,collision,28
46,circular,success,52
47,circular,collision,9
48,circular,success,35
49,circular,success,40
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,success,24
54,circular,success,33
55,circular,success,45
56,circular,collision,7
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,25
61,circular,collision,8
62,circular,collision,8
63,circular,success,20
64,circular,collision,7
65,circular,collision,10
66,circular,collision,7
67,circular,collision,10
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,success,59
73,circular,collision,3
74,circular,collision,7
75,circular,collision,22
76,circular,collision,10
77,circular,success,22
78,circular,success,27
79,circular,collision,8
80,circular,collision,10
81,circular,success,18
82,circular,success,32
83,circular,collision,11
84,circular,collision,11
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,11
89,circular,success,31
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,30
96,circular,collision,63
97,circular,success,46
98,circular,collision,10
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,175
105,random,success,44
106,random,collision,36
107,random,collision,13
108,random,success,52
109,random,collision,27
110,random,collision,5
111,random,collision,24
112,random,collision,11
113,random,collision,37
114,random,success,38
115,random,collision,4
116,random,collision,36
117,random,collision,9
118,random,success,36
119,random,collision,3
120,random,success,63
121,random,collision,58
122,random,success,54
123,random,collision,21
124,random,collision,21
125,random,collision,3
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,6
132,random,success,41
133,random,success,33
134,random,collision,47
135,random,success,45
136,random,collision,21
137,random,success,61
138,random,collision,36
139,random,success,36
140,random,success,22
141,random,collision,64
142,random,collision,36
143,random,success,50
144,random,collision,26
145,random,collision,53
146,random,collision,29
147,random,collision,47
148,random,collision,44
149,random,success,23
150,random,collision,37
151,random,collision,5
152,random,collision,13
153,random,collision,25
154,random,collision,18
155,random,collision,14
156,random,collision,4
157,random,timeout,250
158,random,collision,22
159,random,collision,44
160,random,success,67
161,random,collision,32
162,random,collision,3
163,random,collision,34
164,random,collision,15
165,random,collision,36
166,random,collision,6
167,random,collision,25
168,random,collision,9
169,random,collision,18
170,random,collision,28
171,random,collision,36
172,random,collision,43
173,random,collision,7
174,random,collision,20
175,random,collision,2
176,random,success,202
177,random,collision,1
178,random,success,190
179,random,collision,31
180,random,collision,30
181,random,collision,4
182,random,success,22
183,random,collision,33
184,random,collision,5
185,random,collision,41
186,random,success,58
187,random,collision,21
188,random,success,38
189,random,collision,2
190,random,collision,11
191,random,success,45
192,random,collision,27
193,random,collision,15
194,random,collision,9
195,random,success,38
196,random,collision,17
197,random,collision,130
198,random,collision,28
199,random,success,29
200,parallel,collision,7
201,parallel,collision,16
202,parallel,collision,6
203,parallel,collision,15
204,parallel,collision,10
205,parallel,collision,18
206,parallel,collision,23
207,parallel,success,92
208,parallel,collision,231
209,parallel,collision,27
210,parallel,collision,46
211,parallel,collision,39
212,parallel,success,37
213,parallel,collision,29
214,parallel,collision,51
215,parallel,success,45
216,parallel,collision,34
217,parallel,collision,7
218,parallel,collision,7
219,parallel,collision,40
220,parallel,collision,27
221,parallel,collision,13
222,parallel,success,29
223,parallel,collision,111
224,parallel,success,70
225,parallel,success,25
226,parallel,collision,9
227,parallel,collision,21
228,parallel,success,30
229,parallel,success,23
230,parallel,collision,7
231,parallel,collision,39
232,parallel,collision,19
233,parallel,collision,6
234,parallel,collision,26
235,parallel,collision,68
236,parallel,collision,8
237,parallel,collision,22
238,parallel,collision,28
239,parallel,collision,8
240,parallel,collision,6
241,parallel,success,61
242,parallel,collision,7
243,parallel,collision,34
244,parallel,collision,12
245,parallel,collision,5
246,parallel,success,36
247,parallel,collision,23
248,parallel,collision,8
249,parallel,collision,32
250,parallel,collision,13
251,parallel,collision,13
252,parallel,collision,8
253,parallel,collision,28
254,parallel,success,43
255,parallel,timeout,250
256,parallel,collision,44
257,parallel,collision,29
258,parallel,collision,12
259,parallel,collision,25
260,parallel,collision,29
261,parallel,collision,42
262,parallel,collision,9
263,parallel,collision,6
264,parallel,collision,24
265,parallel,success,56
266,parallel,collision,58
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,42
271,parallel,collision,10
272,parallel,collision,69
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,42
277,parallel,collision,33
278,parallel,collision,20
279,parallel,collision,55
280,parallel,collision,22
281,parallel,success,78
282,parallel,collision,77
283,parallel,success,40
284,parallel,collision,13
285,parallel,collision,60
286,parallel,success,24
287,parallel,collision,35
288,parallel,collision,9
289,parallel,success,62
290,parallel,collision,7
291,parallel,collision,12
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,23
295,parallel,success,31
296,parallel,success,24
297,parallel,collision,12
298,parallel,success,28
299,parallel,collision,7
