idx,scenario,outcome,num_steps
0,circular,collision,17
1,circular,success,35
2,circular,collision,2
3,circular,collision,12
4,circular,collision,24
5,circular,collision,4
6,circular,success,39
7,circular,collision,35
8,circular,success,43
9,circular,collision,31
10,circular,collision,7
11,circular,success,39
12,circular,collision,26
13,circular,collision,10
14,circular,collision,5
15,circular,success,48
16,circular,collision,35
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,32
21,circular,collision,7
22,circular,collision,19
23,circular,success,23
24,circular,collision,6
25,circular,collision,11
26,circular,collision,7
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,25
31,circular,collision,3
32,circular,collision,9
33,circular,success,26
34,circular,success,46
35,circular,collision,9
36,circular,collision,5
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,19
42,circular,collision,7
43,circular,collision,7
44,circular,collision,40
45,circular,success,49
46,circular,collision,7
47,circular,collision,12
48,circular,collision,21
49,circular,collision,6
50,circular,collision,8
51,circular,collision,28
52,circular,collision,5
53,circular,success,40
54,circular,success,45
55,circular,collision,37
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,44
60,circular,success,31
61,circular,collision,9
62,circular,success,32
63,circular,success,20
64,circular,collision,7
65,circular,collision,4
66,circular,success,30
67,circular,collision,10
68,circular,success,27
69,circular,collision,4
70,circular,collision,8
71,circular,success,34
72,circular,success,40
73,circular,collision,3
74,circular,collision,7
75,circular,collision,7
76,circular,collision,9
77,circular,success,21
78,circular,success,29
79,circular,collision,9
80,circular,collision,16
81,circular,success,22
82,circular,collision,7
83,circular,collision,9
84,circular,collision,12
85,circular,collision,6
86,circular,success,18
87,circular,collision,10
88,circular,collision,12
89,circular,collision,10
90,circular,collision,7
91,circular,collision,9
92,circular,collision,22
93,circular,collision,9
94,circular,collision,5
95,circular,success,39
96,circular,collision,28
97,circular,collision,27
98,circular,collision,11
99,circular,collision,8
100,random,success,47
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,collision,48
105,random,success,44
106,random,collision,29
107,random,collision,10
108,random,collision,17
109,random,collision,37
110,random,collision,28
111,random,collision,31
112,random,collision,13
113,random,success,69
114,random,success,36
115,random,collision,4
116,random,collision,32
117,random,collision,14
118,random,success,37
119,random,collision,3
120,random,success,57
121,random,collision,17
122,random,collision,32
123,random,collision,53
124,random,collision,21
125,random,collision,4
126,random,collision,27
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,43
132,random,success,41
133,random,success,29
134,random,collision,41
135,random,collision,14
136,random,collision,21
137,random,success,67
138,random,collision,38
139,random,collision,24
140,random,collision,23
141,random,collision,25
142,random,collision,13
143,random,success,67
144,random,collision,31
145,random,collision,30
146,random,collision,27
147,random,collision,35
148,random,success,60
149,random,success,26
150,random,collision,33
151,random,collision,3
152,random,collision,15
153,random,success,58
154,random,success,39
155,random,success,32
156,random,collision,6
157,random,collision,47
158,random,collision,24
159,random,success,56
160,random,success,72
161,random,collision,28
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,53
166,random,collision,6
167,random,collision,22
168,random,collision,17
169,random,collision,15
170,random,collision,26
171,random,success,64
172,random,success,42
173,random,collision,15
174,random,collision,66
175,random,collision,2
176,random,collision,60
177,random,collision,2
178,random,success,78
179,random,collision,22
180,random,collision,16
181,random,collision,34
182,random,success,28
183,random,collision,45
184,random,collision,6
185,random,collision,4
186,random,collision,13
187,random,success,64
188,random,collision,46
189,random,collision,2
190,random,success,46
191,random,success,49
192,random,collision,23
193,random,collision,9
194,random,success,65
195,random,collision,17
196,random,collision,16
197,random,success,51
198,random,success,51
199,random,collision,20
200,parallel,collision,12
201,parallel,success,27
202,parallel,collision,11
203,parallel,success,61
204,parallel,collision,22
205,parallel,collision,14
206,parallel,collision,40
207,parallel,collision,5
208,parallel,collision,6
209,parallel,success,36
210,parallel,success,56
211,parallel,success,46
212,parallel,collision,18
213,parallel,collision,62
214,parallel,collision,34
215,parallel,success,52
216,parallel,collision,52
217,parallel,collision,10
218,parallel,collision,49
219,parallel,collision,27
220,parallel,success,28
221,parallel,collision,13
222,parallel,success,41
223,parallel,collision,41
224,parallel,collision,63
225,parallel,collision,10
226,parallel,collision,9
227,parallel,success,54
228,parallel,collision,29
229,parallel,success,39
230,parallel,collision,37
231,parallel,collision,26
232,parallel,success,45
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,46
236,parallel,collision,7
237,parallel,collision,29
238,parallel,success,26
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,23
244,parallel,collision,33
245,parallel,collision,6
246,parallel,success,30
247,parallel,collision,51
248,parallel,collision,9
249,parallel,success,56
250,parallel,success,38
251,parallel,success,37
252,parallel,collision,8
253,parallel,collision,12
254,parallel,collision,18
255,parallel,collision,34
256,parallel,collision,26
257,parallel,collision,28
258,parallel,collision,13
259,parallel,collision,25
260,parallel,success,38
261,parallel,collision,44
262,parallel,collision,10
263,parallel,collision,9
264,parallel,success,47
265,parallel,collision,24
