idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,21
3,circular,collision,28
4,circular,collision,17
5,circular,success,56
6,circular,collision,26
7,circular,collision,40
8,circular,success,50
9,circular,success,42
10,circular,collision,7
11,circular,success,34
12,circular,success,57
13,circular,collision,10
14,circular,collision,5
15,circular,success,48
16,circular,collision,37
17,circular,collision,8
18,circular,collision,9
19,circular,collision,7
20,circular,success,29
21,circular,collision,7
22,circular,collision,32
23,circular,success,18
24,circular,collision,6
25,circular,collision,32
26,circular,collision,8
27,circular,success,26
28,circular,collision,7
29,circular,collision,8
30,circular,collision,9
31,circular,collision,2
32,circular,collision,9
33,circular,success,24
34,circular,collision,18
35,circular,success,39
36,circular,success,40
37,circular,collision,9
38,circular,success,23
39,circular,collision,3
40,circular,success,31
41,circular,collision,19
42,circular,collision,7
43,circular,collision,27
44,circular,success,53
45,circular,success,54
46,circular,collision,49
47,circular,collision,10
48,circular,collision,24
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,19
53,circular,success,27
54,circular,collision,32
55,circular,success,45
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,37
60,circular,success,28
61,circular,collision,8
62,circular,success,29
63,circular,collision,7
64,circular,collision,7
65,circular,success,44
66,circular,collision,8
67,circular,collision,10
68,circular,success,31
69,circular,success,48
70,circular,collision,11
71,circular,success,27
72,circular,collision,32
73,circular,collision,4
74,circular,collision,8
75,circular,success,59
76,circular,collision,9
77,circular,success,21
78,circular,success,35
79,circular,collision,9
80,circular,success,51
81,circular,success,21
82,circular,collision,6
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,17
87,circular,collision,11
88,circular,collision,10
89,circular,collision,8
90,circular,collision,7
91,circular,collision,21
92,circular,collision,28
93,circular,collision,11
94,circular,collision,7
95,circular,success,28
96,circular,success,55
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,47
101,random,collision,1
102,random,collision,15
103,random,collision,30
104,random,collision,55
105,random,success,45
106,random,collision,38
107,random,collision,10
108,random,collision,18
109,random,collision,40
110,random,collision,32
111,random,collision,5
112,random,collision,12
113,random,success,51
114,random,success,38
115,random,collision,4
116,random,collision,43
117,random,collision,19
118,random,success,37
119,random,collision,3
120,random,collision,37
121,random,collision,46
122,random,success,57
123,random,collision,28
124,random,success,30
125,random,collision,4
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,success,40
132,random,success,55
133,random,success,43
134,random,collision,35
135,random,collision,24
136,random,collision,21
137,random,success,76
138,random,collision,29
139,random,collision,24
140,random,success,26
141,random,success,71
142,random,collision,13
143,random,success,48
144,random,collision,34
145,random,success,57
146,random,collision,28
147,random,success,68
148,random,collision,34
149,random,success,23
150,random,collision,33
151,random,collision,5
152,random,collision,18
153,random,collision,15
154,random,success,38
155,random,success,37
156,random,collision,4
157,random,success,64
158,random,collision,24
159,random,success,45
160,random,success,75
161,random,collision,39
162,random,collision,3
163,random,collision,24
164,random,collision,27
165,random,collision,15
166,random,collision,6
167,random,collision,22
168,random,collision,12
169,random,collision,16
170,random,collision,33
171,random,collision,47
172,random,collision,23
173,random,collision,18
174,random,collision,22
175,random,collision,2
176,random,collision,53
177,random,collision,1
178,random,collision,27
179,random,collision,17
180,random,collision,17
181,random,collision,4
182,random,success,33
183,random,collision,22
184,random,collision,11
185,random,collision,3
186,random,collision,33
187,random,collision,36
188,random,collision,97
189,random,collision,2
190,random,collision,13
191,random,success,53
192,random,collision,24
193,random,collision,7
194,random,success,84
195,random,success,45
196,random,collision,17
197,random,collision,32
198,random,collision,44
199,random,collision,32
200,parallel,collision,26
201,parallel,collision,28
202,parallel,collision,6
203,parallel,collision,17
204,parallel,success,51
205,parallel,collision,36
206,parallel,collision,25
207,parallel,collision,7
208,parallel,collision,6
209,parallel,success,30
210,parallel,collision,23
211,parallel,collision,44
212,parallel,collision,13
213,parallel,collision,23
214,parallel,collision,70
215,parallel,success,44
216,parallel,collision,41
217,parallel,collision,9
218,parallel,success,53
219,parallel,success,49
220,parallel,success,31
221,parallel,collision,35
222,parallel,collision,27
223,parallel,collision,52
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,6
227,parallel,success,52
228,parallel,success,26
229,parallel,success,26
230,parallel,success,54
231,parallel,collision,30
232,parallel,success,43
233,parallel,collision,12
234,parallel,success,28
235,parallel,collision,9
236,parallel,collision,7
237,parallel,success,46
238,parallel,success,44
239,parallel,success,38
240,parallel,collision,10
241,parallel,success,41
242,parallel,collision,11
243,parallel,collision,32
244,parallel,success,25
245,parallel,collision,6
246,parallel,success,41
247,parallel,collision,44
248,parallel,collision,9
249,parallel,success,52
250,parallel,success,27
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,13
254,parallel,success,50
255,parallel,collision,49
256,parallel,collision,53
257,parallel,success,35
258,parallel,collision,16
259,parallel,collision,10
260,parallel,success,42
261,parallel,success,48
262,parallel,collision,27
263,parallel,collision,8
264,parallel,success,50
265,parallel,collision,21
266,parallel,collision,45
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,12
270,parallel,collision,31
271,parallel,collision,9
272,parallel,collision,54
273,parallel,success,37
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,45
277,parallel,collision,39
278,parallel,success,55
279,parallel,collision,48
280,parallel,collision,22
281,parallel,collision,33
282,parallel,collision,27
283,parallel,collision,7
284,parallel,collision,30
285,parallel,collision,44
286,parallel,success,25
287,parallel,success,37
288,parallel,success,41
289,parallel,collision,8
290,parallel,collision,10
291,parallel,success,38
292,parallel,success,47
293,parallel,collision,7
294,parallel,collision,24
295,parallel,collision,12
296,parallel,collision,10
297,parallel,success,56
298,parallel,success,29
299,parallel,collision,8
