idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,25
2,circular,collision,2
3,circular,collision,11
4,circular,collision,27
5,circular,collision,5
6,circular,collision,30
7,circular,success,46
8,circular,collision,37
9,circular,collision,32
10,circular,collision,10
11,circular,collision,26
12,circular,collision,26
13,circular,collision,11
14,circular,collision,6
15,circular,success,53
16,circular,collision,35
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,25
21,circular,collision,7
22,circular,collision,34
23,circular,success,19
24,circular,collision,8
25,circular,collision,15
26,circular,collision,12
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,6
33,circular,success,22
34,circular,success,56
35,circular,collision,9
36,circular,success,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,8
43,circular,success,72
44,circular,collision,30
45,circular,collision,26
46,circular,collision,8
47,circular,collision,6
48,circular,success,35
49,circular,collision,8
50,circular,collision,8
51,circular,collision,5
52,circular,collision,6
53,circular,success,26
54,circular,success,34
55,circular,success,70
56,circular,collision,15
57,circular,collision,4
58,circular,collision,5
59,circular,success,39
60,circular,success,31
61,circular,collision,10
62,circular,success,30
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,success,27
67,circular,collision,10
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,36
76,circular,collision,11
77,circular,success,28
78,circular,success,31
79,circular,collision,9
80,circular,collision,13
81,circular,success,19
82,circular,collision,6
83,circular,collision,10
84,circular,collision,10
85,circular,collision,7
86,circular,success,13
87,circular,collision,11
88,circular,collision,8
89,circular,collision,10
90,circular,collision,31
91,circular,success,36
92,circular,collision,27
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,success,44
97,circular,collision,5
98,circular,collision,9
99,circular,success,26
100,random,success,45
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,70
105,random,collision,30
106,random,collision,40
107,random,collision,11
108,random,collision,21
109,random,collision,25
110,random,collision,38
111,random,collision,4
112,random,collision,13
113,random,success,48
114,random,success,36
115,random,collision,4
116,random,collision,42
117,random,collision,17
118,random,success,32
119,random,collision,3
120,random,collision,45
121,random,collision,26
122,random,success,65
123,random,collision,28
124,random,collision,21
125,random,collision,4
126,random,collision,15
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,47
131,random,collision,38
132,random,success,41
133,random,success,35
134,random,collision,19
135,random,collision,17
136,random,collision,41
137,random,collision,47
138,random,collision,25
139,random,collision,36
140,random,collision,25
141,random,collision,53
142,random,collision,14
143,random,success,49
144,random,collision,26
145,random,success,51
146,random,collision,20
147,random,collision,50
148,random,collision,54
149,random,success,24
150,random,collision,29
151,random,collision,3
152,random,collision,25
153,random,collision,9
154,random,success,48
155,random,collision,15
156,random,collision,6
157,random,collision,64
158,random,collision,23
159,random,success,42
160,random,collision,62
161,random,collision,31
162,random,collision,3
163,random,collision,9
164,random,collision,16
165,random,collision,16
166,random,collision,5
167,random,collision,24
168,random,collision,19
169,random,collision,17
170,random,success,45
171,random,collision,39
172,random,success,41
173,random,collision,20
174,random,collision,26
175,random,collision,2
176,random,collision,37
177,random,collision,1
178,random,success,54
179,random,collision,27
180,random,collision,16
181,random,collision,44
182,random,success,24
183,random,collision,40
184,random,collision,5
185,random,collision,4
186,random,collision,43
187,random,collision,27
188,random,success,41
189,random,collision,2
190,random,collision,13
191,random,success,53
192,random,collision,27
193,random,collision,17
194,random,collision,8
195,random,success,44
196,random,collision,10
197,random,collision,31
198,random,collision,35
199,random,collision,27
200,parallel,collision,14
201,parallel,success,33
202,parallel,collision,8
203,parallel,collision,24
204,parallel,success,44
205,parallel,collision,8
206,parallel,success,84
207,parallel,collision,6
208,parallel,success,32
209,parallel,collision,39
210,parallel,collision,21
211,parallel,collision,33
212,parallel,success,82
213,parallel,success,66
214,parallel,collision,20
215,parallel,collision,12
216,parallel,collision,40
217,parallel,collision,11
218,parallel,collision,52
219,parallel,success,46
220,parallel,success,32
221,parallel,success,37
222,parallel,collision,32
223,parallel,collision,37
224,parallel,collision,67
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,29
228,parallel,collision,8
229,parallel,collision,9
230,parallel,collision,8
231,parallel,collision,31
232,parallel,success,39
233,parallel,collision,10
234,parallel,success,27
235,parallel,collision,11
236,parallel,collision,10
237,parallel,collision,32
238,parallel,success,31
239,parallel,collision,10
240,parallel,collision,9
241,parallel,success,54
242,parallel,collision,9
243,parallel,success,61
244,parallel,collision,75
245,parallel,collision,6
246,parallel,success,26
247,parallel,success,51
248,parallel,collision,8
249,parallel,collision,32
250,parallel,success,58
251,parallel,success,30
252,parallel,collision,9
253,parallel,success,42
254,parallel,collision,18
255,parallel,collision,33
256,parallel,collision,25
257,parallel,collision,7
258,parallel,success,27
259,parallel,collision,8
260,parallel,success,49
261,parallel,collision,25
262,parallel,collision,10
263,parallel,collision,8
264,parallel,success,43
265,parallel,collision,49
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,28
269,parallel,collision,13
270,parallel,success,49
271,parallel,collision,13
272,parallel,collision,21
273,parallel,collision,35
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,45
277,parallel,collision,28
278,parallel,collision,29
279,parallel,collision,27
280,parallel,collision,23
281,parallel,success,31
282,parallel,collision,10
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,60
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,31
292,parallel,success,40
293,parallel,collision,7
294,parallel,collision,28
295,parallel,success,107
296,parallel,collision,6
297,parallel,collision,84
298,parallel,collision,10
299,parallel,collision,9
