idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,28
2,circular,collision,5
3,circular,collision,10
4,circular,collision,18
5,circular,collision,6
6,circular,success,38
7,circular,success,54
8,circular,success,42
9,circular,success,45
10,circular,collision,9
11,circular,success,33
12,circular,success,28
13,circular,collision,9
14,circular,collision,6
15,circular,success,42
16,circular,collision,28
17,circular,collision,8
18,circular,collision,9
19,circular,collision,7
20,circular,collision,8
21,circular,success,23
22,circular,collision,32
23,circular,success,21
24,circular,collision,6
25,circular,collision,30
26,circular,collision,37
27,circular,collision,7
28,circular,success,25
29,circular,collision,7
30,circular,success,22
31,circular,collision,3
32,circular,collision,9
33,circular,success,17
34,circular,collision,24
35,circular,collision,9
36,circular,success,30
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,33
42,circular,collision,8
43,circular,collision,6
44,circular,collision,30
45,circular,success,41
46,circular,success,35
47,circular,success,41
48,circular,success,35
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,success,19
53,circular,success,23
54,circular,success,33
55,circular,success,41
56,circular,collision,9
57,circular,collision,5
58,circular,collision,5
59,circular,collision,5
60,circular,success,24
61,circular,collision,10
62,circular,success,33
63,circular,collision,7
64,circular,collision,8
65,circular,collision,5
66,circular,success,27
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,40
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,27
78,circular,success,28
79,circular,collision,9
80,circular,collision,15
81,circular,success,19
82,circular,collision,33
83,circular,collision,10
84,circular,collision,10
85,circular,collision,8
86,circular,success,12
87,circular,collision,14
88,circular,collision,11
89,circular,collision,11
90,circular,collision,6
91,circular,collision,8
92,circular,collision,29
93,circular,collision,28
94,circular,collision,5
95,circular,success,28
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,17
103,random,collision,11
104,random,collision,45
105,random,collision,37
106,random,collision,38
107,random,collision,13
108,random,collision,22
109,random,collision,16
110,random,collision,6
111,random,collision,23
112,random,collision,19
113,random,collision,42
114,random,success,35
115,random,collision,4
116,random,collision,28
117,random,collision,16
118,random,success,31
119,random,collision,3
120,random,success,49
121,random,collision,17
122,random,collision,22
123,random,collision,53
124,random,success,29
125,random,collision,4
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,success,37
132,random,success,41
133,random,success,29
134,random,collision,20
135,random,collision,14
136,random,collision,19
137,random,success,52
138,random,success,70
139,random,collision,21
140,random,success,25
141,random,collision,25
142,random,collision,13
143,random,collision,34
144,random,collision,18
145,random,collision,31
146,random,collision,20
147,random,collision,40
148,random,collision,41
149,random,success,21
150,random,collision,27
151,random,collision,7
152,random,collision,29
153,random,collision,11
154,random,success,38
155,random,collision,12
156,random,collision,32
157,random,collision,50
158,random,collision,18
159,random,success,53
160,random,success,73
161,random,success,66
162,random,collision,4
163,random,collision,24
164,random,success,46
165,random,collision,22
166,random,collision,5
167,random,collision,25
168,random,collision,17
169,random,collision,17
170,random,collision,33
171,random,success,68
172,random,collision,34
173,random,collision,15
174,random,collision,19
175,random,collision,2
176,random,collision,45
177,random,collision,1
178,random,success,45
179,random,collision,17
180,random,collision,18
181,random,collision,23
182,random,success,23
183,random,collision,48
184,random,collision,5
185,random,collision,4
186,random,success,62
187,random,collision,36
188,random,collision,86
189,random,collision,2
190,random,collision,12
191,random,success,47
192,random,collision,26
193,random,collision,20
194,random,success,60
195,random,success,39
196,random,collision,10
197,random,success,44
198,random,collision,33
199,random,collision,23
200,parallel,collision,32
201,parallel,success,23
202,parallel,success,35
203,parallel,success,45
204,parallel,success,37
205,parallel,collision,9
206,parallel,collision,26
207,parallel,collision,7
208,parallel,success,34
209,parallel,success,30
210,parallel,success,52
211,parallel,success,57
212,parallel,success,32
213,parallel,collision,63
214,parallel,success,69
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,10
218,parallel,success,55
219,parallel,success,44
220,parallel,success,32
221,parallel,success,40
222,parallel,collision,31
223,parallel,collision,23
224,parallel,success,70
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,50
228,parallel,success,24
229,parallel,success,25
230,parallel,success,45
231,parallel,collision,33
232,parallel,success,35
233,parallel,collision,8
234,parallel,success,23
235,parallel,collision,23
236,parallel,success,40
237,parallel,collision,37
238,parallel,success,24
239,parallel,success,35
240,parallel,collision,9
241,parallel,collision,22
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,24
245,parallel,collision,6
246,parallel,success,33
247,parallel,collision,37
248,parallel,success,37
249,parallel,success,40
250,parallel,success,30
251,parallel,success,27
252,parallel,collision,27
253,parallel,collision,26
254,parallel,collision,21
255,parallel,collision,31
256,parallel,collision,24
257,parallel,collision,25
258,parallel,success,34
259,parallel,collision,7
260,parallel,collision,27
261,parallel,collision,26
262,parallel,collision,7
263,parallel,collision,8
264,parallel,success,42
265,parallel,success,71
266,parallel,collision,72
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,10
270,parallel,success,48
271,parallel,success,32
272,parallel,collision,26
273,parallel,collision,8
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,34
277,parallel,collision,26
278,parallel,success,40
279,parallel,collision,26
280,parallel,collision,22
281,parallel,success,30
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,42
286,parallel,success,23
287,parallel,collision,33
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,38
292,parallel,success,42
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,80
296,parallel,success,23
297,parallel,collision,11
298,parallel,success,28
299,parallel,collision,9
