idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,5
2,circular,collision,13
3,circular,collision,19
4,circular,collision,21
5,circular,success,89
6,circular,collision,27
7,circular,collision,25
8,circular,success,46
9,circular,success,48
10,circular,success,65
11,circular,collision,7
12,circular,success,41
13,circular,collision,8
14,circular,collision,4
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,success,104
19,circular,collision,5
20,circular,collision,9
21,circular,success,26
22,circular,collision,27
23,circular,success,17
24,circular,collision,6
25,circular,success,80
26,circular,collision,8
27,circular,collision,6
28,circular,collision,10
29,circular,success,49
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,17
34,circular,success,56
35,circular,collision,11
36,circular,success,35
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,7
43,circular,success,40
44,circular,collision,5
45,circular,success,39
46,circular,success,34
47,circular,collision,9
48,circular,success,42
49,circular,collision,5
50,circular,collision,7
51,circular,collision,4
52,circular,success,29
53,circular,success,38
54,circular,success,45
55,circular,success,72
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,40
60,circular,success,34
61,circular,success,70
62,circular,collision,6
63,circular,collision,7
64,circular,collision,7
65,circular,collision,10
66,circular,collision,7
67,circular,collision,10
68,circular,success,20
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,success,78
76,circular,collision,9
77,circular,success,47
78,circular,success,48
79,circular,collision,8
80,circular,collision,10
81,circular,collision,8
82,circular,success,67
83,circular,collision,9
84,circular,collision,12
85,circular,collision,6
86,circular,success,18
87,circular,collision,12
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,success,36
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,31
96,circular,success,60
97,circular,collision,19
98,circular,collision,21
99,circular,collision,10
100,random,success,33
101,random,collision,1
102,random,collision,9
103,random,collision,9
104,random,collision,49
105,random,success,42
106,random,collision,40
107,random,collision,13
108,random,success,49
109,random,success,65
110,random,collision,5
111,random,collision,6
112,random,collision,12
113,random,collision,38
114,random,success,39
115,random,collision,4
116,random,collision,28
117,random,collision,21
118,random,success,34
119,random,collision,3
120,random,collision,37
121,random,success,64
122,random,collision,49
123,random,collision,40
124,random,collision,30
125,random,collision,3
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,46
131,random,collision,23
132,random,collision,35
133,random,success,33
134,random,collision,35
135,random,collision,27
136,random,collision,21
137,random,success,70
138,random,collision,26
139,random,collision,25
140,random,success,31
141,random,collision,33
142,random,success,84
143,random,collision,34
144,random,success,52
145,random,collision,48
146,random,collision,30
147,random,collision,35
148,random,collision,40
149,random,success,24
150,random,collision,43
151,random,collision,8
152,random,success,62
153,random,success,55
154,random,collision,18
155,random,collision,12
156,random,collision,4
157,random,collision,89
158,random,collision,19
159,random,collision,40
160,random,success,72
161,random,collision,23
162,random,collision,3
163,random,collision,69
164,random,collision,15
165,random,collision,33
166,random,collision,7
167,random,collision,19
168,random,collision,14
169,random,collision,14
170,random,success,82
171,random,collision,33
172,random,collision,14
173,random,collision,8
174,random,collision,22
175,random,collision,2
176,random,collision,54
177,random,collision,1
178,random,success,98
179,random,collision,15
180,random,collision,21
181,random,collision,3
182,random,success,22
183,random,collision,29
184,random,collision,15
185,random,collision,38
186,random,success,65
187,random,collision,21
188,random,collision,43
189,random,collision,2
190,random,collision,11
191,random,success,46
192,random,collision,19
193,random,collision,9
194,random,collision,7
195,random,success,46
196,random,collision,17
197,random,collision,29
198,random,success,52
199,random,collision,20
200,parallel,collision,8
201,parallel,collision,18
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,10
205,parallel,success,39
206,parallel,collision,22
207,parallel,collision,5
208,parallel,collision,5
209,parallel,success,30
210,parallel,collision,24
211,parallel,collision,38
212,parallel,collision,23
213,parallel,collision,45
214,parallel,collision,43
215,parallel,success,55
216,parallel,collision,38
217,parallel,collision,73
218,parallel,collision,23
219,parallel,collision,29
220,parallel,success,28
221,parallel,collision,10
222,parallel,success,43
223,parallel,collision,47
224,parallel,collision,51
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,26
228,parallel,collision,28
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,21
232,parallel,success,71
233,parallel,collision,6
234,parallel,success,28
235,parallel,collision,30
236,parallel,success,36
237,parallel,collision,21
238,parallel,collision,34
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,47
242,parallel,collision,7
243,parallel,collision,29
244,parallel,collision,27
245,parallel,collision,26
246,parallel,success,37
247,parallel,collision,23
248,parallel,collision,8
249,parallel,collision,29
250,parallel,collision,13
251,parallel,success,30
252,parallel,collision,12
253,parallel,collision,30
254,parallel,success,66
255,parallel,collision,30
256,parallel,collision,28
257,parallel,collision,26
258,parallel,success,58
259,parallel,collision,20
260,parallel,collision,34
261,parallel,collision,57
262,parallel,collision,10
263,parallel,success,41
264,parallel,success,63
265,parallel,collision,20
266,parallel,collision,24
267,parallel,collision,5
268,parallel,collision,9
269,parallel,collision,8
270,parallel,collision,25
271,parallel,collision,9
272,parallel,collision,24
273,parallel,collision,28
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,35
277,parallel,collision,19
278,parallel,success,40
279,parallel,collision,45
280,parallel,collision,20
281,parallel,success,30
282,parallel,collision,11
283,parallel,collision,6
284,parallel,success,143
285,parallel,collision,24
286,parallel,collision,34
287,parallel,collision,34
288,parallel,collision,9
289,parallel,collision,24
290,parallel,collision,7
291,parallel,collision,11
292,parallel,collision,12
293,parallel,collision,7
294,parallel,success,62
295,parallel,success,29
296,parallel,collision,6
297,parallel,collision,46
298,parallel,success,30
299,parallel,collision,7
