idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,success,26
2,circular,success,27
3,circular,success,37
4,circular,success,43
5,circular,collision,23
6,circular,success,30
7,circular,collision,17
8,circular,success,38
9,circular,success,57
10,circular,collision,8
11,circular,collision,6
12,circular,collision,22
13,circular,collision,9
14,circular,collision,6
15,circular,collision,37
16,circular,collision,4
17,circular,collision,10
18,circular,collision,26
19,circular,success,28
20,circular,collision,8
21,circular,collision,7
22,circular,collision,12
23,circular,success,14
24,circular,success,25
25,circular,collision,10
26,circular,collision,9
27,circular,success,18
28,circular,collision,7
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,31
35,circular,success,24
36,circular,success,28
37,circular,collision,18
38,circular,success,20
39,circular,collision,3
40,circular,success,18
41,circular,collision,14
42,circular,collision,7
43,circular,success,41
44,circular,collision,26
45,circular,success,26
46,circular,success,41
47,circular,collision,8
48,circular,success,28
49,circular,collision,5
50,circular,success,21
51,circular,collision,6
52,circular,success,24
53,circular,success,24
54,circular,success,19
55,circular,success,33
56,circular,collision,8
57,circular,collision,3
58,circular,success,33
59,circular,success,29
60,circular,collision,7
61,circular,success,24
62,circular,success,23
63,circular,success,20
64,circular,collision,7
65,circular,collision,21
66,circular,success,25
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,22
72,circular,collision,7
73,circular,collision,5
74,circular,collision,10
75,circular,collision,30
76,circular,collision,10
77,circular,success,17
78,circular,success,29
79,circular,collision,8
80,circular,collision,9
81,circular,success,16
82,circular,collision,5
83,circular,success,33
84,circular,collision,13
85,circular,collision,40
86,circular,success,9
87,circular,success,24
88,circular,success,19
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,24
93,circular,collision,9
94,circular,collision,6
95,circular,success,24
96,circular,collision,33
97,circular,success,86
98,circular,success,29
99,circular,collision,8
100,random,success,25
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,35
105,random,success,33
106,random,collision,93
107,random,collision,50
108,random,success,39
109,random,collision,23
110,random,collision,3
111,random,collision,43
112,random,collision,12
113,random,success,39
114,random,success,27
115,random,success,30
116,random,collision,45
117,random,success,111
118,random,success,24
119,random,collision,2
120,random,success,51
121,random,collision,24
122,random,collision,40
123,random,collision,8
124,random,collision,27
125,random,collision,4
126,random,collision,62
127,random,success,27
128,random,collision,2
129,random,success,34
130,random,collision,27
131,random,collision,39
132,random,collision,70
133,random,success,26
134,random,collision,45
135,random,collision,40
136,random,collision,6
137,random,collision,39
138,random,collision,41
139,random,collision,35
140,random,collision,23
