idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,24
2,circular,success,29
3,circular,success,62
4,circular,collision,34
5,circular,collision,5
6,circular,success,38
7,circular,collision,28
8,circular,collision,26
9,circular,success,39
10,circular,collision,8
11,circular,success,33
12,circular,collision,28
13,circular,collision,11
14,circular,collision,6
15,circular,success,42
16,circular,collision,41
17,circular,collision,8
18,circular,success,27
19,circular,collision,5
20,circular,success,27
21,circular,collision,8
22,circular,collision,30
23,circular,success,15
24,circular,collision,8
25,circular,collision,32
26,circular,collision,19
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,6
33,circular,success,14
34,circular,success,41
35,circular,collision,9
36,circular,collision,24
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,collision,33
42,circular,collision,8
43,circular,collision,28
44,circular,collision,28
45,circular,collision,23
46,circular,collision,8
47,circular,success,40
48,circular,collision,6
49,circular,collision,7
50,circular,collision,9
51,circular,collision,6
52,circular,success,17
53,circular,success,25
54,circular,collision,29
55,circular,collision,36
56,circular,collision,8
57,circular,collision,4
58,circular,collision,6
59,circular,success,35
60,circular,success,24
61,circular,collision,10
62,circular,success,26
63,circular,success,18
64,circular,collision,7
65,circular,success,29
66,circular,collision,8
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,19
73,circular,collision,3
74,circular,collision,8
75,circular,success,52
76,circular,collision,11
77,circular,success,28
78,circular,success,27
79,circular,collision,11
80,circular,collision,28
81,circular,collision,8
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,35
92,circular,collision,4
93,circular,collision,14
94,circular,collision,6
95,circular,success,27
96,circular,success,44
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,15
103,random,collision,12
104,random,collision,51
105,random,success,40
106,random,collision,53
107,random,collision,35
108,random,collision,21
109,random,collision,23
110,random,collision,30
111,random,collision,46
112,random,collision,12
113,random,success,48
114,random,success,33
115,random,collision,5
116,random,collision,27
117,random,collision,16
118,random,success,30
119,random,collision,3
120,random,success,47
121,random,collision,19
122,random,collision,24
123,random,collision,28
124,random,success,28
125,random,collision,4
126,random,collision,13
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,29
131,random,collision,17
132,random,success,45
133,random,success,28
134,random,collision,31
135,random,collision,19
136,random,collision,35
137,random,success,74
138,random,collision,42
139,random,collision,23
140,random,collision,23
141,random,collision,45
142,random,collision,34
143,random,success,47
144,random,collision,34
145,random,collision,30
146,random,collision,40
147,random,collision,53
148,random,success,48
149,random,success,22
150,random,collision,25
151,random,collision,4
152,random,collision,18
153,random,collision,14
154,random,success,38
155,random,success,26
156,random,collision,5
157,random,collision,51
158,random,collision,25
159,random,collision,52
160,random,success,67
161,random,success,60
162,random,collision,4
163,random,collision,30
164,random,collision,17
165,random,collision,14
166,random,collision,6
167,random,collision,23
168,random,collision,20
169,random,collision,19
170,random,collision,24
171,random,collision,40
172,random,success,50
173,random,collision,16
174,random,collision,21
175,random,collision,3
176,random,collision,40
177,random,collision,1
178,random,collision,33
179,random,collision,16
180,random,collision,17
181,random,collision,25
182,random,success,23
183,random,collision,36
184,random,collision,5
185,random,collision,4
186,random,collision,55
187,random,success,55
188,random,collision,33
189,random,collision,2
190,random,success,36
191,random,success,41
192,random,collision,25
193,random,collision,7
