idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,30
3,circular,collision,10
4,circular,success,47
5,circular,collision,4
6,circular,collision,29
7,circular,collision,36
8,circular,success,42
9,circular,success,42
10,circular,collision,39
11,circular,collision,8
12,circular,success,49
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,26
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,25
21,circular,collision,8
22,circular,collision,22
23,circular,success,19
24,circular,collision,5
25,circular,collision,43
26,circular,collision,9
27,circular,collision,6
28,circular,collision,7
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,13
33,circular,success,21
34,circular,success,45
35,circular,collision,9
36,circular,success,29
37,circular,collision,10
38,circular,success,28
39,circular,collision,3
40,circular,success,24
41,circular,collision,16
42,circular,collision,7
43,circular,success,44
44,circular,collision,22
45,circular,success,37
46,circular,collision,16
47,circular,collision,12
48,circular,success,39
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,23
54,circular,collision,29
55,circular,success,77
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,40
60,circular,success,24
61,circular,collision,7
62,circular,collision,9
63,circular,success,18
64,circular,collision,6
65,circular,collision,6
66,circular,collision,8
67,circular,collision,12
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,30
73,circular,collision,3
74,circular,collision,7
75,circular,collision,23
76,circular,collision,11
77,circular,success,34
78,circular,success,30
79,circular,collision,8
80,circular,collision,13
81,circular,success,18
82,circular,success,28
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,23
92,circular,collision,25
93,circular,collision,12
94,circular,collision,6
95,circular,success,26
96,circular,collision,27
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,39
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,45
105,random,collision,30
106,random,collision,37
107,random,collision,12
108,random,collision,20
109,random,collision,27
110,random,collision,5
111,random,success,46
112,random,collision,13
113,random,success,54
114,random,success,35
115,random,collision,4
116,random,collision,33
117,random,collision,17
118,random,success,31
119,random,collision,3
120,random,collision,24
121,random,collision,35
122,random,collision,26
123,random,collision,19
124,random,collision,34
125,random,collision,3
126,random,collision,21
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,collision,23
132,random,success,46
133,random,success,31
134,random,collision,57
135,random,collision,13
136,random,collision,38
137,random,success,74
138,random,success,86
139,random,collision,36
140,random,success,22
141,random,collision,32
142,random,collision,17
143,random,success,55
144,random,collision,23
145,random,collision,30
146,random,collision,19
147,random,collision,38
148,random,collision,59
149,random,success,22
150,random,collision,22
151,random,collision,2
152,random,collision,17
153,random,collision,6
154,random,collision,18
155,random,collision,13
156,random,collision,5
157,random,collision,51
158,random,success,44
159,random,success,43
160,random,collision,52
161,random,success,58
162,random,collision,3
163,random,collision,31
164,random,collision,20
165,random,collision,13
166,random,collision,7
167,random,collision,22
168,random,collision,9
169,random,collision,14
170,random,collision,29
171,random,collision,35
172,random,collision,15
173,random,collision,28
174,random,collision,22
175,random,collision,2
176,random,collision,37
177,random,collision,1
178,random,success,46
179,random,collision,18
180,random,collision,16
181,random,collision,4
182,random,success,24
183,random,collision,24
184,random,collision,14
185,random,collision,37
186,random,collision,48
187,random,collision,20
188,random,success,35
189,random,collision,2
190,random,collision,11
191,random,success,43
192,random,collision,32
193,random,collision,9
194,random,collision,7
195,random,success,42
196,random,collision,20
197,random,success,55
198,random,collision,27
199,random,collision,31
200,parallel,collision,8
201,parallel,success,21
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,33
205,parallel,success,43
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,29
209,parallel,success,31
210,parallel,collision,21
211,parallel,success,40
212,parallel,collision,31
213,parallel,success,67
214,parallel,collision,37
215,parallel,success,49
216,parallel,collision,39
217,parallel,collision,8
218,parallel,success,52
219,parallel,success,49
220,parallel,collision,26
221,parallel,success,72
222,parallel,collision,26
223,parallel,collision,36
224,parallel,collision,21
225,parallel,collision,22
226,parallel,collision,8
227,parallel,success,55
228,parallel,collision,31
229,parallel,collision,11
230,parallel,collision,48
231,parallel,collision,28
232,parallel,success,47
233,parallel,collision,9
234,parallel,success,25
235,parallel,success,38
236,parallel,collision,9
237,parallel,collision,34
238,parallel,success,22
239,parallel,collision,9
240,parallel,collision,10
241,parallel,collision,14
242,parallel,collision,9
243,parallel,collision,37
244,parallel,collision,13
245,parallel,collision,6
246,parallel,success,28
247,parallel,collision,23
248,parallel,collision,10
249,parallel,success,40
250,parallel,collision,13
251,parallel,success,27
252,parallel,success,24
253,parallel,collision,8
254,parallel,success,37
255,parallel,collision,54
256,parallel,collision,41
257,parallel,success,28
258,parallel,success,24
259,parallel,collision,8
260,parallel,success,57
261,parallel,success,54
262,parallel,collision,10
263,parallel,collision,7
264,parallel,collision,49
265,parallel,collision,26
266,parallel,collision,63
267,parallel,collision,6
268,parallel,collision,7
269,parallel,collision,11
270,parallel,collision,31
271,parallel,collision,10
272,parallel,collision,43
273,parallel,collision,26
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,48
277,parallel,collision,12
278,parallel,success,40
279,parallel,collision,33
280,parallel,success,51
281,parallel,success,29
282,parallel,collision,26
283,parallel,collision,6
284,parallel,collision,27
285,parallel,collision,72
286,parallel,success,26
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,7
291,parallel,collision,22
292,parallel,collision,12
293,parallel,collision,6
294,parallel,collision,25
295,parallel,success,27
296,parallel,success,26
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,8
