idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,30
5,circular,collision,25
6,circular,collision,23
7,circular,collision,31
8,circular,collision,31
9,circular,success,51
10,circular,collision,7
11,circular,success,36
12,circular,success,22
13,circular,collision,38
14,circular,collision,12
15,circular,collision,6
16,circular,collision,4
17,circular,collision,11
18,circular,collision,32
19,circular,collision,6
20,circular,collision,23
21,circular,collision,8
22,circular,collision,28
23,circular,success,14
24,circular,collision,5
25,circular,collision,30
26,circular,success,59
27,circular,success,17
28,circular,success,25
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,34
33,circular,success,15
34,circular,success,31
35,circular,success,22
36,circular,collision,23
37,circular,collision,15
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,success,53
42,circular,collision,7
43,circular,success,35
44,circular,collision,27
45,circular,success,41
46,circular,success,34
47,circular,collision,8
48,circular,collision,24
49,circular,success,24
50,circular,collision,7
51,circular,success,28
52,circular,success,23
53,circular,success,28
54,circular,success,34
55,circular,success,31
56,circular,collision,13
57,circular,collision,3
58,circular,success,30
59,circular,success,30
60,circular,success,23
61,circular,success,25
62,circular,success,23
63,circular,success,18
64,circular,collision,7
65,circular,collision,25
66,circular,success,23
67,circular,collision,10
68,circular,success,19
69,circular,collision,4
70,circular,collision,10
71,circular,collision,11
72,circular,collision,7
73,circular,collision,5
74,circular,collision,52
75,circular,collision,7
76,circular,collision,12
77,circular,success,21
78,circular,success,31
79,circular,collision,8
80,circular,collision,8
81,circular,success,16
82,circular,success,22
83,circular,collision,9
84,circular,success,45
85,circular,collision,27
86,circular,success,9
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,10
94,circular,success,24
95,circular,success,24
96,circular,success,39
97,circular,collision,32
98,circular,collision,10
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,22
103,random,collision,45
104,random,collision,43
105,random,success,34
106,random,collision,50
107,random,collision,29
108,random,collision,16
109,random,success,48
110,random,collision,32
111,random,collision,37
112,random,collision,15
113,random,success,39
114,random,success,29
115,random,collision,4
116,random,success,43
117,random,collision,20
118,random,success,25
119,random,collision,3
120,random,success,46
121,random,collision,54
122,random,collision,50
123,random,collision,41
124,random,success,24
125,random,collision,5
126,random,collision,34
127,random,success,27
128,random,collision,3
129,random,collision,14
130,random,collision,29
131,random,collision,25
132,random,success,122
133,random,success,25
134,random,collision,34
135,random,success,47
136,random,collision,38
137,random,success,51
138,random,collision,66
139,random,collision,24
140,random,collision,24
141,random,collision,43
142,random,collision,11
143,random,success,33
144,random,success,42
145,random,collision,29
146,random,collision,19
147,random,success,65
148,random,collision,33
149,random,success,23
150,random,collision,23
151,random,collision,4
152,random,collision,18
153,random,success,68
154,random,success,34
155,random,success,26
156,random,collision,5
157,random,collision,41
158,random,collision,18
159,random,success,40
160,random,success,62
161,random,success,220
162,random,collision,3
163,random,collision,30
164,random,collision,15
165,random,collision,27
166,random,collision,6
167,random,collision,38
168,random,collision,8
169,random,collision,16
170,random,collision,33
171,random,success,51
172,random,collision,12
173,random,collision,27
174,random,collision,35
175,random,collision,2
176,random,success,46
177,random,collision,2
178,random,success,45
179,random,collision,18
180,random,collision,17
181,random,collision,4
182,random,success,21
183,random,collision,20
184,random,collision,5
185,random,collision,34
186,random,collision,29
187,random,collision,19
188,random,collision,73
189,random,collision,2
190,random,success,36
191,random,success,44
192,random,collision,15
193,random,collision,24
194,random,collision,31
195,random,collision,21
196,random,collision,19
197,random,success,65
198,random,collision,25
199,random,collision,26
200,parallel,collision,11
201,parallel,success,25
