idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,3
2,circular,collision,3
3,circular,collision,28
4,circular,collision,21
5,circular,collision,5
6,circular,success,56
7,circular,success,46
8,circular,success,46
9,circular,collision,31
10,circular,success,55
11,circular,collision,7
12,circular,success,37
13,circular,collision,12
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,7
18,circular,collision,9
19,circular,collision,7
20,circular,success,29
21,circular,success,25
22,circular,collision,20
23,circular,success,16
24,circular,collision,6
25,circular,collision,79
26,circular,collision,5
27,circular,collision,7
28,circular,success,26
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,15
33,circular,success,16
34,circular,success,39
35,circular,collision,8
36,circular,collision,24
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,8
43,circular,collision,5
44,circular,collision,4
45,circular,success,39
46,circular,success,34
47,circular,collision,9
48,circular,success,45
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,18
53,circular,success,29
54,circular,success,33
55,circular,success,72
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,40
60,circular,success,24
61,circular,collision,7
62,circular,collision,9
63,circular,success,22
64,circular,collision,6
65,circular,collision,11
66,circular,collision,7
67,circular,collision,10
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,5
74,circular,collision,8
75,circular,collision,6
76,circular,collision,8
77,circular,success,33
78,circular,success,31
79,circular,collision,8
80,circular,collision,12
81,circular,success,17
82,circular,success,26
83,circular,collision,11
84,circular,collision,10
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,collision,36
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,25
93,circular,collision,12
94,circular,collision,5
95,circular,success,26
96,circular,success,52
97,circular,collision,3
98,circular,collision,10
99,circular,collision,8
100,random,success,34
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,53
105,random,success,42
106,random,collision,28
107,random,collision,13
108,random,success,49
109,random,success,62
110,random,collision,7
111,random,collision,24
112,random,collision,12
113,random,success,89
114,random,success,40
115,random,collision,5
116,random,collision,48
117,random,collision,9
118,random,success,35
119,random,collision,3
120,random,success,55
121,random,collision,44
122,random,collision,61
123,random,collision,40
124,random,success,34
125,random,collision,4
126,random,collision,18
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,33
131,random,collision,23
132,random,success,41
133,random,success,29
134,random,collision,42
135,random,collision,48
136,random,collision,18
137,random,collision,37
138,random,success,70
139,random,collision,24
140,random,success,24
141,random,collision,60
142,random,collision,13
143,random,success,53
144,random,success,58
145,random,collision,51
146,random,timeout,250
147,random,collision,31
148,random,collision,43
149,random,success,24
150,random,success,62
151,random,collision,8
152,random,collision,15
153,random,collision,5
154,random,collision,19
155,random,collision,15
156,random,collision,4
157,random,collision,181
158,random,collision,19
159,random,collision,43
160,random,success,72
161,random,collision,42
162,random,collision,3
163,random,success,58
164,random,success,52
165,random,collision,69
166,random,collision,7
167,random,collision,18
168,random,collision,74
169,random,collision,35
170,random,collision,33
171,random,collision,34
172,random,collision,12
173,random,collision,8
174,random,collision,25
175,random,collision,2
176,random,timeout,250
177,random,collision,1
178,random,success,147
179,random,collision,16
180,random,collision,30
181,random,collision,3
182,random,success,23
183,random,collision,41
184,random,collision,10
185,random,collision,41
186,random,success,72
187,random,collision,22
188,random,collision,39
189,random,collision,2
190,random,success,34
191,random,success,44
192,random,collision,22
193,random,collision,14
194,random,collision,8
195,random,success,46
196,random,collision,10
197,random,success,55
198,random,collision,26
199,random,collision,22
200,parallel,collision,7
201,parallel,success,22
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,10
205,parallel,collision,10
206,parallel,collision,25
207,parallel,collision,6
208,parallel,collision,55
209,parallel,collision,27
210,parallel,collision,45
211,parallel,success,41
212,parallel,collision,14
213,parallel,collision,48
214,parallel,collision,19
215,parallel,collision,46
216,parallel,success,58
217,parallel,collision,10
218,parallel,collision,9
219,parallel,collision,22
220,parallel,collision,99
221,parallel,collision,42
222,parallel,collision,28
223,parallel,success,90
224,parallel,collision,68
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,72
228,parallel,success,27
229,parallel,collision,11
230,parallel,collision,6
231,parallel,collision,32
232,parallel,success,52
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,23
236,parallel,collision,8
237,parallel,success,48
238,parallel,success,24
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,60
242,parallel,collision,7
243,parallel,collision,73
244,parallel,success,25
245,parallel,collision,27
246,parallel,success,36
247,parallel,collision,35
248,parallel,collision,9
249,parallel,success,60
250,parallel,collision,38
251,parallel,success,28
252,parallel,collision,8
253,parallel,collision,9
254,parallel,collision,19
255,parallel,collision,34
256,parallel,collision,20
257,parallel,collision,8
258,parallel,success,25
259,parallel,collision,20
260,parallel,success,46
261,parallel,collision,8
262,parallel,collision,11
263,parallel,collision,6
264,parallel,collision,60
265,parallel,collision,45
266,parallel,collision,7
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,75
271,parallel,success,28
272,parallel,collision,222
273,parallel,collision,13
274,parallel,collision,7
275,parallel,collision,9
276,parallel,success,51
277,parallel,collision,12
278,parallel,collision,68
279,parallel,collision,22
280,parallel,collision,19
281,parallel,success,32
282,parallel,collision,27
283,parallel,collision,7
284,parallel,collision,9
285,parallel,collision,25
286,parallel,success,24
287,parallel,success,41
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,108
292,parallel,collision,11
293,parallel,collision,6
294,parallel,success,80
295,parallel,collision,12
296,parallel,success,27
297,parallel,collision,21
298,parallel,collision,11
299,parallel,collision,7
