idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,success,45
5,circular,collision,21
6,circular,success,40
7,circular,collision,27
8,circular,collision,23
9,circular,collision,31
10,circular,collision,7
11,circular,success,33
12,circular,success,28
13,circular,collision,11
14,circular,collision,7
15,circular,collision,6
16,circular,collision,27
17,circular,collision,6
18,circular,collision,9
19,circular,collision,7
20,circular,success,22
21,circular,success,24
22,circular,collision,31
23,circular,success,15
24,circular,collision,5
25,circular,collision,26
26,circular,collision,8
27,circular,collision,6
28,circular,collision,8
29,circular,success,27
30,circular,collision,9
31,circular,collision,2
32,circular,collision,16
33,circular,success,15
34,circular,collision,20
35,circular,success,30
36,circular,success,29
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,23
42,circular,collision,10
43,circular,collision,6
44,circular,collision,27
45,circular,success,40
46,circular,success,33
47,circular,collision,8
48,circular,collision,23
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,24
54,circular,success,33
55,circular,collision,36
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,success,42
60,circular,success,26
61,circular,collision,10
62,circular,collision,7
63,circular,success,18
64,circular,collision,7
65,circular,collision,25
66,circular,success,27
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,29
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,13
77,circular,success,26
78,circular,success,26
79,circular,collision,8
80,circular,collision,12
81,circular,success,17
82,circular,success,44
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,26
93,circular,success,24
94,circular,collision,6
95,circular,success,26
96,circular,collision,29
97,circular,collision,41
98,circular,collision,8
99,circular,collision,9
100,random,success,33
101,random,collision,1
102,random,collision,21
103,random,success,67
104,random,collision,46
105,random,success,47
106,random,collision,40
107,random,collision,10
108,random,collision,23
109,random,collision,33
110,random,collision,6
111,random,collision,6
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,4
116,random,collision,26
117,random,collision,10
118,random,success,36
119,random,collision,3
120,random,success,48
121,random,success,64
122,random,success,52
123,random,collision,21
124,random,collision,29
125,random,collision,4
126,random,collision,16
127,random,success,28
128,random,collision,3
129,random,collision,17
130,random,collision,31
131,random,collision,26
132,random,success,39
133,random,success,32
134,random,collision,41
135,random,collision,20
136,random,collision,37
137,random,success,75
138,random,success,59
139,random,collision,34
140,random,success,21
141,random,collision,49
142,random,collision,46
143,random,success,48
144,random,success,48
145,random,collision,34
146,random,collision,19
147,random,collision,37
148,random,collision,40
149,random,success,22
150,random,collision,11
151,random,collision,3
152,random,collision,14
153,random,collision,11
154,random,success,39
155,random,collision,13
156,random,collision,4
157,random,collision,90
158,random,success,45
159,random,success,43
160,random,collision,54
161,random,collision,39
162,random,collision,4
163,random,collision,28
164,random,collision,16
165,random,collision,15
166,random,collision,7
167,random,collision,31
168,random,collision,12
169,random,collision,16
170,random,collision,35
171,random,collision,31
172,random,collision,45
173,random,collision,26
174,random,collision,28
175,random,collision,2
176,random,collision,108
177,random,collision,1
178,random,success,76
179,random,collision,14
180,random,collision,20
181,random,collision,4
182,random,success,21
183,random,collision,36
184,random,collision,5
185,random,collision,36
186,random,collision,45
187,random,collision,24
188,random,collision,86
189,random,collision,2
190,random,success,37
191,random,success,44
192,random,collision,27
193,random,collision,7
194,random,collision,7
195,random,success,38
196,random,collision,9
197,random,success,47
198,random,success,42
199,random,collision,28
200,parallel,collision,25
201,parallel,success,22
202,parallel,collision,9
203,parallel,collision,10
204,parallel,collision,9
205,parallel,collision,10
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,22
211,parallel,collision,28
212,parallel,success,33
213,parallel,collision,45
214,parallel,collision,102
215,parallel,collision,30
216,parallel,success,64
217,parallel,collision,9
218,parallel,success,52
219,parallel,success,37
220,parallel,success,32
221,parallel,collision,12
222,parallel,collision,26
223,parallel,collision,28
224,parallel,collision,21
225,parallel,success,21
226,parallel,collision,8
227,parallel,collision,30
228,parallel,collision,25
229,parallel,success,42
230,parallel,collision,10
231,parallel,collision,37
232,parallel,success,40
233,parallel,collision,7
234,parallel,success,25
235,parallel,success,38
236,parallel,success,31
237,parallel,collision,27
238,parallel,success,34
239,parallel,success,32
240,parallel,collision,26
241,parallel,collision,21
242,parallel,collision,7
243,parallel,collision,26
244,parallel,collision,30
245,parallel,success,26
246,parallel,success,26
247,parallel,collision,23
248,parallel,success,37
249,parallel,success,43
250,parallel,collision,13
251,parallel,success,26
252,parallel,collision,11
253,parallel,collision,8
254,parallel,success,47
255,parallel,collision,30
256,parallel,success,94
257,parallel,collision,27
258,parallel,success,24
259,parallel,collision,8
260,parallel,success,43
261,parallel,collision,10
262,parallel,collision,28
263,parallel,collision,8
264,parallel,collision,58
265,parallel,success,62
266,parallel,collision,25
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,30
271,parallel,collision,11
272,parallel,success,52
273,parallel,collision,31
274,parallel,collision,8
275,parallel,success,36
276,parallel,collision,32
277,parallel,collision,12
278,parallel,success,32
279,parallel,collision,25
280,parallel,collision,35
281,parallel,success,34
282,parallel,success,30
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,47
286,parallel,success,40
287,parallel,success,36
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,34
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,26
295,parallel,success,28
296,parallel,collision,6
297,parallel,collision,9
298,parallel,success,28
299,parallel,collision,8
