idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,success,28
2,circular,collision,3
3,circular,collision,12
4,circular,collision,23
5,circular,collision,5
6,circular,success,38
7,circular,collision,40
8,circular,collision,36
9,circular,collision,21
10,circular,collision,8
11,circular,success,35
12,circular,success,33
13,circular,collision,9
14,circular,collision,7
15,circular,collision,32
16,circular,collision,41
17,circular,collision,6
18,circular,collision,18
19,circular,collision,5
20,circular,collision,9
21,circular,success,26
22,circular,collision,18
23,circular,success,15
24,circular,collision,6
25,circular,collision,31
26,circular,collision,48
27,circular,collision,7
28,circular,success,25
29,circular,collision,8
30,circular,success,21
31,circular,collision,3
32,circular,collision,10
33,circular,success,15
34,circular,success,39
35,circular,success,25
36,circular,collision,24
37,circular,collision,8
38,circular,success,18
39,circular,collision,4
40,circular,success,24
41,circular,collision,17
42,circular,collision,8
43,circular,collision,32
44,circular,collision,17
45,circular,collision,26
46,circular,collision,8
47,circular,collision,9
48,circular,collision,7
49,circular,collision,5
50,circular,collision,11
51,circular,collision,6
52,circular,collision,5
53,circular,collision,9
54,circular,collision,31
55,circular,collision,32
56,circular,collision,9
57,circular,collision,5
58,circular,collision,6
59,circular,success,34
60,circular,success,27
61,circular,collision,8
62,circular,success,26
63,circular,success,19
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,7
73,circular,collision,3
74,circular,collision,9
75,circular,collision,54
76,circular,collision,10
77,circular,success,20
78,circular,success,27
79,circular,collision,9
80,circular,collision,14
81,circular,success,16
82,circular,success,34
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,11
87,circular,collision,11
88,circular,collision,11
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,success,54
93,circular,success,24
94,circular,collision,7
95,circular,success,27
96,circular,collision,29
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,19
103,random,collision,10
104,random,collision,45
105,random,success,39
106,random,collision,37
107,random,collision,12
108,random,collision,21
109,random,collision,24
110,random,collision,31
111,random,success,38
112,random,collision,39
113,random,success,47
114,random,success,34
115,random,collision,6
116,random,success,56
117,random,collision,16
118,random,success,31
119,random,collision,4
120,random,collision,39
121,random,collision,18
122,random,collision,40
123,random,collision,29
124,random,collision,29
125,random,collision,5
126,random,collision,20
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,40
131,random,collision,42
132,random,success,44
133,random,success,28
134,random,collision,26
135,random,collision,20
136,random,collision,48
137,random,collision,32
138,random,collision,35
139,random,collision,21
140,random,success,22
141,random,success,57
142,random,collision,23
143,random,collision,26
144,random,collision,33
145,random,collision,29
146,random,collision,28
147,random,collision,34
148,random,collision,36
149,random,success,22
150,random,collision,23
151,random,collision,4
152,random,collision,22
153,random,success,59
154,random,success,39
155,random,success,35
156,random,collision,6
157,random,collision,42
158,random,collision,27
159,random,success,50
160,random,collision,52
161,random,collision,28
162,random,collision,3
163,random,collision,30
164,random,success,48
165,random,collision,17
166,random,collision,8
167,random,collision,25
168,random,collision,16
169,random,collision,20
170,random,success,39
171,random,collision,40
172,random,collision,35
173,random,collision,25
174,random,success,37
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,60
179,random,collision,28
180,random,collision,17
181,random,collision,24
182,random,success,21
183,random,collision,33
184,random,collision,13
185,random,collision,4
186,random,success,82
187,random,collision,21
188,random,collision,32
189,random,collision,3
190,random,success,38
191,random,success,43
192,random,collision,27
193,random,collision,7
194,random,collision,22
195,random,success,44
196,random,collision,10
197,random,success,45
198,random,collision,34
199,random,collision,31
200,parallel,collision,28
201,parallel,success,22
202,parallel,collision,9
203,parallel,success,45
204,parallel,success,41
205,parallel,collision,20
206,parallel,collision,23
207,parallel,collision,6
208,parallel,collision,28
209,parallel,collision,27
210,parallel,success,51
211,parallel,success,45
212,parallel,collision,31
213,parallel,success,56
214,parallel,collision,21
215,parallel,collision,11
216,parallel,collision,42
217,parallel,collision,10
218,parallel,collision,27
219,parallel,collision,31
220,parallel,success,63
221,parallel,success,41
222,parallel,collision,29
223,parallel,collision,33
224,parallel,collision,66
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,45
228,parallel,collision,30
229,parallel,collision,8
230,parallel,collision,9
231,parallel,collision,42
232,parallel,success,40
233,parallel,collision,12
234,parallel,success,24
235,parallel,success,37
236,parallel,success,33
237,parallel,collision,36
238,parallel,success,26
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,16
242,parallel,collision,11
243,parallel,collision,12
244,parallel,success,23
245,parallel,collision,6
246,parallel,collision,27
247,parallel,success,57
248,parallel,collision,9
