idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,collision,4
2,circular,collision,2
3,circular,collision,7
4,circular,success,54
5,circular,success,55
6,circular,collision,21
7,circular,success,45
8,circular,success,40
9,circular,collision,29
10,circular,collision,24
11,circular,success,37
12,circular,success,58
13,circular,collision,10
14,circular,collision,5
15,circular,collision,7
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,collision,6
20,circular,collision,7
21,circular,collision,8
22,circular,collision,31
23,circular,success,25
24,circular,success,31
25,circular,collision,8
26,circular,collision,31
27,circular,success,25
28,circular,success,26
29,circular,collision,5
30,circular,success,27
31,circular,success,41
32,circular,collision,21
33,circular,success,20
34,circular,success,37
35,circular,success,23
36,circular,success,28
37,circular,collision,9
38,circular,success,35
39,circular,collision,3
40,circular,success,27
41,circular,collision,28
42,circular,collision,8
43,circular,collision,26
44,circular,collision,30
45,circular,success,27
46,circular,collision,46
47,circular,success,54
48,circular,success,85
49,circular,collision,6
50,circular,success,37
51,circular,success,36
52,circular,success,25
53,circular,success,28
54,circular,success,39
55,circular,collision,29
56,circular,collision,37
57,circular,collision,3
58,circular,success,88
59,circular,success,31
60,circular,success,29
61,circular,success,30
62,circular,success,36
63,circular,success,24
64,circular,collision,7
65,circular,collision,26
66,circular,success,38
67,circular,success,45
68,circular,success,26
69,circular,success,28
70,circular,success,44
71,circular,success,28
72,circular,collision,32
73,circular,collision,6
74,circular,collision,30
75,circular,collision,23
76,circular,collision,10
77,circular,success,39
78,circular,success,41
79,circular,collision,8
80,circular,collision,59
81,circular,success,28
82,circular,collision,5
83,circular,collision,9
84,circular,collision,31
85,circular,collision,16
86,circular,success,12
87,circular,collision,9
88,circular,collision,8
89,circular,success,35
90,circular,collision,7
91,circular,success,27
92,circular,collision,6
93,circular,collision,29
94,circular,collision,7
95,circular,success,33
96,circular,collision,21
97,circular,collision,17
98,circular,success,31
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,13
103,random,success,86
104,random,collision,58
105,random,success,41
106,random,collision,45
107,random,collision,40
108,random,success,45
109,random,collision,20
110,random,collision,3
111,random,collision,79
112,random,success,79
113,random,collision,38
114,random,success,32
115,random,collision,4
116,random,collision,42
117,random,collision,30
118,random,success,26
119,random,collision,3
120,random,success,64
121,random,collision,23
122,random,collision,85
123,random,collision,7
124,random,collision,29
125,random,collision,3
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,27
131,random,collision,46
132,random,collision,77
133,random,success,32
134,random,collision,40
135,random,collision,23
136,random,collision,35
137,random,success,65
138,random,collision,34
139,random,success,33
140,random,success,25
141,random,collision,34
142,random,collision,19
143,random,success,44
144,random,collision,19
145,random,collision,29
146,random,collision,19
147,random,collision,30
148,random,collision,44
149,random,success,32
150,random,success,49
151,random,collision,30
152,random,collision,17
153,random,collision,8
154,random,success,49
155,random,success,42
156,random,collision,8
157,random,collision,51
158,random,collision,18
159,random,collision,96
160,random,success,66
161,random,timeout,250
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,27
166,random,collision,5
167,random,collision,28
168,random,collision,17
169,random,collision,36
170,random,collision,27
171,random,collision,44
172,random,collision,26
173,random,collision,22
174,random,collision,27
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,46
179,random,success,48
180,random,collision,15
181,random,collision,45
182,random,success,30
183,random,collision,20
184,random,collision,5
185,random,collision,36
186,random,collision,60
187,random,collision,45
188,random,collision,60
189,random,collision,3
190,random,success,47
191,random,success,50
192,random,collision,12
193,random,collision,15
194,random,success,67
195,random,success,44
196,random,success,38
197,random,success,51
198,random,collision,26
199,random,collision,27
200,parallel,success,63
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,30
204,parallel,success,72
205,parallel,success,55
206,parallel,collision,54
207,parallel,collision,7
208,parallel,success,32
209,parallel,collision,27
210,parallel,collision,23
211,parallel,collision,14
212,parallel,success,49
213,parallel,collision,12
214,parallel,collision,43
215,parallel,collision,25
216,parallel,success,60
217,parallel,collision,29
218,parallel,collision,9
219,parallel,success,52
220,parallel,collision,28
221,parallel,collision,49
222,parallel,success,36
223,parallel,collision,24
224,parallel,collision,20
225,parallel,success,27
226,parallel,collision,7
227,parallel,collision,29
228,parallel,collision,28
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,48
232,parallel,success,41
233,parallel,collision,7
234,parallel,collision,31
235,parallel,collision,63
236,parallel,success,37
237,parallel,collision,28
238,parallel,success,35
239,parallel,success,35
240,parallel,success,35
241,parallel,success,55
242,parallel,collision,41
243,parallel,collision,47
244,parallel,collision,9
245,parallel,collision,49
246,parallel,success,32
247,parallel,collision,63
248,parallel,collision,9
249,parallel,success,45
250,parallel,collision,29
251,parallel,success,31
252,parallel,success,37
253,parallel,success,49
254,parallel,collision,16
255,parallel,collision,36
256,parallel,collision,43
257,parallel,collision,26
258,parallel,collision,23
259,parallel,collision,13
260,parallel,success,51
261,parallel,collision,62
262,parallel,collision,26
263,parallel,success,45
264,parallel,success,37
265,parallel,collision,7
266,parallel,collision,60
267,parallel,collision,6
268,parallel,success,48
269,parallel,collision,9
270,parallel,success,54
271,parallel,collision,25
272,parallel,collision,31
273,parallel,collision,195
274,parallel,collision,27
275,parallel,collision,10
276,parallel,collision,31
277,parallel,success,37
278,parallel,collision,6
279,parallel,collision,33
280,parallel,collision,44
281,parallel,success,31
282,parallel,collision,29
283,parallel,success,60
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,45
287,parallel,success,36
288,parallel,collision,7
289,parallel,collision,6
290,parallel,success,32
291,parallel,success,48
292,parallel,collision,14
293,parallel,timeout,250
294,parallel,collision,13
295,parallel,collision,44
296,parallel,collision,8
297,parallel,collision,14
298,parallel,success,31
299,parallel,collision,8
