idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,collision,3
2,circular,collision,3
3,circular,collision,12
4,circular,collision,44
5,circular,collision,5
6,circular,success,41
7,circular,success,44
8,circular,success,50
9,circular,success,44
10,circular,collision,9
11,circular,success,38
12,circular,collision,28
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,24
17,circular,collision,11
18,circular,collision,9
19,circular,collision,7
20,circular,success,38
21,circular,collision,8
22,circular,collision,26
23,circular,success,36
24,circular,collision,5
25,circular,collision,22
26,circular,collision,6
27,circular,collision,7
28,circular,collision,9
29,circular,success,46
30,circular,success,26
31,circular,collision,2
32,circular,collision,14
33,circular,collision,6
34,circular,collision,21
35,circular,collision,9
36,circular,success,34
37,circular,collision,9
38,circular,collision,7
39,circular,collision,3
40,circular,success,33
41,circular,collision,18
42,circular,collision,26
43,circular,success,45
44,circular,collision,6
45,circular,success,40
46,circular,collision,7
47,circular,collision,15
48,circular,success,44
49,circular,success,43
50,circular,collision,9
51,circular,success,36
52,circular,success,30
53,circular,collision,10
54,circular,success,32
55,circular,collision,33
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,25
60,circular,success,35
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,6
65,circular,collision,6
66,circular,collision,7
67,circular,collision,11
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,10
75,circular,collision,39
76,circular,collision,9
77,circular,success,22
78,circular,collision,24
79,circular,collision,9
80,circular,collision,13
81,circular,collision,8
82,circular,collision,20
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,15
87,circular,collision,9
88,circular,collision,9
89,circular,success,38
90,circular,collision,6
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,5
95,circular,success,29
96,circular,collision,46
97,circular,collision,44
98,circular,collision,11
99,circular,collision,8
100,random,success,36
101,random,collision,1
102,random,collision,9
103,random,success,42
104,random,collision,46
105,random,success,38
106,random,collision,49
107,random,collision,10
108,random,collision,18
109,random,collision,23
110,random,collision,5
111,random,collision,25
112,random,collision,12
113,random,success,56
114,random,success,40
115,random,collision,4
116,random,collision,47
117,random,collision,14
118,random,success,33
119,random,collision,2
120,random,success,60
121,random,collision,42
122,random,collision,39
123,random,collision,26
124,random,collision,21
125,random,collision,4
126,random,collision,27
127,random,success,33
128,random,collision,2
129,random,collision,12
130,random,collision,43
131,random,collision,20
132,random,success,51
133,random,success,30
134,random,collision,34
135,random,success,51
136,random,collision,41
137,random,success,69
138,random,collision,30
139,random,collision,46
140,random,collision,24
141,random,collision,38
142,random,collision,13
143,random,success,56
144,random,success,54
145,random,collision,31
146,random,collision,18
147,random,collision,45
148,random,collision,41
149,random,success,26
150,random,collision,11
151,random,success,50
152,random,collision,6
153,random,collision,8
154,random,success,58
155,random,collision,14
156,random,collision,4
157,random,collision,54
158,random,collision,19
159,random,collision,46
160,random,success,66
161,random,collision,43
162,random,collision,3
163,random,collision,45
164,random,collision,27
165,random,collision,14
166,random,collision,6
167,random,collision,22
168,random,collision,13
169,random,collision,14
170,random,collision,24
171,random,collision,44
172,random,collision,13
173,random,collision,22
174,random,collision,22
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,success,65
179,random,collision,16
180,random,collision,31
181,random,collision,4
182,random,success,30
183,random,collision,29
184,random,collision,5
185,random,collision,36
186,random,collision,43
187,random,collision,21
188,random,success,43
189,random,collision,2
190,random,collision,12
191,random,success,77
192,random,collision,30
193,random,collision,7
194,random,collision,7
195,random,success,44
196,random,collision,18
197,random,success,58
198,random,collision,32
199,random,collision,24
200,parallel,collision,8
201,parallel,success,38
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,48
205,parallel,success,57
206,parallel,collision,27
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,39
210,parallel,collision,43
211,parallel,collision,36
212,parallel,success,40
213,parallel,success,60
214,parallel,success,80
215,parallel,collision,26
216,parallel,success,78
217,parallel,collision,8
218,parallel,collision,7
219,parallel,success,50
220,parallel,collision,29
221,parallel,collision,12
222,parallel,collision,69
223,parallel,collision,25
224,parallel,success,49
225,parallel,success,28
226,parallel,collision,7
227,parallel,collision,29
