idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,4
2,circular,collision,3
3,circular,collision,8
4,circular,success,61
5,circular,collision,38
6,circular,success,36
7,circular,success,51
8,circular,success,46
9,circular,success,42
10,circular,collision,7
11,circular,collision,17
12,circular,success,30
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,7
17,circular,success,65
18,circular,collision,8
19,circular,collision,5
20,circular,collision,8
21,circular,success,29
22,circular,collision,29
23,circular,success,19
24,circular,collision,5
25,circular,collision,9
26,circular,success,45
27,circular,success,17
28,circular,collision,7
29,circular,success,39
30,circular,success,37
31,circular,success,73
32,circular,collision,13
33,circular,success,35
34,circular,success,38
35,circular,collision,8
36,circular,success,49
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,49
42,circular,success,68
43,circular,collision,25
44,circular,success,62
45,circular,success,41
46,circular,collision,15
47,circular,collision,28
48,circular,success,40
49,circular,collision,5
50,circular,collision,6
51,circular,success,39
52,circular,success,20
53,circular,collision,10
54,circular,success,36
55,circular,success,35
56,circular,collision,11
57,circular,collision,36
58,circular,success,41
59,circular,success,39
60,circular,collision,7
61,circular,collision,7
62,circular,collision,7
63,circular,success,26
64,circular,success,44
65,circular,success,64
66,circular,success,34
67,circular,collision,9
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,28
73,circular,collision,6
74,circular,collision,48
75,circular,success,61
76,circular,success,35
77,circular,success,35
78,circular,success,29
79,circular,collision,8
80,circular,collision,6
81,circular,success,17
82,circular,success,36
83,circular,collision,9
84,circular,collision,11
85,circular,success,97
86,circular,success,11
87,circular,collision,9
88,circular,collision,9
89,circular,collision,10
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,10
94,circular,success,34
95,circular,success,38
96,circular,collision,31
97,circular,collision,33
98,circular,collision,8
99,circular,collision,8
100,random,success,81
101,random,collision,1
102,random,collision,21
103,random,collision,45
104,random,collision,51
105,random,success,39
106,random,collision,23
107,random,success,38
108,random,collision,15
109,random,collision,25
110,random,collision,4
111,random,collision,53
112,random,collision,12
113,random,success,61
114,random,success,35
115,random,collision,4
116,random,collision,31
117,random,collision,18
118,random,success,28
119,random,collision,3
120,random,collision,22
121,random,collision,42
122,random,collision,16
123,random,collision,37
124,random,success,28
125,random,collision,5
126,random,collision,32
127,random,success,42
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,success,45
132,random,success,96
133,random,success,29
134,random,collision,59
135,random,success,57
136,random,collision,35
137,random,success,72
138,random,success,53
139,random,collision,33
140,random,collision,23
141,random,collision,27
142,random,success,93
143,random,success,60
144,random,collision,15
145,random,collision,29
146,random,collision,18
147,random,collision,32
148,random,collision,33
149,random,success,29
150,random,collision,23
151,random,collision,3
152,random,collision,14
153,random,collision,8
154,random,success,45
155,random,collision,12
156,random,success,39
157,random,collision,71
158,random,success,61
159,random,success,43
160,random,collision,26
161,random,success,63
162,random,collision,3
163,random,collision,38
164,random,success,61
165,random,collision,13
166,random,collision,6
167,random,success,84
168,random,collision,17
169,random,collision,34
170,random,collision,28
171,random,collision,42
172,random,success,39
173,random,collision,24
174,random,collision,14
175,random,collision,2
176,random,success,54
177,random,collision,1
178,random,collision,18
179,random,collision,14
180,random,success,45
181,random,collision,28
182,random,collision,6
183,random,collision,33
184,random,collision,5
185,random,success,42
186,random,collision,30
187,random,collision,19
188,random,collision,31
189,random,collision,2
190,random,success,52
191,random,success,52
192,random,collision,18
193,random,collision,16
194,random,success,57
195,random,success,108
196,random,collision,10
197,random,success,49
198,random,collision,47
199,random,collision,30
200,parallel,collision,7
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,26
205,parallel,success,40
206,parallel,collision,24
207,parallel,collision,5
208,parallel,success,25
209,parallel,collision,30
210,parallel,collision,21
211,parallel,collision,15
212,parallel,success,40
213,parallel,collision,101
214,parallel,collision,36
215,parallel,collision,24
216,parallel,success,65
217,parallel,collision,7
218,parallel,success,54
219,parallel,success,114
220,parallel,success,29
221,parallel,collision,43
222,parallel,success,36
223,parallel,collision,23
224,parallel,collision,27
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,40
229,parallel,collision,8
230,parallel,success,24
231,parallel,success,51
232,parallel,collision,27
233,parallel,collision,7
234,parallel,success,45
235,parallel,collision,51
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,39
239,parallel,success,47
240,parallel,collision,8
241,parallel,success,51
242,parallel,collision,89
243,parallel,collision,9
244,parallel,success,24
245,parallel,success,42
246,parallel,success,46
247,parallel,success,44
248,parallel,collision,9
249,parallel,success,46
250,parallel,collision,60
251,parallel,success,30
252,parallel,success,33
253,parallel,collision,29
254,parallel,success,35
255,parallel,collision,29
256,parallel,success,46
257,parallel,collision,28
258,parallel,collision,22
259,parallel,success,54
260,parallel,success,74
261,parallel,success,50
262,parallel,collision,27
263,parallel,collision,18
264,parallel,collision,44
265,parallel,collision,10
266,parallel,collision,20
267,parallel,collision,6
268,parallel,success,49
269,parallel,collision,10
270,parallel,collision,27
271,parallel,collision,9
272,parallel,collision,26
273,parallel,success,48
274,parallel,collision,25
275,parallel,collision,9
276,parallel,collision,27
277,parallel,success,37
278,parallel,collision,7
279,parallel,success,79
280,parallel,success,50
281,parallel,collision,62
282,parallel,collision,40
283,parallel,success,45
284,parallel,collision,12
285,parallel,collision,5
286,parallel,success,38
287,parallel,success,37
288,parallel,collision,7
289,parallel,success,46
290,parallel,collision,8
291,parallel,success,30
292,parallel,collision,10
293,parallel,success,100
294,parallel,collision,48
295,parallel,collision,8
296,parallel,success,48
297,parallel,success,66
298,parallel,success,28
299,parallel,collision,7
