idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,success,52
3,circular,collision,10
4,circular,success,74
5,circular,collision,17
6,circular,success,69
7,circular,collision,23
8,circular,collision,21
9,circular,collision,21
10,circular,success,152
11,circular,collision,7
12,circular,success,37
13,circular,collision,21
14,circular,success,105
15,circular,collision,5
16,circular,collision,55
17,circular,collision,10
18,circular,collision,33
19,circular,collision,5
20,circular,success,47
21,circular,success,50
22,circular,collision,30
23,circular,success,62
24,circular,collision,5
25,circular,collision,9
26,circular,collision,9
27,circular,success,33
28,circular,collision,7
29,circular,success,29
30,circular,success,51
31,circular,collision,3
32,circular,collision,28
33,circular,success,44
34,circular,success,81
35,circular,collision,8
36,circular,collision,20
37,circular,success,43
38,circular,collision,6
39,circular,collision,3
40,circular,success,48
41,circular,collision,6
42,circular,collision,8
43,circular,success,140
44,circular,collision,28
45,circular,collision,7
46,circular,collision,9
47,circular,collision,34
48,circular,success,109
49,circular,collision,4
50,circular,success,43
51,circular,success,45
52,circular,success,48
53,circular,success,51
54,circular,collision,30
55,circular,success,100
56,circular,collision,11
57,circular,collision,14
58,circular,success,57
59,circular,success,64
60,circular,success,35
61,circular,collision,8
62,circular,success,65
63,circular,success,30
64,circular,collision,7
65,circular,collision,28
66,circular,success,52
67,circular,collision,9
68,circular,success,33
69,circular,success,113
70,circular,success,59
71,circular,success,54
72,circular,success,90
73,circular,collision,4
74,circular,success,89
75,circular,collision,32
76,circular,success,135
77,circular,success,51
78,circular,success,101
79,circular,collision,10
80,circular,collision,10
81,circular,success,49
82,circular,collision,31
83,circular,collision,9
84,circular,collision,11
85,circular,collision,41
86,circular,success,43
87,circular,success,69
88,circular,success,33
89,circular,success,31
90,circular,collision,6
91,circular,collision,28
92,circular,collision,32
93,circular,collision,9
94,circular,collision,6
95,circular,success,70
96,circular,collision,34
97,circular,collision,19
98,circular,success,50
99,circular,collision,8
100,random,success,205
101,random,collision,1
102,random,collision,16
103,random,success,103
104,random,success,141
105,random,success,41
106,random,collision,42
107,random,success,65
108,random,collision,15
109,random,collision,32
110,random,collision,3
111,random,collision,17
112,random,collision,18
113,random,success,38
114,random,success,54
115,random,collision,13
116,random,collision,49
117,random,collision,21
118,random,success,100
119,random,collision,3
120,random,collision,34
121,random,collision,13
122,random,collision,20
123,random,success,72
124,random,collision,40
125,random,collision,5
126,random,collision,18
127,random,success,53
128,random,collision,2
129,random,collision,12
130,random,collision,48
131,random,collision,33
132,random,success,109
133,random,success,40
134,random,collision,45
135,random,collision,19
136,random,collision,51
137,random,success,83
138,random,success,124
139,random,collision,31
140,random,collision,55
141,random,collision,39
142,random,collision,13
143,random,success,50
144,random,collision,21
145,random,collision,38
146,random,collision,17
147,random,collision,31
148,random,collision,29
149,random,success,51
150,random,collision,4
151,random,collision,3
152,random,success,65
153,random,collision,23
154,random,success,47
155,random,collision,12
156,random,collision,16
157,random,collision,42
158,random,collision,35
159,random,collision,90
160,random,success,120
161,random,collision,49
162,random,collision,3
163,random,collision,28
164,random,collision,17
165,random,collision,14
166,random,success,65
167,random,collision,27
168,random,collision,16
169,random,collision,21
170,random,collision,77
171,random,collision,31
172,random,collision,12
173,random,success,77
174,random,collision,14
175,random,collision,47
176,random,collision,35
177,random,collision,1
178,random,collision,82
179,random,success,127
180,random,success,74
181,random,collision,4
182,random,success,27
183,random,collision,36
184,random,collision,5
185,random,success,124
186,random,collision,26
187,random,success,139
188,random,success,53
189,random,collision,2
190,random,success,59
191,random,success,64
192,random,success,63
193,random,collision,19
194,random,collision,48
195,random,success,71
196,random,collision,26
197,random,collision,27
198,random,collision,28
199,random,collision,29
200,parallel,collision,29
201,parallel,success,31
202,parallel,collision,5
203,parallel,collision,9
204,parallel,success,55
205,parallel,collision,7
206,parallel,collision,56
207,parallel,collision,6
208,parallel,collision,26
209,parallel,collision,30
210,parallel,collision,20
211,parallel,collision,13
212,parallel,success,46
213,parallel,collision,15
214,parallel,success,123
215,parallel,collision,25
216,parallel,success,80
217,parallel,collision,8
218,parallel,success,56
219,parallel,collision,33
220,parallel,success,30
221,parallel,collision,43
222,parallel,collision,28
223,parallel,success,82
224,parallel,collision,6
225,parallel,collision,38
226,parallel,collision,8
227,parallel,success,55
228,parallel,collision,59
229,parallel,success,29
230,parallel,collision,6
231,parallel,collision,42
232,parallel,success,57
233,parallel,collision,9
234,parallel,success,84
235,parallel,collision,28
236,parallel,collision,8
237,parallel,collision,31
238,parallel,success,80
239,parallel,success,84
240,parallel,collision,7
241,parallel,collision,11
242,parallel,collision,8
243,parallel,success,46
244,parallel,collision,27
245,parallel,success,31
246,parallel,collision,27
247,parallel,collision,48
248,parallel,collision,9
249,parallel,success,44
250,parallel,collision,12
251,parallel,collision,11
252,parallel,success,77
253,parallel,collision,27
254,parallel,collision,63
255,parallel,collision,61
256,parallel,collision,37
257,parallel,collision,24
258,parallel,collision,24
259,parallel,collision,55
260,parallel,collision,62
261,parallel,success,110
262,parallel,collision,10
263,parallel,collision,19
264,parallel,collision,6
265,parallel,collision,10
266,parallel,success,126
267,parallel,collision,5
268,parallel,collision,38
269,parallel,collision,8
270,parallel,collision,43
271,parallel,collision,8
272,parallel,success,56
273,parallel,collision,27
274,parallel,collision,7
275,parallel,success,72
276,parallel,success,54
277,parallel,collision,20
278,parallel,collision,26
279,parallel,collision,25
280,parallel,collision,21
281,parallel,collision,42
282,parallel,collision,25
283,parallel,success,76
284,parallel,collision,12
285,parallel,collision,49
286,parallel,success,61
287,parallel,collision,33
288,parallel,collision,8
289,parallel,collision,26
290,parallel,collision,9
291,parallel,collision,21
292,parallel,success,65
293,parallel,success,113
294,parallel,collision,43
295,parallel,collision,39
296,parallel,collision,5
297,parallel,collision,20
298,parallel,collision,30
299,parallel,collision,6
