idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,22
2,circular,success,27
3,circular,collision,23
4,circular,collision,31
5,circular,collision,15
6,circular,success,31
7,circular,collision,28
8,circular,collision,31
9,circular,success,36
10,circular,collision,7
11,circular,success,33
12,circular,success,28
13,circular,collision,12
14,circular,collision,7
15,circular,collision,9
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,6
20,circular,collision,7
21,circular,success,22
22,circular,success,50
23,circular,success,18
24,circular,success,25
25,circular,collision,26
26,circular,collision,9
27,circular,success,17
28,circular,collision,27
29,circular,success,16
30,circular,success,22
31,circular,collision,2
32,circular,collision,11
33,circular,success,16
34,circular,success,30
35,circular,success,23
36,circular,success,26
37,circular,collision,24
38,circular,success,22
39,circular,collision,2
40,circular,success,20
41,circular,collision,19
42,circular,collision,7
43,circular,success,36
44,circular,collision,26
45,circular,success,40
46,circular,success,71
47,circular,collision,9
48,circular,success,28
49,circular,collision,4
50,circular,success,42
51,circular,collision,8
52,circular,collision,5
53,circular,success,23
54,circular,success,26
55,circular,collision,28
56,circular,collision,10
57,circular,collision,4
58,circular,success,35
59,circular,success,29
60,circular,success,27
61,circular,success,24
62,circular,success,24
63,circular,success,19
64,circular,success,23
65,circular,collision,18
66,circular,success,22
67,circular,collision,11
68,circular,success,17
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,success,39
73,circular,collision,6
74,circular,collision,10
75,circular,success,50
76,circular,collision,9
77,circular,success,18
78,circular,success,27
79,circular,collision,9
80,circular,collision,6
81,circular,success,15
82,circular,success,21
83,circular,collision,9
84,circular,collision,10
85,circular,collision,50
86,circular,success,6
87,circular,collision,10
88,circular,success,20
89,circular,success,23
90,circular,collision,6
91,circular,collision,8
92,circular,collision,9
93,circular,success,29
94,circular,collision,6
95,circular,success,24
96,circular,collision,34
97,circular,success,46
98,circular,success,26
99,circular,success,23
100,random,success,25
101,random,collision,1
102,random,collision,15
103,random,collision,9
104,random,collision,27
105,random,success,32
106,random,collision,54
107,random,success,48
108,random,success,41
109,random,success,47
110,random,collision,4
111,random,success,45
112,random,collision,16
113,random,collision,43
114,random,success,27
115,random,collision,4
116,random,collision,28
117,random,collision,15
118,random,success,26
119,random,collision,2
120,random,success,45
121,random,collision,63
122,random,collision,25
123,random,collision,39
124,random,collision,25
125,random,collision,4
126,random,collision,17
127,random,success,29
128,random,collision,3
129,random,collision,13
130,random,collision,26
131,random,collision,25
132,random,collision,36
133,random,success,28
134,random,success,52
135,random,success,34
136,random,collision,42
137,random,success,49
138,random,collision,39
139,random,collision,73
140,random,success,21
141,random,collision,31
142,random,collision,12
143,random,success,34
144,random,success,42
145,random,collision,24
146,random,collision,17
147,random,collision,32
148,random,success,46
149,random,success,22
150,random,collision,21
151,random,collision,4
152,random,collision,20
153,random,collision,13
154,random,success,31
155,random,success,24
156,random,collision,5
157,random,collision,40
158,random,success,45
159,random,success,61
160,random,collision,31
161,random,collision,28
162,random,collision,4
163,random,success,44
164,random,collision,29
165,random,collision,14
166,random,collision,8
167,random,collision,22
168,random,collision,9
169,random,success,48
170,random,collision,25
171,random,collision,59
172,random,collision,11
173,random,collision,19
174,random,collision,53
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,47
179,random,collision,14
180,random,collision,17
181,random,collision,24
182,random,success,22
183,random,collision,21
184,random,success,37
185,random,collision,46
186,random,collision,28
187,random,collision,30
188,random,success,42
189,random,collision,2
190,random,success,32
191,random,success,44
192,random,collision,12
193,random,collision,16
194,random,success,47
195,random,success,41
196,random,success,34
197,random,collision,54
198,random,collision,33
199,random,collision,27
200,parallel,success,49
201,parallel,collision,28
202,parallel,success,28
203,parallel,collision,12
204,parallel,success,44
205,parallel,collision,8
206,parallel,collision,30
207,parallel,collision,7
208,parallel,success,22
209,parallel,success,30
210,parallel,collision,19
211,parallel,collision,26
212,parallel,collision,31
213,parallel,collision,26
214,parallel,success,81
215,parallel,success,31
216,parallel,success,60
217,parallel,collision,10
218,parallel,collision,48
219,parallel,success,49
220,parallel,success,31
221,parallel,collision,28
222,parallel,success,38
223,parallel,success,47
224,parallel,success,31
