idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,success,30
3,circular,collision,12
4,circular,collision,32
5,circular,collision,5
6,circular,success,38
7,circular,success,43
8,circular,success,42
9,circular,success,47
10,circular,collision,9
11,circular,success,32
12,circular,collision,28
13,circular,collision,8
14,circular,collision,7
15,circular,collision,4
16,circular,collision,6
17,circular,collision,11
18,circular,collision,28
19,circular,collision,5
20,circular,success,26
21,circular,collision,8
22,circular,collision,37
23,circular,success,20
24,circular,collision,6
25,circular,collision,31
26,circular,collision,7
27,circular,collision,7
28,circular,collision,7
29,circular,success,28
30,circular,success,22
31,circular,collision,3
32,circular,collision,6
33,circular,success,14
34,circular,collision,21
35,circular,collision,9
36,circular,collision,5
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,collision,9
43,circular,collision,5
44,circular,collision,17
45,circular,collision,25
46,circular,success,53
47,circular,collision,10
48,circular,success,48
49,circular,collision,31
50,circular,collision,7
51,circular,collision,5
52,circular,success,26
53,circular,success,24
54,circular,collision,25
55,circular,collision,34
56,circular,collision,11
57,circular,collision,4
58,circular,success,33
59,circular,success,37
60,circular,success,25
61,circular,collision,8
62,circular,collision,7
63,circular,success,24
64,circular,collision,8
65,circular,collision,23
66,circular,collision,8
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,22
73,circular,collision,5
74,circular,collision,20
75,circular,collision,19
76,circular,collision,9
77,circular,success,20
78,circular,success,33
79,circular,collision,8
80,circular,collision,11
81,circular,success,17
82,circular,success,27
83,circular,collision,9
84,circular,collision,14
85,circular,collision,7
86,circular,success,12
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,26
92,circular,collision,30
93,circular,collision,10
94,circular,collision,7
95,circular,success,26
96,circular,collision,25
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,35
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,77
105,random,success,43
106,random,collision,37
107,random,collision,14
108,random,collision,20
109,random,collision,23
110,random,collision,5
111,random,success,38
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,4
116,random,success,59
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,38
121,random,collision,46
122,random,collision,40
123,random,collision,54
124,random,success,32
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,17
130,random,collision,34
131,random,success,31
132,random,success,40
133,random,success,28
134,random,collision,29
135,random,collision,14
136,random,collision,34
137,random,collision,31
138,random,collision,32
139,random,collision,30
140,random,collision,23
141,random,collision,39
142,random,collision,13
143,random,success,59
