idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,26
2,circular,success,34
3,circular,collision,10
4,circular,collision,34
5,circular,collision,18
6,circular,collision,24
7,circular,collision,33
8,circular,success,45
9,circular,success,49
10,circular,collision,7
11,circular,collision,19
12,circular,success,26
13,circular,collision,11
14,circular,collision,17
15,circular,collision,6
16,circular,collision,4
17,circular,collision,13
18,circular,collision,25
19,circular,collision,7
20,circular,collision,8
21,circular,success,31
22,circular,collision,20
23,circular,success,19
24,circular,collision,4
25,circular,collision,9
26,circular,collision,13
27,circular,success,17
28,circular,success,42
29,circular,collision,5
30,circular,success,27
31,circular,collision,3
32,circular,collision,16
33,circular,success,26
34,circular,success,33
35,circular,success,28
36,circular,collision,23
37,circular,success,32
38,circular,success,34
39,circular,collision,3
40,circular,success,22
41,circular,collision,5
42,circular,success,35
43,circular,success,32
44,circular,collision,21
45,circular,collision,7
46,circular,collision,8
47,circular,collision,28
48,circular,success,58
49,circular,collision,5
50,circular,collision,7
51,circular,success,40
52,circular,collision,5
53,circular,collision,9
54,circular,success,34
55,circular,success,31
56,circular,collision,9
57,circular,success,66
58,circular,success,30
59,circular,success,32
60,circular,success,27
61,circular,success,49
62,circular,success,23
63,circular,success,23
64,circular,collision,7
65,circular,success,42
66,circular,success,31
67,circular,collision,9
68,circular,success,29
69,circular,collision,4
70,circular,collision,8
71,circular,success,22
72,circular,collision,7
73,circular,collision,4
74,circular,collision,31
75,circular,success,31
76,circular,collision,11
77,circular,success,39
78,circular,success,29
79,circular,collision,9
80,circular,collision,59
81,circular,success,16
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,13
86,circular,success,7
87,circular,success,25
88,circular,collision,10
89,circular,success,24
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,collision,18
97,circular,collision,35
98,circular,success,41
99,circular,success,27
100,random,success,32
101,random,collision,1
102,random,collision,21
103,random,collision,42
104,random,collision,42
105,random,success,37
106,random,collision,60
107,random,collision,47
108,random,success,49
109,random,success,54
110,random,collision,39
111,random,collision,25
112,random,collision,12
113,random,success,43
114,random,success,30
115,random,success,32
116,random,collision,49
117,random,collision,14
118,random,success,30
119,random,collision,2
120,random,success,52
121,random,collision,8
122,random,collision,23
123,random,collision,18
124,random,collision,25
125,random,collision,3
126,random,collision,19
127,random,success,30
128,random,collision,2
129,random,collision,14
130,random,collision,27
131,random,collision,26
132,random,success,42
133,random,success,31
134,random,collision,43
135,random,success,43
136,random,success,46
137,random,success,49
138,random,success,81
139,random,success,44
140,random,collision,29
141,random,collision,20
142,random,collision,18
143,random,collision,27
144,random,success,50
145,random,collision,27
146,random,success,43
147,random,collision,26
148,random,collision,38
149,random,success,23
150,random,success,30
151,random,collision,3
152,random,collision,30
153,random,collision,8
154,random,success,35
155,random,collision,12
156,random,collision,4
157,random,collision,39
158,random,success,57
159,random,collision,38
160,random,success,67
161,random,collision,24
162,random,collision,4
163,random,collision,23
164,random,success,58
165,random,collision,13
166,random,collision,6
167,random,collision,22
168,random,collision,9
169,random,success,69
170,random,collision,27
171,random,collision,46
172,random,collision,31
173,random,success,42
174,random,success,56
175,random,success,58
176,random,success,48
177,random,collision,2
178,random,collision,30
179,random,collision,18
180,random,collision,19
181,random,collision,24
182,random,success,28
183,random,collision,18
184,random,success,59
185,random,collision,2
186,random,success,61
187,random,collision,20
188,random,success,81
189,random,collision,3
190,random,success,39
191,random,success,44
192,random,collision,14
193,random,collision,21
194,random,collision,8
195,random,success,53
196,random,success,38
197,random,success,49
198,random,collision,27
199,random,collision,26
200,parallel,collision,10
201,parallel,collision,31
202,parallel,collision,6
203,parallel,success,40
204,parallel,success,115
205,parallel,collision,14
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,13
209,parallel,collision,29
210,parallel,collision,67
211,parallel,collision,62
212,parallel,collision,8
213,parallel,collision,28
214,parallel,collision,48
215,parallel,success,50
216,parallel,success,61
217,parallel,collision,42
218,parallel,success,59
219,parallel,success,34
220,parallel,collision,30
221,parallel,collision,32
222,parallel,success,36
223,parallel,collision,22
224,parallel,collision,7
225,parallel,collision,27
226,parallel,collision,7
227,parallel,success,68
228,parallel,collision,33
229,parallel,collision,12
230,parallel,collision,7
231,parallel,collision,52
232,parallel,collision,27
233,parallel,success,60
234,parallel,collision,27
235,parallel,collision,46
236,parallel,collision,8
237,parallel,success,100
238,parallel,success,41
239,parallel,success,36
240,parallel,collision,7
241,parallel,collision,20
242,parallel,collision,11
243,parallel,collision,11
244,parallel,success,25
245,parallel,success,45
246,parallel,collision,25
247,parallel,success,41
248,parallel,collision,11
249,parallel,success,44
250,parallel,success,40
251,parallel,success,34
252,parallel,success,33
253,parallel,success,48
254,parallel,success,40
255,parallel,success,58
256,parallel,collision,45
257,parallel,success,32
258,parallel,success,33
259,parallel,success,44
260,parallel,success,46
261,parallel,success,58
262,parallel,collision,9
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,9
266,parallel,success,78
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,8
270,parallel,collision,59
271,parallel,collision,10
272,parallel,collision,19
273,parallel,collision,24
274,parallel,collision,14
275,parallel,collision,7
276,parallel,collision,39
277,parallel,collision,27
278,parallel,collision,14
279,parallel,collision,27
280,parallel,collision,21
281,parallel,collision,33
282,parallel,success,27
283,parallel,success,41
284,parallel,collision,11
285,parallel,success,39
286,parallel,success,32
287,parallel,success,34
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,69
292,parallel,collision,11
293,parallel,collision,33
294,parallel,success,77
295,parallel,success,37
296,parallel,collision,6
297,parallel,collision,11
298,parallel,success,34
299,parallel,collision,7
