idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,19
3,circular,collision,12
4,circular,collision,20
5,circular,collision,7
6,circular,collision,26
7,circular,collision,29
8,circular,success,44
9,circular,success,50
10,circular,collision,9
11,circular,success,35
12,circular,collision,28
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,collision,26
17,circular,collision,6
18,circular,collision,8
19,circular,collision,5
20,circular,success,27
21,circular,success,24
22,circular,collision,17
23,circular,success,16
24,circular,collision,6
25,circular,collision,30
26,circular,collision,9
27,circular,collision,8
28,circular,success,30
29,circular,collision,6
30,circular,success,21
31,circular,collision,4
32,circular,collision,13
33,circular,success,18
34,circular,success,43
35,circular,success,24
36,circular,collision,19
37,circular,collision,8
38,circular,success,19
39,circular,collision,3
40,circular,success,27
41,circular,collision,17
42,circular,collision,10
43,circular,collision,5
44,circular,collision,30
45,circular,collision,26
46,circular,success,33
47,circular,collision,9
48,circular,success,39
49,circular,collision,5
50,circular,collision,11
51,circular,collision,6
52,circular,success,30
53,circular,success,24
54,circular,collision,30
55,circular,success,39
56,circular,collision,13
57,circular,collision,5
58,circular,collision,5
59,circular,success,39
60,circular,success,32
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,26
66,circular,collision,8
67,circular,collision,11
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,collision,13
72,circular,collision,25
73,circular,collision,5
74,circular,collision,35
75,circular,collision,33
76,circular,collision,9
77,circular,success,28
78,circular,collision,8
79,circular,collision,9
80,circular,collision,16
81,circular,success,22
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,13
87,circular,collision,11
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,success,51
93,circular,collision,9
94,circular,collision,6
95,circular,success,30
96,circular,success,60
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,47
101,random,collision,1
102,random,collision,16
103,random,collision,15
104,random,success,72
105,random,success,42
106,random,collision,38
107,random,collision,10
108,random,success,53
109,random,collision,19
110,random,collision,27
111,random,collision,24
112,random,collision,12
113,random,success,49
114,random,success,35
115,random,collision,4
116,random,collision,29
117,random,collision,19
118,random,success,32
119,random,collision,3
120,random,collision,35
121,random,collision,18
122,random,collision,45
123,random,collision,28
124,random,collision,27
125,random,collision,4
126,random,collision,16
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,34
131,random,collision,39
132,random,success,46
133,random,success,29
134,random,collision,36
135,random,success,57
136,random,collision,21
137,random,success,74
138,random,collision,34
139,random,collision,24
140,random,success,24
141,random,success,65
142,random,collision,14
143,random,collision,30
144,random,success,46
145,random,collision,32
146,random,collision,18
147,random,collision,39
148,random,collision,32
149,random,success,24
150,random,collision,27
151,random,collision,7
152,random,collision,5
153,random,collision,12
154,random,success,39
155,random,collision,15
156,random,collision,5
157,random,collision,92
158,random,collision,34
159,random,success,50
160,random,collision,57
161,random,collision,42
162,random,collision,3
163,random,collision,29
164,random,collision,26
165,random,success,40
166,random,collision,6
167,random,collision,33
168,random,collision,13
169,random,collision,15
170,random,collision,26
171,random,collision,46
172,random,collision,42
173,random,collision,25
174,random,collision,22
175,random,collision,3
176,random,success,56
177,random,collision,1
178,random,success,74
179,random,collision,18
180,random,collision,24
181,random,collision,36
182,random,success,22
183,random,collision,24
184,random,collision,5
185,random,collision,3
186,random,collision,31
187,random,collision,19
188,random,success,83
189,random,collision,2
190,random,success,43
191,random,success,54
192,random,collision,32
193,random,collision,9
194,random,collision,8
195,random,success,37
196,random,collision,9
197,random,collision,35
198,random,collision,27
199,random,collision,27
200,parallel,collision,12
201,parallel,collision,28
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,27
205,parallel,collision,21
206,parallel,collision,22
207,parallel,collision,6
208,parallel,success,38
209,parallel,collision,27
210,parallel,success,53
211,parallel,collision,42
212,parallel,success,61
213,parallel,success,68
214,parallel,collision,15
215,parallel,collision,14
216,parallel,success,59
217,parallel,collision,11
218,parallel,success,50
219,parallel,collision,27
220,parallel,success,30
221,parallel,collision,32
222,parallel,success,36
223,parallel,collision,33
224,parallel,collision,51
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,11
228,parallel,success,35
229,parallel,success,27
230,parallel,collision,11
231,parallel,collision,29
232,parallel,collision,20
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,42
236,parallel,collision,7
237,parallel,collision,34
238,parallel,success,28
239,parallel,collision,10
240,parallel,collision,8
241,parallel,success,55
242,parallel,collision,14
243,parallel,collision,45
244,parallel,success,25
245,parallel,success,45
246,parallel,success,27
247,parallel,success,41
248,parallel,success,41
249,parallel,success,42
250,parallel,collision,13
251,parallel,success,31
252,parallel,collision,9
253,parallel,collision,27
254,parallel,success,41
255,parallel,success,69
256,parallel,collision,44
257,parallel,collision,29
258,parallel,collision,24
259,parallel,collision,10
260,parallel,success,42
261,parallel,collision,26
262,parallel,collision,7
263,parallel,collision,7
264,parallel,success,44
265,parallel,collision,54
266,parallel,collision,27
267,parallel,collision,7
268,parallel,collision,13
269,parallel,collision,10
270,parallel,success,42
271,parallel,collision,11
272,parallel,collision,44
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,45
277,parallel,collision,14
278,parallel,collision,28
279,parallel,success,51
280,parallel,success,55
281,parallel,success,42
282,parallel,success,37
283,parallel,success,44
284,parallel,collision,15
285,parallel,collision,30
286,parallel,success,27
287,parallel,success,50
288,parallel,collision,12
289,parallel,collision,10
290,parallel,collision,9
291,parallel,collision,25
292,parallel,success,60
293,parallel,collision,7
294,parallel,collision,48
295,parallel,collision,12
296,parallel,collision,6
297,parallel,success,56
298,parallel,success,26
299,parallel,success,44
