idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,success,29
3,circular,collision,11
4,circular,collision,35
5,circular,collision,27
6,circular,success,45
7,circular,success,56
8,circular,success,45
9,circular,success,86
10,circular,collision,7
11,circular,collision,19
12,circular,success,51
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,9
18,circular,collision,10
19,circular,collision,5
20,circular,collision,8
21,circular,success,27
22,circular,collision,24
23,circular,success,16
24,circular,collision,5
25,circular,success,82
26,circular,collision,5
27,circular,success,22
28,circular,collision,7
29,circular,success,27
30,circular,success,23
31,circular,collision,2
32,circular,collision,9
33,circular,success,16
34,circular,success,57
35,circular,collision,11
36,circular,success,31
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,8
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,success,39
46,circular,collision,17
47,circular,collision,9
48,circular,success,40
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,collision,5
53,circular,success,27
54,circular,success,33
55,circular,success,44
56,circular,collision,9
57,circular,collision,5
58,circular,success,37
59,circular,success,43
60,circular,success,24
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,8
65,circular,collision,9
66,circular,collision,7
67,circular,collision,26
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,12
72,circular,collision,6
73,circular,collision,3
74,circular,collision,10
75,circular,success,84
76,circular,collision,9
77,circular,success,24
78,circular,success,30
79,circular,collision,9
80,circular,collision,13
81,circular,collision,8
82,circular,success,22
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,15
87,circular,collision,11
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,success,28
92,circular,success,40
93,circular,collision,10
94,circular,collision,5
95,circular,success,26
96,circular,success,67
97,circular,collision,3
98,circular,success,68
99,circular,collision,7
100,random,success,48
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,timeout,250
105,random,success,43
106,random,collision,96
107,random,collision,11
108,random,success,49
109,random,collision,29
110,random,collision,5
111,random,collision,7
112,random,collision,12
113,random,collision,38
114,random,success,39
115,random,collision,4
116,random,collision,32
117,random,collision,14
118,random,success,35
119,random,collision,3
120,random,success,56
121,random,collision,30
122,random,collision,48
123,random,collision,41
124,random,collision,29
125,random,collision,4
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,45
131,random,collision,19
132,random,collision,34
133,random,success,29
134,random,collision,21
135,random,success,108
136,random,success,39
137,random,success,59
138,random,collision,43
139,random,success,38
140,random,collision,23
141,random,success,71
142,random,success,71
143,random,success,46
144,random,success,54
145,random,collision,61
146,random,collision,80
147,random,collision,54
148,random,collision,40
149,random,success,24
150,random,success,58
151,random,collision,4
152,random,success,38
153,random,collision,5
154,random,collision,42
155,random,collision,24
156,random,collision,4
157,random,collision,52
158,random,collision,19
159,random,success,45
160,random,success,68
161,random,collision,29
162,random,collision,3
163,random,collision,28
164,random,collision,16
165,random,collision,21
166,random,collision,7
167,random,collision,21
168,random,collision,13
169,random,collision,15
170,random,collision,26
171,random,collision,40
172,random,collision,43
173,random,collision,7
174,random,collision,26
175,random,collision,2
176,random,collision,164
177,random,collision,1
178,random,success,146
179,random,collision,15
180,random,collision,34
181,random,collision,4
182,random,success,22
183,random,collision,39
184,random,collision,5
185,random,collision,40
186,random,collision,30
187,random,success,48
188,random,collision,40
189,random,collision,2
190,random,collision,12
191,random,success,42
192,random,collision,34
193,random,collision,14
194,random,collision,7
195,random,success,40
196,random,collision,10
197,random,collision,118
198,random,collision,28
199,random,collision,22
200,parallel,collision,7
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,12
204,parallel,collision,11
205,parallel,collision,10
206,parallel,collision,22
207,parallel,collision,5
208,parallel,collision,25
209,parallel,collision,30
210,parallel,collision,21
211,parallel,collision,17
212,parallel,success,40
213,parallel,success,66
214,parallel,collision,33
215,parallel,success,59
