idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,26
3,circular,collision,8
4,circular,collision,38
5,circular,collision,29
6,circular,success,34
7,circular,success,38
8,circular,success,40
9,circular,collision,30
10,circular,collision,7
11,circular,success,32
12,circular,success,24
13,circular,collision,10
14,circular,collision,13
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,11
19,circular,collision,5
20,circular,success,25
21,circular,success,22
22,circular,collision,39
23,circular,success,12
24,circular,success,25
25,circular,collision,8
26,circular,success,46
27,circular,success,18
28,circular,collision,7
29,circular,collision,5
30,circular,success,23
31,circular,collision,2
32,circular,collision,22
33,circular,success,15
34,circular,success,33
35,circular,success,22
36,circular,success,26
37,circular,collision,23
38,circular,success,19
39,circular,collision,2
40,circular,success,18
41,circular,success,55
42,circular,success,57
43,circular,success,31
44,circular,collision,19
45,circular,collision,8
46,circular,success,34
47,circular,success,50
48,circular,success,32
49,circular,success,27
50,circular,success,19
51,circular,success,26
52,circular,success,19
53,circular,success,24
54,circular,success,32
55,circular,collision,34
56,circular,collision,10
57,circular,collision,23
58,circular,success,33
59,circular,success,28
60,circular,success,24
61,circular,success,24
62,circular,success,22
63,circular,success,20
64,circular,collision,7
65,circular,success,31
66,circular,success,23
67,circular,success,36
68,circular,success,17
69,circular,collision,4
70,circular,collision,8
71,circular,success,29
72,circular,success,38
73,circular,collision,4
74,circular,collision,9
75,circular,success,52
76,circular,success,28
77,circular,success,16
78,circular,success,26
79,circular,collision,9
80,circular,collision,7
81,circular,success,15
82,circular,success,21
83,circular,success,34
84,circular,success,83
85,circular,collision,32
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,10
93,circular,collision,9
94,circular,success,25
95,circular,success,23
96,circular,collision,30
97,circular,collision,16
98,circular,success,27
99,circular,collision,9
100,random,success,25
101,random,collision,1
102,random,collision,10
103,random,collision,26
104,random,success,67
105,random,success,32
106,random,collision,23
107,random,collision,10
108,random,collision,15
109,random,success,49
110,random,collision,5
111,random,collision,16
112,random,collision,14
113,random,success,47
114,random,success,27
115,random,collision,5
116,random,collision,47
117,random,collision,15
118,random,success,26
119,random,collision,2
120,random,success,51
121,random,collision,11
122,random,collision,23
123,random,collision,6
124,random,success,24
125,random,collision,3
126,random,success,35
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,44
132,random,success,42
133,random,success,27
134,random,collision,28
135,random,collision,42
136,random,collision,33
