idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,25
5,circular,success,50
6,circular,success,30
7,circular,collision,26
8,circular,collision,34
9,circular,success,44
10,circular,collision,7
11,circular,collision,26
12,circular,collision,26
13,circular,collision,10
14,circular,success,46
15,circular,collision,6
16,circular,collision,34
17,circular,collision,7
18,circular,success,52
19,circular,collision,6
20,circular,collision,8
21,circular,collision,6
22,circular,collision,28
23,circular,success,15
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,18
28,circular,collision,31
29,circular,collision,5
30,circular,success,24
31,circular,collision,18
32,circular,collision,10
33,circular,success,26
34,circular,success,33
35,circular,success,24
36,circular,success,47
37,circular,success,41
38,circular,collision,6
39,circular,collision,2
40,circular,success,26
41,circular,collision,17
42,circular,collision,28
43,circular,success,36
44,circular,success,35
45,circular,success,25
46,circular,collision,26
47,circular,collision,26
48,circular,success,31
49,circular,collision,5
50,circular,collision,6
51,circular,success,31
52,circular,success,24
53,circular,collision,10
54,circular,collision,6
55,circular,success,65
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,32
60,circular,collision,8
61,circular,success,30
62,circular,success,26
63,circular,success,20
64,circular,success,25
65,circular,success,41
66,circular,success,26
67,circular,collision,9
68,circular,success,27
69,circular,collision,4
70,circular,collision,10
71,circular,success,28
72,circular,collision,6
73,circular,collision,29
74,circular,collision,55
75,circular,collision,13
76,circular,collision,10
77,circular,success,27
78,circular,success,40
79,circular,collision,11
80,circular,collision,10
81,circular,success,16
82,circular,success,30
83,circular,collision,9
84,circular,collision,31
85,circular,collision,50
86,circular,success,11
87,circular,collision,10
88,circular,collision,7
89,circular,success,30
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,success,26
95,circular,success,24
96,circular,collision,20
97,circular,success,46
98,circular,success,29
99,circular,collision,10
100,random,success,28
101,random,collision,1
102,random,collision,22
103,random,success,31
104,random,success,73
105,random,success,37
106,random,collision,22
107,random,collision,32
108,random,success,39
109,random,collision,18
110,random,collision,9
111,random,collision,17
112,random,collision,14
113,random,success,39
114,random,success,32
115,random,success,30
116,random,collision,36
117,random,collision,30
118,random,success,27
119,random,collision,2
120,random,success,51
121,random,collision,29
122,random,collision,103
123,random,success,51
124,random,collision,28
125,random,collision,4
126,random,collision,29
127,random,success,27
128,random,collision,4
129,random,collision,12
130,random,collision,26
131,random,collision,24
132,random,success,39
133,random,success,27
134,random,collision,43
135,random,collision,45
136,random,collision,36
137,random,success,53
138,random,collision,31
139,random,success,42
140,random,success,31
141,random,collision,19
142,random,collision,13
143,random,collision,27
144,random,collision,15
145,random,collision,27
146,random,collision,18
147,random,collision,31
148,random,collision,20
149,random,success,24
150,random,collision,22
151,random,collision,3
152,random,collision,21
153,random,collision,7
154,random,success,34
155,random,success,25
156,random,collision,26
157,random,success,83
158,random,collision,40
159,random,collision,48
160,random,success,59
161,random,collision,49
162,random,collision,4
163,random,collision,28
164,random,success,62
165,random,collision,38
166,random,collision,5
167,random,collision,33
168,random,collision,34
169,random,collision,17
170,random,collision,29
171,random,collision,28
172,random,collision,12
173,random,success,34
174,random,collision,26
175,random,success,58
176,random,collision,29
177,random,collision,1
178,random,success,46
179,random,success,37
180,random,success,43
181,random,collision,4
182,random,success,22
183,random,collision,16
184,random,collision,45
185,random,collision,55
186,random,collision,32
187,random,collision,21
188,random,collision,91
189,random,collision,2
190,random,success,41
191,random,success,41
192,random,collision,13
193,random,success,41
194,random,collision,8
195,random,success,39
196,random,success,38
197,random,success,44
198,random,collision,30
199,random,collision,29
200,parallel,collision,17
201,parallel,success,24
