idx,scenario,outcome,num_steps
0,circular,success,69
1,circular,collision,4
2,circular,success,44
3,circular,collision,9
4,circular,success,50
5,circular,collision,56
6,circular,success,35
7,circular,success,44
8,circular,success,43
9,circular,success,45
10,circular,collision,7
11,circular,success,35
12,circular,success,26
13,circular,collision,9
14,circular,collision,5
15,circular,success,81
16,circular,success,98
17,circular,collision,7
18,circular,collision,17
19,circular,collision,6
20,circular,collision,9
21,circular,collision,7
22,circular,collision,48
23,circular,success,18
24,circular,collision,4
25,circular,collision,9
26,circular,collision,9
27,circular,success,46
28,circular,collision,7
29,circular,collision,6
30,circular,collision,54
31,circular,collision,4
32,circular,success,84
33,circular,success,18
34,circular,success,35
35,circular,success,48
36,circular,success,30
37,circular,success,51
38,circular,success,21
39,circular,collision,2
40,circular,success,21
41,circular,success,52
42,circular,success,28
43,circular,success,43
44,circular,collision,25
45,circular,collision,7
46,circular,collision,27
47,circular,collision,13
48,circular,success,95
49,circular,collision,4
50,circular,collision,7
51,circular,success,29
52,circular,collision,4
53,circular,success,29
54,circular,collision,22
55,circular,success,64
56,circular,collision,10
57,circular,collision,4
58,circular,success,52
59,circular,success,35
60,circular,success,97
61,circular,collision,7
62,circular,success,90
63,circular,success,28
64,circular,success,28
65,circular,collision,13
66,circular,collision,25
67,circular,collision,25
68,circular,success,51
69,circular,collision,5
70,circular,collision,9
71,circular,success,59
72,circular,success,42
73,circular,collision,4
74,circular,collision,40
75,circular,collision,61
76,circular,collision,9
77,circular,success,80
78,circular,success,27
79,circular,collision,8
80,circular,collision,9
81,circular,success,17
82,circular,success,23
83,circular,collision,9
84,circular,collision,10
85,circular,collision,26
86,circular,success,131
87,circular,success,30
88,circular,success,56
89,circular,collision,18
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,24
97,circular,collision,33
98,circular,success,51
99,circular,collision,9
100,random,success,27
101,random,collision,1
102,random,collision,20
103,random,collision,10
104,random,collision,39
105,random,success,64
106,random,collision,21
107,random,collision,33
108,random,success,43
109,random,success,78
110,random,collision,4
111,random,collision,14
112,random,collision,18
113,random,success,71
114,random,success,32
115,random,collision,4
116,random,collision,31
117,random,success,91
118,random,success,33
119,random,collision,2
120,random,success,52
