idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,29
3,circular,collision,28
4,circular,collision,34
5,circular,collision,17
6,circular,success,38
7,circular,collision,35
8,circular,collision,25
9,circular,success,47
10,circular,collision,27
11,circular,success,34
12,circular,success,30
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,collision,36
17,circular,collision,8
18,circular,collision,13
19,circular,collision,5
20,circular,collision,22
21,circular,collision,8
22,circular,collision,22
23,circular,success,22
24,circular,collision,6
25,circular,collision,25
26,circular,collision,7
27,circular,collision,7
28,circular,success,22
29,circular,success,28
30,circular,success,23
31,circular,collision,3
32,circular,collision,15
33,circular,success,15
34,circular,success,42
35,circular,collision,11
36,circular,success,55
37,circular,collision,8
38,circular,success,21
39,circular,collision,3
40,circular,success,24
41,circular,collision,27
42,circular,collision,7
43,circular,success,36
44,circular,collision,16
45,circular,success,38
46,circular,collision,14
47,circular,success,54
48,circular,success,40
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,success,20
53,circular,success,24
54,circular,success,32
55,circular,collision,33
56,circular,collision,11
57,circular,success,43
58,circular,collision,4
59,circular,collision,22
60,circular,success,30
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,success,24
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,collision,28
76,circular,collision,9
77,circular,success,26
78,circular,success,30
79,circular,collision,9
80,circular,collision,14
81,circular,success,21
82,circular,success,29
83,circular,collision,9
84,circular,collision,17
85,circular,collision,7
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,11
90,circular,collision,7
91,circular,collision,7
92,circular,collision,9
93,circular,collision,13
94,circular,collision,5
95,circular,success,26
96,circular,collision,35
97,circular,collision,4
98,circular,collision,20
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,10
103,random,collision,13
104,random,success,96
105,random,success,48
106,random,collision,136
107,random,collision,10
108,random,collision,18
109,random,collision,28
110,random,collision,5
111,random,collision,6
112,random,collision,14
113,random,success,49
114,random,success,34
115,random,collision,4
116,random,collision,29
117,random,collision,23
118,random,success,31
119,random,collision,3
120,random,collision,25
121,random,collision,43
122,random,collision,24
123,random,collision,42
124,random,success,29
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,42
131,random,collision,27
132,random,success,41
133,random,success,28
134,random,collision,19
135,random,collision,13
136,random,collision,38
137,random,success,75
138,random,collision,28
139,random,success,37
140,random,success,21
141,random,collision,46
142,random,collision,56
143,random,success,41
144,random,success,45
145,random,success,57
146,random,collision,60
147,random,collision,48
148,random,success,51
149,random,success,25
150,random,collision,14
151,random,collision,5
152,random,collision,18
153,random,success,47
154,random,collision,19
155,random,collision,14
156,random,collision,4
157,random,collision,74
158,random,success,47
159,random,success,40
160,random,collision,51
161,random,collision,29
162,random,collision,3
163,random,collision,36
164,random,collision,18
165,random,collision,13
166,random,collision,7
167,random,collision,24
168,random,collision,9
169,random,collision,12
170,random,collision,26
171,random,collision,37
172,random,collision,13
173,random,collision,28
174,random,collision,26
175,random,collision,2
176,random,collision,48
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,collision,20
181,random,collision,30
182,random,success,21
183,random,collision,21
184,random,collision,10
185,random,collision,43
186,random,collision,44
187,random,collision,27
188,random,success,42
189,random,collision,2
190,random,success,33
191,random,success,43
192,random,collision,24
193,random,collision,8
194,random,collision,59
195,random,success,37
196,random,collision,16
197,random,success,70
198,random,collision,26
199,random,collision,29
200,parallel,success,59
201,parallel,success,25
202,parallel,collision,7
203,parallel,success,41
204,parallel,collision,34
205,parallel,collision,10
206,parallel,success,67
207,parallel,collision,6
208,parallel,success,34
209,parallel,success,29
210,parallel,collision,46
211,parallel,success,73
212,parallel,success,43
213,parallel,collision,30
214,parallel,collision,43
215,parallel,success,45
216,parallel,collision,47
217,parallel,collision,9
218,parallel,success,52
219,parallel,collision,26
220,parallel,collision,27
221,parallel,success,38
222,parallel,success,30
223,parallel,collision,23
224,parallel,collision,37
225,parallel,success,23
226,parallel,collision,7
227,parallel,collision,36
228,parallel,collision,15
229,parallel,success,23
230,parallel,collision,7
231,parallel,success,39
232,parallel,success,42
233,parallel,collision,8
234,parallel,success,23
235,parallel,success,37
236,parallel,collision,9
237,parallel,success,38
238,parallel,success,28
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,12
242,parallel,collision,8
243,parallel,collision,10
244,parallel,success,25
245,parallel,collision,6
246,parallel,collision,25
247,parallel,collision,26
248,parallel,collision,9
249,parallel,success,39
250,parallel,collision,13
251,parallel,success,27
252,parallel,collision,26
253,parallel,collision,8
254,parallel,success,48
255,parallel,collision,55
256,parallel,collision,25
257,parallel,collision,29
258,parallel,collision,21
259,parallel,collision,10
260,parallel,success,50
261,parallel,collision,25
262,parallel,collision,10
263,parallel,collision,6
264,parallel,success,44
265,parallel,collision,24
266,parallel,success,72
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,45
271,parallel,collision,11
272,parallel,collision,25
273,parallel,success,49
274,parallel,collision,8
275,parallel,collision,7
276,parallel,success,43
277,parallel,collision,13
278,parallel,success,38
279,parallel,success,57
280,parallel,collision,21
281,parallel,collision,31
282,parallel,success,29
283,parallel,collision,6
284,parallel,collision,24
285,parallel,success,49
286,parallel,success,22
287,parallel,success,39
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,10
291,parallel,collision,30
292,parallel,collision,9
293,parallel,collision,7
294,parallel,collision,22
295,parallel,collision,26
296,parallel,collision,8
297,parallel,success,49
298,parallel,success,25
299,parallel,collision,9
