idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,success,34
3,circular,collision,9
4,circular,success,79
5,circular,success,62
6,circular,success,47
7,circular,success,48
8,circular,collision,32
9,circular,collision,28
10,circular,collision,7
11,circular,success,48
12,circular,success,35
13,circular,collision,8
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,collision,7
21,circular,success,25
22,circular,collision,18
23,circular,success,14
24,circular,collision,6
25,circular,collision,27
26,circular,collision,9
27,circular,success,23
28,circular,success,35
29,circular,success,35
30,circular,success,33
31,circular,collision,4
32,circular,collision,13
33,circular,success,20
34,circular,success,32
35,circular,collision,8
36,circular,success,43
37,circular,success,38
38,circular,success,32
39,circular,collision,2
40,circular,success,23
41,circular,collision,6
42,circular,collision,7
43,circular,success,44
44,circular,collision,29
45,circular,success,30
46,circular,success,49
47,circular,collision,9
48,circular,success,36
49,circular,collision,4
50,circular,collision,7
51,circular,collision,7
52,circular,success,21
53,circular,success,29
54,circular,success,36
55,circular,success,37
56,circular,collision,11
57,circular,collision,3
58,circular,success,65
59,circular,success,30
60,circular,collision,8
61,circular,success,26
62,circular,success,30
63,circular,success,24
64,circular,success,28
65,circular,collision,25
66,circular,success,30
67,circular,collision,9
68,circular,success,32
69,circular,success,29
70,circular,success,37
71,circular,success,37
72,circular,collision,7
73,circular,collision,8
74,circular,collision,38
75,circular,collision,38
76,circular,success,37
77,circular,success,29
78,circular,success,47
79,circular,collision,8
80,circular,collision,20
81,circular,success,23
82,circular,collision,5
83,circular,collision,9
84,circular,success,101
85,circular,collision,38
86,circular,success,31
87,circular,success,27
88,circular,collision,9
89,circular,collision,9
90,circular,collision,9
91,circular,collision,6
92,circular,collision,8
93,circular,collision,9
94,circular,success,29
95,circular,success,29
96,circular,collision,24
97,circular,collision,24
98,circular,success,36
99,circular,success,36
100,random,success,27
101,random,collision,1
102,random,collision,14
103,random,collision,20
104,random,collision,36
105,random,success,31
106,random,collision,16
107,random,success,52
108,random,collision,15
109,random,collision,44
110,random,collision,6
111,random,collision,13
112,random,collision,11
113,random,success,55
114,random,success,45
115,random,success,39
116,random,success,98
117,random,collision,15
118,random,success,29
119,random,collision,3
120,random,success,59
121,random,success,94
122,random,collision,19
123,random,collision,7
124,random,success,31
125,random,collision,5
126,random,collision,26
127,random,success,35
128,random,collision,43
129,random,collision,15
130,random,collision,40
131,random,collision,38
132,random,success,185
133,random,success,32
134,random,collision,36
135,random,collision,31
136,random,collision,39
137,random,success,54
138,random,collision,38
139,random,collision,56
140,random,collision,29
141,random,collision,18
142,random,collision,14
143,random,success,39
144,random,success,44
145,random,collision,24
146,random,collision,15
147,random,collision,19
148,random,collision,38
149,random,success,25
150,random,collision,18
151,random,collision,4
152,random,success,51
153,random,collision,23
154,random,success,63
