idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,34
2,circular,collision,29
3,circular,collision,9
4,circular,collision,19
5,circular,collision,28
6,circular,collision,26
7,circular,collision,31
8,circular,success,40
9,circular,success,45
10,circular,collision,7
11,circular,collision,7
12,circular,success,31
13,circular,collision,9
14,circular,collision,111
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,success,39
19,circular,collision,8
20,circular,collision,8
21,circular,collision,6
22,circular,collision,34
23,circular,success,18
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,27
28,circular,collision,9
29,circular,collision,5
30,circular,success,29
31,circular,collision,4
32,circular,success,56
33,circular,success,22
34,circular,success,37
35,circular,success,32
36,circular,success,29
37,circular,collision,22
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,6
42,circular,success,40
43,circular,success,44
44,circular,collision,27
45,circular,collision,7
46,circular,success,48
47,circular,collision,9
48,circular,success,37
49,circular,collision,4
50,circular,success,25
51,circular,success,35
52,circular,success,27
53,circular,success,30
54,circular,success,47
55,circular,success,36
56,circular,collision,15
57,circular,success,49
58,circular,success,66
59,circular,success,47
60,circular,success,28
61,circular,success,28
62,circular,success,38
63,circular,success,24
64,circular,collision,7
65,circular,success,38
66,circular,success,34
67,circular,collision,9
68,circular,success,30
69,circular,collision,4
70,circular,success,30
71,circular,success,33
72,circular,collision,7
73,circular,collision,29
74,circular,collision,36
75,circular,collision,42
76,circular,collision,21
77,circular,success,27
78,circular,success,39
79,circular,collision,9
80,circular,collision,23
81,circular,success,29
82,circular,success,33
83,circular,collision,8
84,circular,collision,12
85,circular,success,63
86,circular,success,8
87,circular,success,30
88,circular,success,34
89,circular,success,26
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,32
96,circular,collision,32
97,circular,collision,47
98,circular,success,31
99,circular,success,32
100,random,success,82
101,random,collision,1
102,random,collision,10
103,random,success,41
104,random,collision,63
105,random,success,40
106,random,collision,44
107,random,collision,12
108,random,success,50
109,random,collision,30
110,random,collision,5
111,random,collision,17
112,random,collision,16
113,random,collision,37
114,random,success,30
115,random,success,35
116,random,collision,33
117,random,collision,15
118,random,success,26
119,random,collision,3
120,random,success,59
121,random,success,80
122,random,collision,49
123,random,collision,7
124,random,collision,29
125,random,collision,4
126,random,collision,21
127,random,success,32
128,random,collision,2
129,random,collision,15
130,random,collision,30
131,random,collision,19
132,random,collision,111
133,random,success,30
134,random,collision,50
135,random,success,61
136,random,collision,7
137,random,collision,65
138,random,collision,32
139,random,collision,42
140,random,collision,35
141,random,collision,37
142,random,collision,13
143,random,success,48
144,random,collision,16
145,random,collision,27
146,random,success,35
147,random,collision,61
148,random,collision,38
149,random,success,35
150,random,collision,26
151,random,collision,4
152,random,success,52
153,random,collision,6
154,random,success,41
155,random,collision,13
156,random,collision,4
157,random,collision,108
158,random,collision,29
159,random,success,49
160,random,success,59
161,random,success,104
162,random,collision,3
163,random,collision,27
164,random,collision,16
165,random,collision,17
166,random,collision,6
167,random,collision,32
168,random,success,92
169,random,collision,41
170,random,collision,29
171,random,collision,22
172,random,success,45
173,random,collision,23
174,random,collision,27
175,random,collision,45
176,random,collision,31
177,random,collision,2
178,random,success,46
179,random,collision,16
180,random,collision,18
181,random,collision,4
182,random,success,27
183,random,collision,22
184,random,collision,14
185,random,collision,37
186,random,collision,15
187,random,collision,19
188,random,success,51
189,random,collision,2
190,random,success,56
191,random,success,48
192,random,collision,12
193,random,collision,16
194,random,success,81
195,random,success,41
196,random,success,57
197,random,success,47
198,random,collision,27
199,random,collision,23
200,parallel,collision,22
201,parallel,success,25
202,parallel,collision,6
203,parallel,collision,24
204,parallel,success,41
205,parallel,collision,19
206,parallel,success,103
207,parallel,collision,6
208,parallel,collision,27
209,parallel,collision,31
210,parallel,collision,23
211,parallel,success,33
212,parallel,success,45
213,parallel,collision,7
214,parallel,success,51
215,parallel,collision,32
216,parallel,collision,32
217,parallel,collision,28
218,parallel,collision,28
219,parallel,success,31
220,parallel,success,31
221,parallel,collision,42
222,parallel,collision,27
223,parallel,collision,31
224,parallel,collision,13
225,parallel,collision,28
226,parallel,collision,8
227,parallel,success,67
228,parallel,success,33
229,parallel,collision,7
230,parallel,success,34
231,parallel,collision,31
232,parallel,collision,11
233,parallel,success,96
234,parallel,success,34
235,parallel,collision,24
236,parallel,collision,22
237,parallel,collision,37
238,parallel,success,30
239,parallel,success,32
240,parallel,collision,28
241,parallel,collision,20
242,parallel,collision,10
243,parallel,collision,55
244,parallel,success,27
245,parallel,success,30
246,parallel,success,38
247,parallel,collision,26
248,parallel,collision,32
249,parallel,success,40
250,parallel,collision,26
251,parallel,success,37
252,parallel,success,64
253,parallel,success,46
254,parallel,collision,15
255,parallel,collision,27
256,parallel,success,46
257,parallel,collision,45
258,parallel,collision,48
259,parallel,collision,73
260,parallel,collision,26
261,parallel,collision,75
262,parallel,collision,8
263,parallel,collision,18
264,parallel,success,33
265,parallel,collision,6
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,38
269,parallel,success,34
270,parallel,collision,46
271,parallel,collision,8
272,parallel,success,128
273,parallel,collision,27
274,parallel,collision,20
275,parallel,collision,8
276,parallel,collision,30
277,parallel,success,41
278,parallel,collision,6
279,parallel,collision,33
280,parallel,success,54
281,parallel,collision,90
282,parallel,collision,81
283,parallel,collision,67
284,parallel,collision,12
285,parallel,success,79
286,parallel,success,31
287,parallel,collision,29
288,parallel,collision,23
289,parallel,collision,7
290,parallel,success,39
291,parallel,success,38
292,parallel,success,66
293,parallel,collision,25
294,parallel,success,47
295,parallel,success,30
296,parallel,collision,19
297,parallel,collision,13
298,parallel,success,31
299,parallel,collision,7
