idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,51
2,circular,success,50
3,circular,collision,10
4,circular,collision,47
5,circular,collision,17
6,circular,success,66
7,circular,success,86
8,circular,success,66
9,circular,success,59
10,circular,collision,7
11,circular,success,72
12,circular,success,134
13,circular,collision,12
14,circular,collision,7
15,circular,collision,39
16,circular,collision,5
17,circular,success,63
18,circular,collision,9
19,circular,collision,5
20,circular,collision,9
21,circular,success,53
22,circular,collision,29
23,circular,success,30
24,circular,success,45
25,circular,collision,28
26,circular,collision,9
27,circular,success,26
28,circular,collision,11
29,circular,collision,5
30,circular,success,41
31,circular,collision,3
32,circular,collision,29
33,circular,success,39
34,circular,success,118
35,circular,success,42
36,circular,collision,24
37,circular,collision,33
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,39
42,circular,collision,27
43,circular,collision,6
44,circular,collision,17
45,circular,success,60
46,circular,success,47
47,circular,collision,11
48,circular,success,59
49,circular,collision,4
50,circular,collision,33
51,circular,collision,9
52,circular,success,47
53,circular,success,49
54,circular,success,52
55,circular,collision,33
56,circular,collision,27
57,circular,collision,4
58,circular,success,96
59,circular,success,50
60,circular,success,47
61,circular,success,48
62,circular,success,37
63,circular,success,27
64,circular,success,38
65,circular,success,76
66,circular,success,48
67,circular,collision,11
68,circular,success,55
69,circular,collision,5
70,circular,success,74
71,circular,success,70
72,circular,collision,6
73,circular,collision,6
74,circular,collision,30
75,circular,success,91
76,circular,collision,10
77,circular,success,47
78,circular,success,32
79,circular,collision,53
80,circular,collision,34
81,circular,success,34
82,circular,success,230
83,circular,collision,8
84,circular,collision,11
85,circular,collision,61
86,circular,success,50
87,circular,success,81
88,circular,collision,7
89,circular,success,45
90,circular,collision,7
91,circular,collision,8
92,circular,collision,7
93,circular,success,114
94,circular,collision,6
95,circular,success,57
96,circular,collision,20
97,circular,collision,32
98,circular,success,58
99,circular,collision,8
100,random,success,102
101,random,collision,1
102,random,collision,14
103,random,success,74
104,random,collision,50
105,random,collision,31
106,random,collision,17
107,random,collision,20
108,random,success,73
109,random,success,104
110,random,collision,5
111,random,collision,16
112,random,collision,12
113,random,success,82
114,random,success,46
115,random,success,38
116,random,collision,28
117,random,success,106
118,random,success,56
119,random,collision,3
120,random,success,93
121,random,collision,50
122,random,collision,42
123,random,collision,42
124,random,collision,53
125,random,collision,4
126,random,collision,16
127,random,success,40
128,random,collision,2
129,random,collision,14
130,random,collision,41
131,random,collision,84
132,random,success,78
133,random,success,59
134,random,collision,55
135,random,collision,23
136,random,collision,42
137,random,success,82
138,random,collision,17
139,random,collision,24
140,random,collision,41
141,random,collision,39
142,random,success,129
143,random,success,51
144,random,success,55
145,random,collision,41
146,random,collision,26
147,random,success,86
148,random,collision,45
149,random,success,65
150,random,collision,24
151,random,collision,4
152,random,success,115
153,random,collision,9
154,random,success,48
155,random,collision,12
156,random,collision,32
157,random,success,51
158,random,success,57
159,random,success,104
160,random,success,87
161,random,collision,41
162,random,collision,3
163,random,collision,28
164,random,success,96
165,random,collision,17
166,random,collision,7
167,random,collision,33
168,random,collision,30
169,random,collision,41
170,random,collision,41
171,random,success,56
172,random,success,45
173,random,success,95
174,random,collision,69
175,random,collision,83
176,random,success,56
177,random,collision,1
178,random,success,105
179,random,collision,18
180,random,success,59
181,random,collision,26
182,random,success,40
183,random,collision,18
184,random,success,62
185,random,collision,33
186,random,collision,23
187,random,collision,19
188,random,success,69
189,random,collision,2
190,random,success,56
191,random,success,85
192,random,collision,12
193,random,collision,17
194,random,success,60
195,random,success,94
196,random,success,43
197,random,collision,27
198,random,collision,52
199,random,collision,33
200,parallel,collision,19
201,parallel,success,35
202,parallel,collision,8
203,parallel,collision,77
204,parallel,collision,70
205,parallel,success,70
206,parallel,collision,27
207,parallel,collision,7
208,parallel,collision,30
209,parallel,collision,29
210,parallel,collision,21
211,parallel,collision,17
212,parallel,success,114
213,parallel,collision,15
214,parallel,collision,28
215,parallel,collision,29
216,parallel,success,79
217,parallel,success,46
218,parallel,success,59
219,parallel,collision,52
220,parallel,collision,32
221,parallel,collision,25
222,parallel,collision,40
223,parallel,collision,32
224,parallel,collision,6
225,parallel,success,94
226,parallel,collision,7
227,parallel,collision,57
228,parallel,collision,43
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,47
232,parallel,success,96
233,parallel,collision,6
234,parallel,success,29
235,parallel,collision,33
236,parallel,collision,9
237,parallel,collision,25
238,parallel,success,49
239,parallel,success,106
240,parallel,success,46
241,parallel,collision,41
242,parallel,collision,10
243,parallel,collision,48
244,parallel,collision,29
245,parallel,success,43
246,parallel,collision,27
247,parallel,collision,59
248,parallel,collision,123
249,parallel,success,52
250,parallel,collision,25
251,parallel,success,51
252,parallel,collision,40
253,parallel,collision,28
254,parallel,collision,25
255,parallel,collision,31
256,parallel,collision,45
257,parallel,collision,25
258,parallel,collision,24
259,parallel,collision,48
260,parallel,success,76
261,parallel,collision,37
262,parallel,collision,8
263,parallel,collision,39
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,26
267,parallel,collision,5
268,parallel,success,53
269,parallel,collision,8
270,parallel,collision,32
271,parallel,collision,7
272,parallel,collision,23
273,parallel,collision,73
274,parallel,collision,24
275,parallel,collision,8
276,parallel,collision,38
277,parallel,collision,23
278,parallel,collision,6
279,parallel,success,104
280,parallel,success,113
281,parallel,collision,33
282,parallel,collision,28
283,parallel,collision,44
284,parallel,collision,11
285,parallel,collision,27
286,parallel,success,34
287,parallel,success,41
288,parallel,success,53
289,parallel,collision,7
290,parallel,success,65
291,parallel,collision,87
292,parallel,collision,142
293,parallel,collision,26
294,parallel,collision,28
295,parallel,collision,26
296,parallel,collision,6
297,parallel,collision,14
298,parallel,success,187
299,parallel,collision,7
