idx,scenario,outcome,num_steps
0,circular,success,38
1,circular,collision,3
2,circular,success,29
3,circular,success,71
4,circular,collision,36
5,circular,collision,33
6,circular,success,41
7,circular,success,49
8,circular,collision,29
9,circular,timeout,250
10,circular,collision,7
11,circular,collision,8
12,circular,success,196
13,circular,collision,9
14,circular,collision,7
15,circular,collision,6
16,circular,collision,5
17,circular,collision,31
18,circular,collision,10
19,circular,collision,6
20,circular,collision,7
21,circular,success,31
22,circular,success,45
23,circular,success,23
24,circular,collision,4
25,circular,collision,8
26,circular,collision,9
27,circular,success,29
28,circular,collision,10
29,circular,collision,5
30,circular,success,36
31,circular,collision,4
32,circular,collision,6
33,circular,success,25
34,circular,success,43
35,circular,success,30
36,circular,success,50
37,circular,collision,25
38,circular,collision,5
39,circular,collision,3
40,circular,success,23
41,circular,collision,6
42,circular,success,36
43,circular,collision,4
44,circular,collision,25
45,circular,collision,8
46,circular,collision,26
47,circular,collision,8
48,circular,collision,25
49,circular,collision,5
50,circular,collision,6
51,circular,success,35
52,circular,collision,6
53,circular,success,34
54,circular,success,33
55,circular,success,68
56,circular,collision,12
57,circular,success,42
58,circular,success,67
59,circular,collision,40
60,circular,collision,32
61,circular,success,97
62,circular,success,27
63,circular,success,35
64,circular,collision,7
65,circular,success,32
66,circular,success,27
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,33
72,circular,collision,7
73,circular,collision,42
74,circular,collision,30
75,circular,collision,30
76,circular,collision,9
77,circular,success,31
78,circular,success,156
79,circular,collision,25
80,circular,collision,33
81,circular,success,25
82,circular,success,23
83,circular,collision,10
84,circular,collision,10
85,circular,collision,7
86,circular,success,23
87,circular,collision,10
88,circular,collision,7
89,circular,success,27
90,circular,collision,7
91,circular,success,31
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,20
97,circular,collision,108
98,circular,success,32
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,11
103,random,success,33
104,random,collision,35
105,random,collision,28
106,random,collision,16
107,random,collision,14
108,random,success,47
109,random,collision,53
110,random,collision,4
111,random,collision,15
112,random,collision,11
113,random,success,44
114,random,success,35
115,random,success,33
116,random,success,58
117,random,collision,29
118,random,success,27
119,random,collision,3
120,random,collision,27
121,random,collision,33
122,random,collision,56
123,random,success,55
124,random,collision,26
125,random,collision,4
126,random,collision,21
127,random,success,122
128,random,collision,2
129,random,collision,12
130,random,collision,60
131,random,collision,26
132,random,success,60
133,random,success,31
134,random,collision,18
135,random,success,76
136,random,collision,8
137,random,success,54
138,random,collision,36
139,random,success,44
140,random,collision,23
141,random,success,68
142,random,collision,13
143,random,success,142
144,random,collision,14
145,random,collision,29
146,random,collision,15
147,random,success,70
148,random,collision,36
149,random,success,29
150,random,collision,21
151,random,success,46
152,random,collision,49
153,random,collision,7
154,random,success,41
155,random,collision,14
156,random,collision,5
157,random,success,74
158,random,collision,23
159,random,collision,153
160,random,success,63
161,random,collision,35
162,random,collision,3
163,random,collision,26
164,random,success,101
165,random,collision,14
166,random,collision,9
167,random,collision,25
168,random,success,49
169,random,success,48
170,random,collision,21
171,random,collision,40
172,random,collision,12
173,random,success,51
174,random,collision,14
175,random,collision,22
176,random,collision,41
177,random,collision,2
178,random,success,62
179,random,collision,16
180,random,success,45
181,random,collision,22
182,random,success,27
183,random,collision,23
184,random,collision,10
185,random,collision,29
186,random,collision,17
187,random,collision,23
188,random,collision,87
189,random,collision,2
190,random,success,65
191,random,success,51
192,random,success,91
193,random,collision,14
194,random,collision,116
195,random,success,43
196,random,collision,17
197,random,success,42
198,random,collision,29
199,random,collision,27
200,parallel,collision,15
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,9
204,parallel,collision,27
205,parallel,collision,20
206,parallel,success,48
207,parallel,collision,6
208,parallel,collision,26
209,parallel,success,31
210,parallel,collision,19
211,parallel,success,34
212,parallel,collision,22
213,parallel,collision,12
214,parallel,collision,51
215,parallel,success,40
216,parallel,collision,39
217,parallel,collision,7
218,parallel,collision,28
219,parallel,success,42
220,parallel,success,116
221,parallel,collision,22
222,parallel,collision,26
223,parallel,success,51
224,parallel,collision,7
225,parallel,collision,10
226,parallel,collision,58
227,parallel,success,55
228,parallel,collision,91
229,parallel,success,25
230,parallel,collision,6
231,parallel,collision,25
232,parallel,collision,54
233,parallel,collision,7
234,parallel,success,30
235,parallel,collision,28
236,parallel,collision,8
237,parallel,collision,37
238,parallel,success,41
239,parallel,success,35
240,parallel,collision,29
241,parallel,collision,16
242,parallel,collision,9
243,parallel,collision,53
244,parallel,collision,32
245,parallel,success,53
246,parallel,success,37
247,parallel,collision,37
248,parallel,collision,20
249,parallel,success,41
250,parallel,collision,113
251,parallel,success,29
252,parallel,success,54
253,parallel,success,44
254,parallel,success,38
255,parallel,collision,37
256,parallel,collision,89
257,parallel,collision,26
258,parallel,collision,22
259,parallel,success,57
260,parallel,collision,61
261,parallel,collision,27
262,parallel,collision,26
263,parallel,success,34
264,parallel,collision,6
265,parallel,collision,6
266,parallel,success,100
267,parallel,collision,5
268,parallel,success,67
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,12
272,parallel,success,54
273,parallel,success,55
274,parallel,success,78
275,parallel,collision,7
276,parallel,collision,40
277,parallel,collision,23
278,parallel,collision,8
279,parallel,collision,45
280,parallel,collision,19
281,parallel,success,35
282,parallel,collision,46
283,parallel,success,66
284,parallel,collision,13
285,parallel,collision,24
286,parallel,success,27
287,parallel,collision,79
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,37
291,parallel,collision,42
292,parallel,collision,9
293,parallel,collision,21
294,parallel,success,43
295,parallel,success,35
296,parallel,success,32
297,parallel,collision,33
298,parallel,success,27
299,parallel,collision,6
