idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,4
2,circular,collision,2
3,circular,collision,11
4,circular,collision,49
5,circular,collision,43
6,circular,collision,24
7,circular,collision,33
8,circular,collision,27
9,circular,collision,33
10,circular,collision,7
11,circular,success,49
12,circular,success,99
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,36
18,circular,collision,11
19,circular,success,71
20,circular,collision,10
21,circular,success,78
22,circular,success,72
23,circular,success,33
24,circular,collision,4
25,circular,collision,9
26,circular,success,52
27,circular,success,46
28,circular,collision,9
29,circular,collision,6
30,circular,success,38
31,circular,collision,167
32,circular,collision,57
33,circular,success,33
34,circular,success,72
35,circular,success,30
36,circular,success,68
37,circular,success,103
38,circular,success,75
39,circular,collision,3
40,circular,success,27
41,circular,collision,33
42,circular,success,141
43,circular,collision,29
44,circular,collision,19
45,circular,success,53
46,circular,success,123
47,circular,collision,8
48,circular,collision,25
49,circular,collision,5
50,circular,success,60
51,circular,success,54
52,circular,success,62
53,circular,success,41
54,circular,success,57
55,circular,success,69
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,58
60,circular,collision,7
61,circular,success,49
62,circular,success,33
63,circular,success,41
64,circular,success,50
65,circular,success,50
66,circular,success,48
67,circular,collision,9
68,circular,success,50
69,circular,collision,5
70,circular,collision,10
71,circular,success,59
72,circular,collision,33
73,circular,collision,43
74,circular,collision,9
75,circular,collision,11
76,circular,collision,8
77,circular,success,50
78,circular,success,64
79,circular,collision,9
80,circular,collision,46
81,circular,success,46
82,circular,success,48
83,circular,collision,10
84,circular,collision,15
85,circular,success,164
86,circular,success,34
87,circular,success,39
88,circular,collision,8
89,circular,collision,8
90,circular,collision,26
91,circular,success,57
92,circular,collision,7
93,circular,collision,33
94,circular,success,58
95,circular,success,60
96,circular,collision,29
97,circular,collision,22
98,circular,collision,8
99,circular,collision,8
100,random,success,69
101,random,collision,1
102,random,collision,15
103,random,success,61
104,random,collision,36
105,random,success,103
106,random,collision,84
107,random,collision,33
108,random,success,79
109,random,collision,32
110,random,collision,34
111,random,collision,49
112,random,collision,13
113,random,success,69
114,random,success,43
115,random,collision,4
116,random,collision,33
117,random,collision,16
118,random,success,42
119,random,collision,2
120,random,success,74
121,random,success,123
122,random,collision,26
123,random,collision,7
124,random,collision,37
125,random,collision,3
126,random,success,75
127,random,success,88
128,random,collision,2
129,random,collision,18
130,random,collision,43
131,random,collision,64
132,random,success,98
133,random,success,51
134,random,collision,39
135,random,collision,22
136,random,collision,49
137,random,success,66
138,random,success,54
139,random,collision,44
140,random,success,42
141,random,collision,22
142,random,success,103
143,random,success,77
144,random,success,60
145,random,collision,25
146,random,collision,14
147,random,collision,26
148,random,collision,24
149,random,success,50
150,random,collision,19
151,random,collision,3
152,random,collision,30
153,random,collision,9
154,random,success,50
155,random,collision,11
156,random,collision,27
157,random,collision,21
158,random,success,114
159,random,success,67
160,random,success,127
161,random,success,80
162,random,collision,4
163,random,collision,30
164,random,success,74
165,random,collision,22
166,random,collision,10
167,random,collision,119
168,random,collision,42
169,random,collision,34
170,random,collision,49
171,random,collision,45
172,random,collision,33
173,random,success,104
174,random,collision,32
175,random,success,77
176,random,collision,31
177,random,collision,1
178,random,success,81
179,random,collision,43
180,random,collision,18
181,random,collision,4
182,random,success,50
183,random,collision,23
184,random,collision,6
185,random,collision,39
186,random,collision,30
187,random,collision,22
188,random,collision,77
189,random,collision,3
190,random,success,74
191,random,success,70
192,random,collision,20
193,random,collision,16
194,random,timeout,250
195,random,success,56
196,random,collision,16
197,random,collision,21
198,random,collision,37
199,random,collision,27
200,parallel,collision,51
201,parallel,success,29
202,parallel,collision,5
203,parallel,collision,21
204,parallel,collision,26
205,parallel,collision,9
206,parallel,collision,52
207,parallel,collision,7
208,parallel,collision,27
209,parallel,collision,32
210,parallel,collision,24
211,parallel,collision,15
212,parallel,success,55
213,parallel,collision,21
214,parallel,collision,48
215,parallel,success,45
216,parallel,collision,31
217,parallel,collision,41
218,parallel,collision,33
219,parallel,success,39
220,parallel,success,96
221,parallel,collision,13
222,parallel,collision,69
223,parallel,collision,22
224,parallel,collision,23
225,parallel,success,247
226,parallel,collision,7
227,parallel,collision,25
228,parallel,success,34
229,parallel,collision,22
230,parallel,collision,11
231,parallel,collision,26
232,parallel,success,90
233,parallel,success,38
234,parallel,collision,32
235,parallel,collision,42
236,parallel,collision,14
237,parallel,collision,29
238,parallel,collision,47
239,parallel,success,43
240,parallel,collision,7
241,parallel,success,54
242,parallel,collision,12
243,parallel,collision,46
244,parallel,collision,69
245,parallel,success,99
246,parallel,success,70
247,parallel,collision,134
248,parallel,collision,23
249,parallel,success,82
250,parallel,success,38
251,parallel,success,47
252,parallel,collision,71
253,parallel,success,98
254,parallel,collision,14
255,parallel,collision,34
256,parallel,collision,57
257,parallel,collision,25
258,parallel,collision,23
259,parallel,collision,66
260,parallel,success,43
261,parallel,success,64
262,parallel,success,54
263,parallel,success,58
264,parallel,collision,5
265,parallel,collision,9
266,parallel,collision,22
267,parallel,collision,5
268,parallel,success,43
269,parallel,collision,8
270,parallel,collision,70
271,parallel,collision,11
272,parallel,collision,76
273,parallel,collision,52
274,parallel,collision,21
275,parallel,collision,10
276,parallel,collision,73
277,parallel,collision,43
278,parallel,collision,6
279,parallel,collision,44
280,parallel,collision,101
281,parallel,collision,67
282,parallel,collision,47
283,parallel,collision,54
284,parallel,timeout,250
285,parallel,collision,5
286,parallel,success,61
287,parallel,collision,31
288,parallel,collision,14
289,parallel,collision,7
290,parallel,success,93
291,parallel,collision,99
292,parallel,collision,29
293,parallel,collision,24
294,parallel,success,97
295,parallel,collision,26
296,parallel,collision,9
297,parallel,collision,46
298,parallel,success,109
299,parallel,collision,7
