idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,19
2,circular,collision,30
3,circular,collision,12
4,circular,collision,30
5,circular,success,72
6,circular,success,34
7,circular,success,54
8,circular,collision,33
9,circular,success,47
10,circular,collision,27
11,circular,collision,50
12,circular,collision,26
13,circular,collision,12
14,circular,collision,6
15,circular,collision,4
16,circular,collision,29
17,circular,collision,8
18,circular,collision,55
19,circular,collision,6
20,circular,collision,7
21,circular,success,29
22,circular,collision,38
23,circular,success,16
24,circular,collision,4
25,circular,collision,21
26,circular,collision,10
27,circular,success,26
28,circular,collision,8
29,circular,collision,5
30,circular,success,48
31,circular,collision,3
32,circular,collision,8
33,circular,success,27
34,circular,collision,19
35,circular,success,28
36,circular,success,42
37,circular,collision,27
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,8
42,circular,success,77
43,circular,success,36
44,circular,collision,27
45,circular,collision,29
46,circular,collision,7
47,circular,collision,9
48,circular,collision,6
49,circular,success,41
50,circular,collision,8
51,circular,collision,28
52,circular,success,30
53,circular,success,29
54,circular,success,30
55,circular,collision,36
56,circular,collision,12
57,circular,collision,4
58,circular,success,37
59,circular,success,42
60,circular,success,28
61,circular,success,29
62,circular,collision,7
63,circular,success,24
64,circular,success,27
65,circular,collision,28
66,circular,success,38
67,circular,collision,8
68,circular,success,29
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,success,67
73,circular,collision,5
74,circular,collision,33
75,circular,collision,32
76,circular,collision,10
77,circular,success,32
78,circular,success,32
79,circular,collision,8
80,circular,collision,12
81,circular,success,19
82,circular,success,31
83,circular,collision,11
84,circular,collision,10
85,circular,collision,33
86,circular,success,26
87,circular,collision,10
88,circular,success,24
89,circular,collision,8
90,circular,collision,7
91,circular,collision,27
92,circular,collision,7
93,circular,collision,9
94,circular,success,29
95,circular,success,33
96,circular,collision,19
97,circular,collision,37
98,circular,success,56
99,circular,success,23
100,random,success,29
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,success,104
105,random,success,51
106,random,collision,48
107,random,collision,40
108,random,success,47
109,random,collision,35
110,random,collision,29
111,random,collision,24
112,random,collision,17
113,random,collision,37
114,random,success,37
115,random,success,37
116,random,collision,31
117,random,collision,15
118,random,success,29
119,random,collision,2
120,random,success,54
121,random,collision,11
122,random,collision,39
123,random,success,51
124,random,collision,29
125,random,collision,5
126,random,collision,12
127,random,success,39
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,20
132,random,success,58
133,random,success,35
134,random,success,65
135,random,collision,26
136,random,collision,43
137,random,collision,25
138,random,collision,31
139,random,success,35
140,random,collision,22
141,random,collision,21
142,random,collision,22
143,random,success,53
144,random,success,53
145,random,collision,32
146,random,collision,15
147,random,collision,28
148,random,collision,39
149,random,success,37
150,random,success,37
151,random,collision,2
152,random,success,59
153,random,collision,8
154,random,success,37
155,random,collision,13
156,random,collision,7
157,random,success,58
158,random,success,54
159,random,collision,39
160,random,collision,32
161,random,success,61
162,random,collision,4
163,random,collision,27
164,random,success,69
165,random,collision,18
166,random,collision,5
167,random,collision,70
168,random,collision,18
169,random,success,67
170,random,collision,24
171,random,success,79
172,random,collision,14
173,random,collision,21
174,random,collision,14
175,random,success,141
176,random,collision,42
177,random,collision,1
178,random,success,94
179,random,collision,14
180,random,collision,15
181,random,collision,22
182,random,success,36
183,random,collision,19
184,random,collision,9
185,random,collision,34
186,random,collision,26
187,random,collision,30
188,random,collision,33
189,random,collision,2
190,random,success,51
191,random,success,59
192,random,collision,13
193,random,collision,31
194,random,collision,7
195,random,success,52
196,random,collision,22
197,random,success,63
198,random,collision,27
199,random,collision,32
200,parallel,success,51
201,parallel,collision,45
202,parallel,success,29
203,parallel,success,63
204,parallel,success,44
205,parallel,success,40
206,parallel,collision,25
207,parallel,collision,5
208,parallel,success,30
209,parallel,collision,30
210,parallel,collision,22
211,parallel,collision,28
212,parallel,collision,24
213,parallel,collision,20
214,parallel,collision,70
215,parallel,success,30
216,parallel,collision,38
217,parallel,success,74
218,parallel,collision,109
219,parallel,collision,53
220,parallel,collision,42
221,parallel,collision,24
222,parallel,collision,27
223,parallel,collision,28
224,parallel,collision,28
225,parallel,collision,24
226,parallel,collision,7
227,parallel,collision,23
228,parallel,collision,36
229,parallel,collision,10
230,parallel,success,34
231,parallel,collision,26
232,parallel,success,95
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,41
236,parallel,collision,10
237,parallel,collision,79
238,parallel,success,28
239,parallel,success,44
240,parallel,collision,12
241,parallel,collision,45
242,parallel,collision,29
243,parallel,success,50
244,parallel,collision,31
245,parallel,success,33
246,parallel,success,31
247,parallel,collision,28
248,parallel,success,35
249,parallel,success,52
250,parallel,success,50
251,parallel,success,38
252,parallel,collision,29
253,parallel,collision,27
254,parallel,success,87
255,parallel,collision,26
256,parallel,success,96
257,parallel,collision,25
258,parallel,collision,23
259,parallel,collision,12
260,parallel,success,53
261,parallel,success,56
262,parallel,collision,9
263,parallel,collision,18
264,parallel,collision,11
265,parallel,collision,31
266,parallel,success,59
267,parallel,collision,5
268,parallel,success,44
269,parallel,collision,12
270,parallel,collision,28
271,parallel,success,49
272,parallel,success,58
273,parallel,success,46
274,parallel,collision,25
275,parallel,collision,28
276,parallel,collision,34
277,parallel,collision,23
278,parallel,collision,28
279,parallel,collision,47
280,parallel,collision,21
281,parallel,success,30
282,parallel,collision,84
283,parallel,success,47
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,39
287,parallel,success,105
288,parallel,collision,34
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,31
292,parallel,collision,30
293,parallel,success,196
294,parallel,collision,22
295,parallel,collision,9
296,parallel,collision,7
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,7
