idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,6
2,circular,collision,3
3,circular,success,85
4,circular,collision,19
5,circular,success,82
6,circular,success,62
7,circular,collision,27
8,circular,success,68
9,circular,collision,31
10,circular,collision,27
11,circular,success,96
12,circular,collision,29
13,circular,collision,9
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,16
19,circular,collision,5
20,circular,success,37
21,circular,collision,8
22,circular,collision,34
23,circular,success,21
24,circular,collision,5
25,circular,collision,9
26,circular,success,85
27,circular,success,41
28,circular,collision,48
29,circular,collision,5
30,circular,success,77
31,circular,collision,32
32,circular,collision,6
33,circular,success,51
34,circular,success,57
35,circular,collision,9
36,circular,timeout,250
37,circular,collision,9
38,circular,collision,6
39,circular,collision,2
40,circular,success,31
41,circular,success,88
42,circular,success,72
43,circular,success,66
44,circular,success,72
45,circular,success,37
46,circular,collision,14
47,circular,collision,8
48,circular,success,86
49,circular,collision,4
50,circular,success,36
51,circular,success,47
52,circular,collision,4
53,circular,success,43
54,circular,collision,24
55,circular,collision,37
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,45
60,circular,success,42
61,circular,success,47
62,circular,success,39
63,circular,success,49
64,circular,collision,7
65,circular,collision,28
66,circular,collision,17
67,circular,success,39
68,circular,success,46
69,circular,collision,4
70,circular,collision,8
71,circular,success,41
72,circular,success,52
73,circular,success,72
74,circular,collision,31
75,circular,collision,24
76,circular,collision,9
77,circular,success,41
78,circular,success,50
79,circular,collision,8
80,circular,collision,11
81,circular,success,47
82,circular,collision,4
83,circular,success,54
84,circular,collision,24
85,circular,collision,64
86,circular,success,166
87,circular,collision,10
88,circular,success,112
89,circular,collision,11
90,circular,collision,6
91,circular,collision,7
92,circular,collision,7
93,circular,collision,12
94,circular,collision,5
95,circular,success,47
96,circular,collision,27
97,circular,collision,17
98,circular,success,65
99,circular,success,74
100,random,success,72
101,random,collision,1
102,random,collision,16
103,random,success,57
104,random,collision,51
105,random,success,132
106,random,collision,44
107,random,collision,13
108,random,collision,15
109,random,success,61
110,random,collision,31
111,random,collision,14
112,random,success,96
113,random,success,75
114,random,success,140
115,random,success,55
116,random,collision,33
117,random,collision,45
118,random,success,76
119,random,collision,3
120,random,success,64
121,random,collision,51
122,random,success,64
123,random,collision,28
124,random,collision,40
125,random,collision,4
126,random,collision,66
127,random,success,47
128,random,collision,4
129,random,collision,13
130,random,collision,44
131,random,collision,33
132,random,success,110
133,random,success,82
134,random,collision,29
135,random,success,69
136,random,collision,42
137,random,collision,27
138,random,collision,42
139,random,collision,43
140,random,collision,103
141,random,collision,49
142,random,collision,11
143,random,collision,26
144,random,success,92
145,random,collision,25
146,random,collision,18
147,random,success,72
148,random,collision,43
149,random,success,68
150,random,success,53
151,random,collision,6
152,random,collision,22
153,random,collision,27
154,random,success,55
155,random,success,78
156,random,collision,4
157,random,collision,49
158,random,collision,22
159,random,collision,45
160,random,success,79
161,random,success,160
162,random,collision,3
163,random,collision,32
164,random,success,78
165,random,collision,52
166,random,collision,8
167,random,collision,29
168,random,success,79
169,random,collision,17
170,random,collision,30
171,random,collision,46
172,random,collision,173
173,random,collision,55
174,random,collision,26
175,random,collision,156
176,random,collision,38
177,random,collision,1
178,random,success,203
179,random,collision,16
180,random,collision,16
181,random,collision,4
182,random,success,49
183,random,collision,67
184,random,collision,5
185,random,collision,32
186,random,collision,31
187,random,collision,21
188,random,collision,103
189,random,collision,3
190,random,success,67
191,random,success,75
192,random,collision,12
193,random,collision,19
194,random,collision,7
195,random,collision,21
196,random,success,73
197,random,success,79
198,random,collision,28
199,random,collision,28
200,parallel,collision,45
201,parallel,collision,28
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,26
205,parallel,collision,7
206,parallel,collision,31
207,parallel,collision,7
208,parallel,collision,23
209,parallel,success,66
210,parallel,collision,95
211,parallel,success,45
212,parallel,collision,8
213,parallel,collision,14
214,parallel,success,56
215,parallel,collision,29
216,parallel,collision,35
217,parallel,collision,7
218,parallel,collision,22
219,parallel,success,36
220,parallel,collision,68
221,parallel,collision,30
222,parallel,collision,30
223,parallel,success,59
224,parallel,collision,6
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,60
228,parallel,success,43
229,parallel,collision,10
230,parallel,collision,8
231,parallel,collision,86
232,parallel,success,94
233,parallel,collision,9
234,parallel,collision,77
235,parallel,collision,27
236,parallel,collision,9
237,parallel,collision,21
238,parallel,success,108
239,parallel,success,61
240,parallel,collision,77
241,parallel,collision,49
242,parallel,collision,9
243,parallel,collision,22
244,parallel,success,36
245,parallel,success,47
246,parallel,collision,25
247,parallel,success,56
248,parallel,collision,12
249,parallel,success,103
250,parallel,collision,39
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,17
255,parallel,collision,30
256,parallel,collision,29
257,parallel,collision,30
258,parallel,collision,57
259,parallel,collision,55
260,parallel,success,90
261,parallel,collision,41
262,parallel,collision,10
263,parallel,collision,16
264,parallel,collision,28
265,parallel,collision,8
266,parallel,collision,22
267,parallel,collision,5
268,parallel,collision,39
269,parallel,collision,8
270,parallel,success,70
271,parallel,collision,11
272,parallel,success,73
273,parallel,success,51
274,parallel,collision,44
275,parallel,collision,8
276,parallel,collision,36
277,parallel,collision,197
278,parallel,collision,25
279,parallel,collision,46
280,parallel,collision,20
281,parallel,collision,31
282,parallel,collision,89
283,parallel,success,142
284,parallel,collision,11
285,parallel,collision,16
286,parallel,success,64
287,parallel,collision,82
288,parallel,collision,8
289,parallel,collision,159
290,parallel,collision,8
291,parallel,collision,40
292,parallel,collision,12
293,parallel,collision,21
294,parallel,collision,20
295,parallel,collision,101
296,parallel,collision,5
297,parallel,collision,44
298,parallel,collision,10
299,parallel,collision,13
