idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,4
2,circular,collision,3
3,circular,success,61
4,circular,collision,20
5,circular,collision,28
6,circular,success,31
7,circular,collision,29
8,circular,collision,35
9,circular,success,51
10,circular,collision,8
11,circular,success,34
12,circular,success,86
13,circular,collision,12
14,circular,collision,7
15,circular,collision,5
16,circular,collision,6
17,circular,collision,10
18,circular,collision,7
19,circular,collision,5
20,circular,success,28
21,circular,success,22
22,circular,collision,30
23,circular,success,12
24,circular,collision,5
25,circular,collision,28
26,circular,collision,25
27,circular,success,17
28,circular,collision,8
29,circular,success,24
30,circular,success,24
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,34
35,circular,success,22
36,circular,success,27
37,circular,collision,17
38,circular,success,20
39,circular,collision,3
40,circular,success,19
41,circular,collision,6
42,circular,success,36
43,circular,success,33
44,circular,collision,7
45,circular,collision,7
46,circular,success,33
47,circular,collision,11
48,circular,success,43
49,circular,collision,5
50,circular,collision,7
51,circular,success,27
52,circular,success,19
53,circular,collision,8
54,circular,success,21
55,circular,success,32
56,circular,collision,10
57,circular,collision,4
58,circular,success,28
59,circular,success,32
60,circular,collision,8
61,circular,success,24
62,circular,success,24
63,circular,success,21
64,circular,collision,7
65,circular,success,29
66,circular,success,23
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,12
71,circular,success,26
72,circular,success,38
73,circular,collision,4
74,circular,collision,28
75,circular,collision,11
76,circular,success,26
77,circular,success,17
78,circular,success,28
79,circular,success,49
80,circular,collision,11
81,circular,success,16
82,circular,collision,4
83,circular,collision,8
84,circular,collision,11
85,circular,success,87
86,circular,success,8
87,circular,success,27
88,circular,success,29
89,circular,collision,8
90,circular,success,29
91,circular,collision,7
92,circular,collision,10
93,circular,collision,10
94,circular,success,25
95,circular,success,27
96,circular,collision,39
97,circular,success,38
98,circular,success,26
99,circular,success,31
100,random,success,28
101,random,collision,1
102,random,collision,18
103,random,success,37
104,random,collision,31
105,random,success,32
106,random,collision,19
107,random,collision,48
108,random,success,39
109,random,collision,30
110,random,collision,8
111,random,collision,27
112,random,success,65
113,random,success,63
114,random,success,28
115,random,collision,5
116,random,success,51
117,random,collision,39
118,random,success,26
119,random,collision,2
120,random,success,49
121,random,collision,33
122,random,collision,60
123,random,collision,22
124,random,collision,25
125,random,collision,3
126,random,collision,104
127,random,success,27
128,random,collision,7
129,random,collision,12
130,random,collision,28
131,random,collision,34
132,random,collision,30
133,random,success,24
134,random,collision,38
135,random,collision,13
136,random,collision,6
137,random,collision,21
138,random,success,56
139,random,success,35
140,random,collision,23
141,random,collision,16
142,random,collision,11
143,random,collision,23
144,random,collision,14
145,random,success,38
146,random,collision,16
147,random,collision,32
148,random,collision,32
149,random,success,27
150,random,collision,4
151,random,collision,3
152,random,success,38
153,random,collision,9
154,random,success,32
155,random,success,25
156,random,collision,25
157,random,collision,20
158,random,collision,18
159,random,collision,21
160,random,success,59
161,random,collision,68
162,random,collision,4
163,random,success,84
164,random,collision,18
165,random,collision,13
166,random,collision,5
167,random,success,30
168,random,collision,8
169,random,success,69
170,random,collision,25
171,random,collision,26
172,random,collision,12
173,random,success,56
174,random,success,91
175,random,success,48
176,random,success,41
177,random,collision,1
178,random,collision,19
179,random,collision,14
180,random,collision,16
181,random,collision,4
182,random,success,22
183,random,collision,47
184,random,success,43
185,random,collision,31
186,random,collision,15
187,random,collision,20
188,random,collision,26
189,random,collision,2
190,random,success,39
191,random,success,50
192,random,collision,12
193,random,collision,16
194,random,success,63
195,random,success,87
196,random,collision,18
197,random,collision,36
198,random,collision,27
199,random,success,32
200,parallel,success,44
201,parallel,collision,44
202,parallel,collision,5
203,parallel,collision,25
204,parallel,success,40
205,parallel,collision,8
206,parallel,collision,26
207,parallel,collision,9
208,parallel,success,23
209,parallel,success,30
210,parallel,success,48
211,parallel,collision,28
212,parallel,success,40
213,parallel,collision,7
214,parallel,collision,29
215,parallel,success,49
216,parallel,success,49
217,parallel,collision,7
218,parallel,collision,51
219,parallel,success,32
220,parallel,success,30
221,parallel,collision,29
222,parallel,collision,52
223,parallel,success,49
224,parallel,collision,6
225,parallel,success,24
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,46
229,parallel,success,22
230,parallel,collision,6
231,parallel,collision,37
232,parallel,success,46
233,parallel,success,28
234,parallel,success,23
235,parallel,success,34
236,parallel,collision,8
237,parallel,collision,20
238,parallel,success,23
239,parallel,success,30
240,parallel,collision,7
241,parallel,collision,23
242,parallel,collision,11
243,parallel,collision,31
244,parallel,success,26
245,parallel,success,23
246,parallel,success,33
247,parallel,collision,45
248,parallel,collision,21
249,parallel,collision,31
250,parallel,collision,12
251,parallel,success,32
252,parallel,collision,33
253,parallel,collision,29
254,parallel,collision,25
255,parallel,collision,24
256,parallel,collision,37
257,parallel,collision,7
258,parallel,success,46
259,parallel,success,39
260,parallel,collision,27
261,parallel,collision,121
262,parallel,collision,30
263,parallel,collision,19
264,parallel,success,29
265,parallel,collision,6
266,parallel,collision,32
267,parallel,collision,5
268,parallel,success,43
269,parallel,collision,8
270,parallel,collision,27
271,parallel,collision,9
272,parallel,collision,28
273,parallel,collision,29
274,parallel,collision,24
275,parallel,collision,11
276,parallel,collision,30
277,parallel,success,36
278,parallel,collision,23
279,parallel,collision,37
280,parallel,collision,25
281,parallel,success,31
282,parallel,success,31
283,parallel,success,44
284,parallel,collision,21
285,parallel,collision,6
286,parallel,success,23
287,parallel,success,64
288,parallel,collision,11
289,parallel,collision,6
290,parallel,success,37
291,parallel,collision,40
292,parallel,collision,27
293,parallel,success,57
294,parallel,collision,26
295,parallel,collision,27
296,parallel,collision,24
297,parallel,collision,21
298,parallel,success,30
299,parallel,collision,7
