idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,6
2,circular,collision,4
3,circular,collision,25
4,circular,collision,29
5,circular,success,82
6,circular,success,38
7,circular,success,50
8,circular,success,38
9,circular,success,46
10,circular,collision,7
11,circular,collision,6
12,circular,success,28
13,circular,collision,32
14,circular,success,42
15,circular,collision,45
16,circular,collision,6
17,circular,success,62
18,circular,success,42
19,circular,collision,5
20,circular,collision,11
21,circular,success,27
22,circular,collision,33
23,circular,success,20
24,circular,collision,4
25,circular,collision,8
26,circular,collision,7
27,circular,success,37
28,circular,collision,8
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,7
33,circular,success,97
34,circular,success,40
35,circular,collision,8
36,circular,success,31
37,circular,success,40
38,circular,success,37
39,circular,collision,3
40,circular,success,20
41,circular,success,59
42,circular,collision,7
43,circular,success,59
44,circular,success,51
45,circular,collision,8
46,circular,collision,28
47,circular,collision,8
48,circular,success,44
49,circular,collision,4
50,circular,success,21
51,circular,success,29
52,circular,success,32
53,circular,success,33
54,circular,collision,8
55,circular,collision,52
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,33
60,circular,collision,8
61,circular,success,30
62,circular,success,40
63,circular,success,28
64,circular,collision,78
65,circular,collision,9
66,circular,success,37
67,circular,collision,10
68,circular,success,22
69,circular,success,31
70,circular,collision,10
71,circular,success,44
72,circular,collision,32
73,circular,success,99
74,circular,success,53
75,circular,collision,10
76,circular,collision,8
77,circular,success,20
78,circular,success,29
79,circular,collision,8
80,circular,collision,8
81,circular,success,28
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,39
86,circular,success,18
87,circular,success,36
88,circular,success,26
89,circular,success,32
90,circular,collision,9
91,circular,collision,7
92,circular,collision,6
93,circular,collision,33
94,circular,collision,6
95,circular,success,39
96,circular,collision,36
97,circular,collision,26
98,circular,success,36
99,circular,success,28
100,random,success,45
101,random,collision,1
102,random,collision,40
103,random,collision,43
104,random,collision,30
105,random,success,44
106,random,collision,22
107,random,collision,30
108,random,collision,15
109,random,collision,76
110,random,collision,4
111,random,collision,50
112,random,collision,16
113,random,success,57
114,random,success,36
115,random,collision,4
116,random,collision,33
117,random,success,68
118,random,success,29
119,random,collision,3
120,random,success,125
121,random,collision,46
122,random,collision,19
123,random,collision,6
124,random,collision,31
125,random,collision,4
126,random,collision,12
127,random,success,32
128,random,collision,2
129,random,collision,13
130,random,collision,64
131,random,collision,22
132,random,success,39
133,random,success,32
134,random,collision,46
135,random,collision,69
136,random,collision,7
137,random,collision,53
138,random,success,92
139,random,collision,25
140,random,collision,23
141,random,collision,39
142,random,collision,13
143,random,success,78
144,random,success,44
145,random,collision,24
146,random,collision,15
147,random,collision,53
148,random,collision,16
149,random,success,28
150,random,collision,5
151,random,collision,6
152,random,collision,55
153,random,collision,10
154,random,success,52
155,random,collision,12
156,random,collision,4
157,random,collision,46
158,random,collision,9
159,random,collision,34
160,random,success,60
161,random,collision,30
162,random,collision,4
163,random,collision,27
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,57
168,random,collision,62
169,random,collision,20
170,random,collision,34
171,random,collision,41
172,random,collision,11
173,random,success,70
174,random,collision,54
175,random,success,92
176,random,success,41
177,random,collision,1
178,random,success,54
179,random,success,57
180,random,success,38
181,random,collision,4
182,random,success,32
183,random,collision,18
184,random,collision,45
185,random,success,40
186,random,collision,23
187,random,collision,19
188,random,collision,78
189,random,collision,2
190,random,success,54
191,random,success,45
192,random,collision,13
193,random,collision,15
194,random,collision,22
195,random,success,44
196,random,success,44
197,random,collision,43
198,random,collision,47
199,random,collision,27
200,parallel,success,96
201,parallel,success,29
202,parallel,collision,8
203,parallel,collision,23
204,parallel,collision,22
205,parallel,success,37
206,parallel,collision,24
207,parallel,collision,7
208,parallel,success,40
209,parallel,success,59
210,parallel,collision,111
211,parallel,collision,57
212,parallel,success,42
213,parallel,collision,43
214,parallel,collision,23
215,parallel,success,31
216,parallel,collision,36
217,parallel,success,39
218,parallel,collision,65
219,parallel,timeout,250
220,parallel,collision,31
221,parallel,collision,14
222,parallel,success,54
223,parallel,success,53
224,parallel,collision,24
225,parallel,collision,27
226,parallel,collision,7
227,parallel,success,75
228,parallel,success,30
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,48
232,parallel,collision,7
233,parallel,success,55
234,parallel,collision,26
235,parallel,success,40
236,parallel,collision,8
237,parallel,success,55
238,parallel,success,30
239,parallel,success,35
240,parallel,collision,50
241,parallel,collision,12
242,parallel,collision,10
243,parallel,collision,44
244,parallel,collision,46
245,parallel,success,33
246,parallel,collision,27
247,parallel,success,92
248,parallel,success,32
249,parallel,success,53
250,parallel,success,54
251,parallel,collision,11
252,parallel,success,29
253,parallel,success,79
254,parallel,success,47
255,parallel,success,53
256,parallel,collision,76
257,parallel,collision,27
258,parallel,collision,69
259,parallel,collision,75
260,parallel,collision,56
261,parallel,collision,26
262,parallel,collision,27
263,parallel,success,43
264,parallel,collision,5
265,parallel,collision,7
266,parallel,collision,20
267,parallel,collision,7
268,parallel,success,57
269,parallel,collision,7
270,parallel,collision,37
271,parallel,collision,9
272,parallel,collision,24
273,parallel,collision,27
274,parallel,collision,12
275,parallel,collision,8
276,parallel,collision,44
277,parallel,success,63
278,parallel,collision,6
279,parallel,success,74
280,parallel,collision,50
281,parallel,collision,37
282,parallel,collision,29
283,parallel,collision,30
284,parallel,collision,27
285,parallel,collision,6
286,parallel,success,31
287,parallel,collision,59
288,parallel,collision,23
289,parallel,collision,7
290,parallel,collision,40
291,parallel,success,31
292,parallel,collision,30
293,parallel,success,53
294,parallel,collision,22
295,parallel,collision,34
296,parallel,collision,12
297,parallel,collision,16
298,parallel,success,63
299,parallel,collision,6
