idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,2
3,circular,collision,27
4,circular,collision,18
5,circular,success,54
6,circular,collision,48
7,circular,collision,34
8,circular,collision,30
9,circular,success,65
10,circular,collision,7
11,circular,collision,4
12,circular,success,87
13,circular,collision,12
14,circular,success,41
15,circular,collision,10
16,circular,collision,5
17,circular,success,94
18,circular,success,40
19,circular,collision,6
20,circular,collision,9
21,circular,success,38
22,circular,collision,32
23,circular,success,22
24,circular,collision,5
25,circular,collision,23
26,circular,collision,9
27,circular,success,21
28,circular,collision,11
29,circular,collision,6
30,circular,success,23
31,circular,collision,19
32,circular,success,80
33,circular,success,18
34,circular,success,51
35,circular,collision,8
36,circular,collision,25
37,circular,success,49
38,circular,collision,5
39,circular,collision,2
40,circular,success,35
41,circular,collision,20
42,circular,collision,7
43,circular,collision,27
44,circular,collision,31
45,circular,collision,8
46,circular,success,42
47,circular,collision,31
48,circular,success,39
49,circular,collision,6
50,circular,success,51
51,circular,success,35
52,circular,collision,4
53,circular,success,31
54,circular,collision,26
55,circular,collision,30
56,circular,collision,11
57,circular,success,56
58,circular,collision,4
59,circular,success,52
60,circular,success,26
61,circular,collision,7
62,circular,success,37
63,circular,success,31
64,circular,collision,8
65,circular,collision,27
66,circular,success,57
67,circular,collision,9
68,circular,success,23
69,circular,collision,4
70,circular,collision,8
71,circular,success,47
72,circular,collision,32
73,circular,collision,7
74,circular,collision,31
75,circular,collision,12
76,circular,collision,10
77,circular,success,21
78,circular,success,31
79,circular,collision,10
80,circular,collision,6
81,circular,success,16
82,circular,success,30
83,circular,collision,10
84,circular,collision,10
85,circular,collision,21
86,circular,success,28
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,success,37
93,circular,collision,10
94,circular,success,25
95,circular,success,28
96,circular,collision,28
97,circular,collision,24
98,circular,collision,10
99,circular,collision,22
100,random,success,30
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,69
105,random,success,40
106,random,collision,20
107,random,collision,47
108,random,success,50
109,random,collision,21
110,random,collision,32
111,random,collision,48
112,random,collision,33
113,random,collision,17
114,random,success,30
115,random,success,35
116,random,collision,46
117,random,collision,19
118,random,success,36
119,random,collision,3
120,random,success,46
121,random,collision,40
122,random,collision,56
123,random,collision,32
124,random,collision,29
125,random,collision,4
126,random,collision,16
127,random,success,48
128,random,collision,2
129,random,collision,28
130,random,collision,31
131,random,success,53
132,random,success,96
133,random,success,36
134,random,collision,43
135,random,collision,27
136,random,collision,37
137,random,success,51
138,random,success,55
139,random,success,42
140,random,success,24
141,random,collision,38
142,random,collision,11
143,random,collision,25
144,random,collision,24
145,random,collision,41
146,random,collision,18
147,random,collision,32
148,random,collision,20
149,random,success,45
150,random,collision,18
151,random,collision,4
152,random,success,41
153,random,collision,10
154,random,success,41
155,random,collision,24
156,random,collision,5
157,random,collision,71
158,random,collision,8
159,random,success,97
160,random,success,60
161,random,success,95
162,random,collision,4
163,random,collision,30
164,random,collision,19
165,random,collision,22
166,random,collision,5
167,random,collision,46
168,random,collision,42
169,random,success,55
170,random,collision,34
171,random,collision,57
172,random,collision,11
173,random,success,61
174,random,collision,32
175,random,collision,2
176,random,success,51
177,random,collision,1
178,random,success,43
179,random,collision,16
180,random,collision,16
181,random,collision,4
182,random,success,26
183,random,collision,125
184,random,collision,5
185,random,collision,2
186,random,collision,38
187,random,collision,31
188,random,collision,30
189,random,collision,2
190,random,success,52
191,random,success,90
192,random,collision,12
193,random,collision,17
194,random,collision,7
195,random,success,45
196,random,success,49
197,random,collision,41
198,random,collision,27
199,random,collision,28
200,parallel,collision,16
