idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,success,31
3,circular,success,38
4,circular,collision,34
5,circular,collision,33
6,circular,success,32
7,circular,success,60
8,circular,success,41
9,circular,success,91
10,circular,collision,9
11,circular,collision,6
12,circular,success,49
13,circular,collision,34
14,circular,success,72
15,circular,collision,5
16,circular,collision,5
17,circular,collision,7
18,circular,collision,10
19,circular,collision,6
20,circular,collision,7
21,circular,success,22
22,circular,collision,30
23,circular,success,15
24,circular,success,27
25,circular,collision,8
26,circular,collision,7
27,circular,success,121
28,circular,success,26
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,61
34,circular,success,35
35,circular,success,22
36,circular,success,28
37,circular,collision,14
38,circular,success,37
39,circular,collision,3
40,circular,success,21
41,circular,success,63
42,circular,collision,7
43,circular,success,37
44,circular,collision,7
45,circular,collision,9
46,circular,collision,28
47,circular,success,42
48,circular,collision,24
49,circular,collision,5
50,circular,success,20
51,circular,success,28
52,circular,success,80
53,circular,success,25
54,circular,success,32
55,circular,success,33
56,circular,collision,11
57,circular,success,38
58,circular,success,41
59,circular,success,29
60,circular,success,27
61,circular,collision,7
62,circular,success,23
63,circular,success,19
64,circular,success,23
65,circular,collision,9
66,circular,success,23
67,circular,success,38
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,success,28
72,circular,collision,7
73,circular,collision,4
74,circular,success,38
75,circular,collision,12
76,circular,success,27
77,circular,success,16
78,circular,success,170
79,circular,collision,10
80,circular,collision,10
81,circular,success,18
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,28
86,circular,success,10
87,circular,success,28
88,circular,collision,7
89,circular,success,29
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,collision,20
97,circular,collision,115
98,circular,success,30
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,19
103,random,collision,9
104,random,success,105
105,random,collision,55
106,random,collision,20
107,random,collision,33
108,random,collision,16
109,random,collision,26
110,random,collision,4
111,random,collision,15
112,random,collision,12
113,random,success,102
114,random,success,29
115,random,success,31
116,random,collision,37
117,random,collision,7
118,random,success,26
119,random,collision,2
120,random,success,62
121,random,success,113
122,random,collision,19
123,random,collision,7
124,random,collision,27
125,random,collision,5
126,random,collision,61
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,39
131,random,collision,57
132,random,collision,36
133,random,success,28
134,random,collision,27
135,random,collision,43
136,random,collision,7
137,random,collision,26
138,random,collision,29
139,random,collision,25
140,random,collision,22
141,random,collision,42
142,random,success,76
143,random,success,35
144,random,success,42
145,random,collision,31
146,random,collision,14
147,random,collision,31
148,random,collision,36
149,random,success,24
150,random,collision,4
151,random,collision,6
152,random,success,107
153,random,collision,5
154,random,success,35
155,random,success,32
156,random,collision,26
157,random,success,48
158,random,collision,24
159,random,success,36
160,random,success,60
161,random,collision,29
162,random,collision,3
163,random,collision,35
164,random,collision,16
165,random,collision,13
166,random,collision,8
167,random,collision,26
168,random,collision,7
169,random,collision,21
170,random,collision,28
171,random,collision,23
172,random,collision,13
173,random,collision,8
174,random,collision,22
175,random,collision,56
176,random,success,42
177,random,collision,1
178,random,collision,19
179,random,success,141
180,random,success,176
181,random,collision,4
182,random,success,23
183,random,collision,24
184,random,collision,14
185,random,collision,33
186,random,collision,21
187,random,success,65
188,random,collision,28
189,random,collision,2
190,random,success,42
191,random,success,63
192,random,success,44
193,random,collision,8
194,random,collision,5
195,random,success,53
196,random,success,39
197,random,collision,47
198,random,collision,25
199,random,collision,26
200,parallel,collision,7
201,parallel,success,25
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,24
205,parallel,success,100
206,parallel,collision,38
207,parallel,collision,7
208,parallel,success,24
209,parallel,collision,27
210,parallel,collision,59
211,parallel,collision,26
212,parallel,collision,22
213,parallel,collision,12
214,parallel,collision,14
215,parallel,success,64
216,parallel,success,54
217,parallel,collision,7
218,parallel,collision,77
219,parallel,success,32
220,parallel,success,27
221,parallel,collision,38
222,parallel,collision,30
223,parallel,success,48
224,parallel,collision,8
225,parallel,collision,27
226,parallel,collision,9
227,parallel,collision,21
228,parallel,success,28
229,parallel,collision,7
230,parallel,collision,8
231,parallel,success,35
232,parallel,collision,100
233,parallel,success,26
234,parallel,collision,26
235,parallel,success,106
236,parallel,collision,9
237,parallel,collision,33
238,parallel,collision,54
239,parallel,success,30
240,parallel,collision,7
241,parallel,collision,15
242,parallel,collision,13
243,parallel,collision,32
244,parallel,collision,35
245,parallel,collision,24
246,parallel,success,28
247,parallel,collision,35
248,parallel,collision,19
249,parallel,collision,52
250,parallel,success,29
251,parallel,success,27
252,parallel,collision,29
253,parallel,collision,74
254,parallel,success,66
255,parallel,collision,26
256,parallel,success,44
257,parallel,collision,7
258,parallel,collision,22
259,parallel,collision,60
260,parallel,collision,25
261,parallel,collision,110
262,parallel,collision,26
263,parallel,success,57
264,parallel,collision,39
265,parallel,collision,7
266,parallel,collision,6
267,parallel,collision,5
268,parallel,success,42
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,8
272,parallel,collision,25
273,parallel,collision,29
274,parallel,collision,13
275,parallel,collision,8
276,parallel,collision,33
277,parallel,collision,20
278,parallel,collision,6
279,parallel,collision,74
280,parallel,collision,22
281,parallel,collision,54
282,parallel,collision,50
283,parallel,collision,23
284,parallel,collision,10
285,parallel,collision,5
286,parallel,success,27
287,parallel,success,35
288,parallel,collision,13
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,23
292,parallel,collision,9
293,parallel,collision,29
294,parallel,collision,42
295,parallel,collision,26
296,parallel,collision,9
297,parallel,collision,21
298,parallel,success,26
299,parallel,collision,7
