idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,4
2,circular,success,51
3,circular,collision,9
4,circular,collision,20
5,circular,success,116
6,circular,success,59
7,circular,success,57
8,circular,success,64
9,circular,collision,27
10,circular,collision,7
11,circular,success,44
12,circular,success,71
13,circular,collision,10
14,circular,collision,28
15,circular,collision,39
16,circular,collision,4
17,circular,collision,12
18,circular,collision,29
19,circular,collision,5
20,circular,collision,7
21,circular,success,42
22,circular,collision,30
23,circular,success,45
24,circular,collision,4
25,circular,success,62
26,circular,success,56
27,circular,success,39
28,circular,collision,9
29,circular,collision,5
30,circular,success,75
31,circular,collision,3
32,circular,collision,9
33,circular,success,59
34,circular,success,68
35,circular,collision,8
36,circular,success,61
37,circular,success,56
38,circular,collision,5
39,circular,collision,2
40,circular,success,71
41,circular,collision,31
42,circular,collision,8
43,circular,collision,32
44,circular,collision,17
45,circular,success,49
46,circular,collision,41
47,circular,collision,11
48,circular,collision,23
49,circular,success,32
50,circular,success,34
51,circular,success,52
52,circular,collision,5
53,circular,success,49
54,circular,collision,31
55,circular,collision,34
56,circular,collision,12
57,circular,collision,4
58,circular,success,61
59,circular,success,53
60,circular,success,47
61,circular,success,39
62,circular,success,43
63,circular,success,47
64,circular,success,40
65,circular,success,85
66,circular,success,40
67,circular,collision,30
68,circular,success,63
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,30
73,circular,collision,5
74,circular,collision,39
75,circular,success,85
76,circular,collision,9
77,circular,success,47
78,circular,success,44
79,circular,collision,23
80,circular,collision,10
81,circular,success,39
82,circular,success,65
83,circular,collision,8
84,circular,collision,31
85,circular,collision,35
86,circular,success,41
87,circular,success,106
88,circular,success,66
89,circular,collision,9
90,circular,collision,9
91,circular,success,69
92,circular,collision,19
93,circular,success,42
94,circular,collision,6
95,circular,success,31
96,circular,collision,31
97,circular,collision,25
98,circular,success,59
99,circular,collision,8
100,random,success,57
101,random,collision,1
102,random,collision,19
103,random,success,55
104,random,success,248
105,random,collision,31
106,random,collision,43
107,random,collision,113
108,random,collision,15
109,random,collision,26
110,random,collision,40
111,random,collision,54
112,random,collision,29
113,random,success,47
114,random,success,56
115,random,success,54
116,random,collision,31
117,random,collision,18
118,random,success,38
119,random,collision,2
120,random,success,58
121,random,collision,49
122,random,collision,51
123,random,collision,39
124,random,success,38
125,random,collision,5
126,random,collision,29
127,random,success,55
128,random,collision,2
129,random,collision,18
130,random,collision,42
131,random,collision,25
132,random,success,54
133,random,success,62
134,random,collision,34
135,random,success,70
136,random,collision,38
137,random,collision,26
138,random,collision,38
139,random,collision,25
140,random,collision,42
141,random,success,104
142,random,collision,13
143,random,collision,26
144,random,success,60
145,random,collision,41
146,random,collision,17
147,random,collision,25
148,random,success,74
149,random,success,81
150,random,success,41
151,random,collision,4
152,random,collision,21
153,random,success,88
154,random,success,64
155,random,success,65
156,random,collision,4
157,random,collision,43
158,random,collision,23
159,random,success,43
160,random,success,84
161,random,collision,46
162,random,collision,6
163,random,collision,36
164,random,success,78
165,random,collision,15
166,random,collision,9
167,random,success,58
168,random,collision,29
169,random,collision,23
170,random,collision,152
171,random,collision,42
172,random,collision,11
173,random,collision,17
174,random,collision,20
175,random,collision,67
176,random,collision,41
177,random,collision,1
178,random,success,68
179,random,collision,21
180,random,collision,15
181,random,collision,4
182,random,success,51
183,random,collision,19
184,random,collision,38
185,random,collision,38
186,random,collision,34
187,random,collision,22
188,random,collision,96
189,random,collision,2
190,random,collision,12
191,random,success,73
192,random,collision,15
193,random,collision,16
194,random,collision,7
195,random,success,70
196,random,collision,17
197,random,success,82
198,random,collision,25
199,random,collision,27
200,parallel,success,157
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,24
204,parallel,collision,26
205,parallel,collision,7
206,parallel,collision,28
207,parallel,collision,6
208,parallel,success,56
209,parallel,collision,40
210,parallel,collision,23
211,parallel,collision,14
212,parallel,success,58
213,parallel,collision,8
214,parallel,collision,30
215,parallel,collision,11
216,parallel,collision,37
217,parallel,success,52
218,parallel,collision,59
219,parallel,success,39
220,parallel,success,242
221,parallel,collision,11
222,parallel,collision,29
223,parallel,success,69
224,parallel,collision,7
225,parallel,success,63
226,parallel,collision,8
227,parallel,collision,11
228,parallel,collision,36
229,parallel,success,29
230,parallel,collision,6
231,parallel,success,68
232,parallel,collision,68
233,parallel,collision,70
234,parallel,collision,29
235,parallel,collision,42
236,parallel,success,146
237,parallel,success,43
238,parallel,success,47
239,parallel,success,50
240,parallel,collision,69
241,parallel,collision,12
242,parallel,collision,12
243,parallel,collision,59
244,parallel,collision,27
245,parallel,success,46
246,parallel,collision,28
247,parallel,collision,34
248,parallel,collision,13
249,parallel,success,100
250,parallel,success,59
251,parallel,success,54
252,parallel,collision,24
253,parallel,collision,43
254,parallel,success,52
255,parallel,collision,93
256,parallel,collision,43
257,parallel,collision,29
258,parallel,collision,22
259,parallel,collision,42
260,parallel,collision,26
261,parallel,collision,25
262,parallel,collision,24
263,parallel,collision,17
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,47
267,parallel,collision,5
268,parallel,collision,31
269,parallel,collision,11
270,parallel,success,143
271,parallel,collision,8
272,parallel,collision,28
273,parallel,timeout,250
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,52
277,parallel,collision,23
278,parallel,collision,6
279,parallel,success,66
280,parallel,collision,30
281,parallel,collision,33
282,parallel,collision,131
283,parallel,collision,8
284,parallel,success,60
285,parallel,collision,11
286,parallel,success,51
287,parallel,collision,49
288,parallel,collision,8
289,parallel,success,47
290,parallel,success,65
291,parallel,collision,49
292,parallel,collision,70
293,parallel,collision,27
294,parallel,collision,22
295,parallel,success,67
296,parallel,collision,10
297,parallel,timeout,250
298,parallel,collision,44
299,parallel,collision,7
