idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,4
2,circular,success,38
3,circular,collision,9
4,circular,success,54
5,circular,collision,4
6,circular,success,49
7,circular,collision,28
8,circular,success,54
9,circular,success,52
10,circular,collision,42
11,circular,collision,7
12,circular,success,44
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,6
18,circular,collision,13
19,circular,collision,7
20,circular,success,54
21,circular,success,28
22,circular,success,54
23,circular,success,18
24,circular,collision,5
25,circular,collision,43
26,circular,collision,11
27,circular,collision,8
28,circular,collision,10
29,circular,success,67
30,circular,success,34
31,circular,collision,3
32,circular,collision,7
33,circular,success,20
34,circular,collision,20
35,circular,collision,9
36,circular,success,32
37,circular,collision,8
38,circular,success,20
39,circular,collision,2
40,circular,success,27
41,circular,collision,9
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,success,48
46,circular,collision,25
47,circular,collision,12
48,circular,success,36
49,circular,collision,6
50,circular,collision,10
51,circular,collision,4
52,circular,success,47
53,circular,success,30
54,circular,success,34
55,circular,success,89
56,circular,collision,10
57,circular,collision,4
58,circular,success,40
59,circular,success,43
60,circular,success,34
61,circular,collision,7
62,circular,collision,6
63,circular,success,25
64,circular,success,42
65,circular,collision,10
66,circular,collision,7
67,circular,collision,11
68,circular,success,20
69,circular,collision,4
70,circular,collision,10
71,circular,success,25
72,circular,success,42
73,circular,collision,24
74,circular,collision,7
75,circular,success,90
76,circular,collision,9
77,circular,success,23
78,circular,success,29
79,circular,collision,30
80,circular,collision,9
81,circular,collision,7
82,circular,success,31
83,circular,collision,8
84,circular,collision,30
85,circular,collision,5
86,circular,success,20
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,10
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,60
96,circular,collision,35
97,circular,success,67
98,circular,collision,9
99,circular,collision,8
100,random,success,52
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,45
105,random,success,38
106,random,collision,28
107,random,collision,33
108,random,success,50
109,random,success,66
110,random,collision,5
111,random,collision,47
112,random,collision,10
113,random,success,67
114,random,success,43
115,random,collision,4
116,random,collision,44
117,random,collision,13
118,random,success,36
119,random,collision,3
120,random,collision,35
121,random,collision,51
122,random,success,60
123,random,collision,22
124,random,collision,22
125,random,collision,4
126,random,collision,16
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,33
131,random,collision,20
132,random,collision,36
133,random,success,29
134,random,collision,19
135,random,collision,39
136,random,collision,20
137,random,success,61
138,random,collision,50
139,random,collision,23
140,random,collision,24
141,random,collision,45
142,random,success,70
143,random,success,44
144,random,success,50
145,random,success,55
146,random,collision,31
147,random,collision,48
148,random,collision,40
149,random,success,23
150,random,collision,11
151,random,collision,9
152,random,collision,9
153,random,collision,5
154,random,collision,17
155,random,success,33
156,random,collision,5
157,random,collision,50
158,random,collision,19
159,random,collision,43
160,random,success,90
161,random,collision,30
162,random,collision,4
163,random,collision,59
164,random,collision,14
165,random,collision,17
166,random,collision,8
167,random,collision,29
168,random,collision,14
169,random,collision,16
170,random,collision,82
171,random,collision,44
172,random,success,53
173,random,collision,7
174,random,collision,21
175,random,collision,2
176,random,success,67
177,random,collision,2
178,random,success,80
179,random,collision,14
180,random,success,63
181,random,collision,3
182,random,success,24
183,random,collision,32
184,random,collision,5
185,random,collision,40
186,random,collision,153
187,random,collision,21
188,random,success,39
189,random,collision,2
190,random,success,36
191,random,success,54
192,random,collision,22
193,random,collision,8
194,random,collision,7
195,random,success,65
196,random,collision,11
197,random,collision,40
198,random,collision,23
199,random,collision,20
200,parallel,collision,8
201,parallel,collision,122
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,14
205,parallel,collision,11
206,parallel,collision,22
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,35
210,parallel,collision,37
211,parallel,collision,29
212,parallel,success,35
213,parallel,collision,46
214,parallel,collision,31
215,parallel,collision,29
216,parallel,collision,38
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,40
220,parallel,success,27
221,parallel,collision,10
222,parallel,collision,26
223,parallel,success,67
224,parallel,collision,43
225,parallel,collision,13
226,parallel,collision,6
227,parallel,collision,22
228,parallel,collision,14
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,21
232,parallel,collision,31
233,parallel,collision,6
234,parallel,collision,42
235,parallel,success,34
236,parallel,collision,9
237,parallel,collision,32
238,parallel,success,28
239,parallel,collision,8
240,parallel,collision,7
241,parallel,success,41
242,parallel,collision,6
243,parallel,collision,25
244,parallel,collision,25
245,parallel,collision,5
246,parallel,success,37
247,parallel,collision,23
248,parallel,collision,13
249,parallel,collision,30
250,parallel,collision,13
251,parallel,success,30
252,parallel,collision,11
253,parallel,collision,37
254,parallel,success,74
255,parallel,collision,34
256,parallel,collision,57
257,parallel,collision,24
258,parallel,collision,20
259,parallel,collision,21
260,parallel,collision,26
261,parallel,success,67
262,parallel,collision,22
263,parallel,collision,5
264,parallel,collision,40
265,parallel,collision,50
266,parallel,collision,58
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,9
272,parallel,success,49
273,parallel,success,44
274,parallel,collision,6
275,parallel,collision,7
276,parallel,collision,34
