idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,success,52
5,circular,success,62
6,circular,success,41
7,circular,collision,21
8,circular,success,40
9,circular,success,63
10,circular,collision,21
11,circular,collision,8
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,collision,4
20,circular,collision,8
21,circular,success,37
22,circular,collision,31
23,circular,success,29
24,circular,collision,4
25,circular,collision,8
26,circular,collision,32
27,circular,success,27
28,circular,success,31
29,circular,success,21
30,circular,success,25
31,circular,collision,3
32,circular,collision,26
33,circular,success,19
34,circular,success,33
35,circular,success,27
36,circular,success,28
37,circular,collision,13
38,circular,success,25
39,circular,collision,3
40,circular,success,25
41,circular,collision,32
42,circular,success,42
43,circular,collision,26
44,circular,success,62
45,circular,collision,7
46,circular,success,43
47,circular,collision,31
48,circular,success,30
49,circular,collision,5
50,circular,collision,7
51,circular,success,31
52,circular,success,26
53,circular,collision,9
54,circular,success,33
55,circular,success,32
56,circular,collision,9
57,circular,collision,42
58,circular,success,45
59,circular,success,32
60,circular,success,27
61,circular,success,24
62,circular,success,26
63,circular,success,20
64,circular,success,21
65,circular,collision,22
66,circular,success,27
67,circular,collision,10
68,circular,success,22
69,circular,collision,4
70,circular,success,27
71,circular,success,26
72,circular,success,39
73,circular,collision,45
74,circular,collision,21
75,circular,collision,30
76,circular,collision,10
77,circular,success,39
78,circular,success,36
79,circular,collision,8
80,circular,collision,7
81,circular,success,18
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,success,61
86,circular,success,7
87,circular,collision,9
88,circular,success,19
89,circular,success,27
90,circular,collision,7
91,circular,collision,7
92,circular,collision,15
93,circular,collision,11
94,circular,collision,7
95,circular,success,30
96,circular,collision,40
97,circular,collision,35
98,circular,collision,8
99,circular,success,23
100,random,success,31
101,random,collision,1
102,random,collision,19
103,random,success,40
104,random,collision,46
105,random,success,35
106,random,collision,15
107,random,collision,53
108,random,success,97
109,random,collision,34
110,random,collision,4
111,random,collision,17
112,random,collision,12
113,random,success,48
114,random,success,33
115,random,success,31
116,random,success,48
117,random,collision,14
118,random,success,27
119,random,collision,3
120,random,success,47
121,random,collision,9
122,random,collision,21
123,random,collision,7
124,random,collision,28
125,random,collision,5
126,random,collision,24
127,random,success,29
128,random,collision,3
129,random,collision,11
130,random,collision,25
131,random,collision,38
132,random,success,203
133,random,success,26
134,random,collision,37
135,random,collision,9
136,random,collision,33
137,random,collision,49
138,random,collision,32
139,random,success,38
140,random,success,25
141,random,collision,21
142,random,collision,12
143,random,success,33
144,random,collision,14
145,random,collision,24
146,random,collision,18
147,random,success,69
148,random,collision,22
149,random,success,25
150,random,collision,23
151,random,collision,3
152,random,collision,15
153,random,collision,14
154,random,success,33
155,random,success,38
156,random,collision,27
157,random,collision,47
158,random,success,56
159,random,success,44
160,random,success,59
161,random,collision,43
162,random,collision,4
163,random,collision,26
164,random,collision,17
165,random,collision,18
166,random,success,35
167,random,collision,58
168,random,collision,16
169,random,success,126
170,random,collision,41
171,random,collision,45
172,random,collision,30
173,random,collision,41
174,random,collision,31
175,random,collision,46
176,random,success,45
177,random,collision,1
178,random,success,51
179,random,collision,19
180,random,success,53
181,random,collision,4
182,random,success,24
183,random,collision,28
184,random,collision,5
185,random,success,38
186,random,collision,29
187,random,collision,30
188,random,collision,46
189,random,collision,3
190,random,success,42
191,random,success,64
192,random,collision,12
193,random,collision,17
194,random,success,49
195,random,success,46
196,random,success,38
197,random,success,40
198,random,collision,25
199,random,collision,24
200,parallel,collision,21
201,parallel,success,30
202,parallel,collision,7
203,parallel,success,43
204,parallel,success,49
205,parallel,collision,8
206,parallel,collision,22
207,parallel,collision,6
208,parallel,success,30
209,parallel,success,32
210,parallel,collision,81
211,parallel,success,59
212,parallel,success,32
213,parallel,collision,12
214,parallel,collision,47
215,parallel,success,70
216,parallel,collision,34
217,parallel,success,43
218,parallel,collision,24
219,parallel,collision,24
220,parallel,collision,32
221,parallel,success,49
222,parallel,collision,27
223,parallel,success,69
224,parallel,collision,6
225,parallel,success,43
226,parallel,collision,7
227,parallel,collision,11
228,parallel,collision,33
229,parallel,success,27
230,parallel,collision,6
231,parallel,collision,40
232,parallel,success,85
233,parallel,collision,30
234,parallel,success,28
235,parallel,success,125
236,parallel,success,34
237,parallel,collision,26
238,parallel,collision,50
239,parallel,success,40
240,parallel,collision,45
241,parallel,success,82
242,parallel,collision,12
243,parallel,collision,40
244,parallel,success,26
245,parallel,collision,6
246,parallel,collision,25
247,parallel,success,44
248,parallel,collision,10
249,parallel,success,30
250,parallel,success,34
251,parallel,success,31
252,parallel,collision,8
253,parallel,collision,28
254,parallel,success,61
255,parallel,collision,29
256,parallel,success,45
257,parallel,success,29
258,parallel,success,27
259,parallel,collision,47
260,parallel,collision,10
261,parallel,collision,44
262,parallel,collision,31
263,parallel,success,39
264,parallel,collision,47
265,parallel,collision,11
266,parallel,collision,22
267,parallel,collision,9
268,parallel,success,37
269,parallel,collision,8
270,parallel,collision,30
271,parallel,collision,28
272,parallel,collision,26
273,parallel,collision,29
274,parallel,collision,12
275,parallel,success,30
276,parallel,success,40
277,parallel,collision,30
278,parallel,success,60
279,parallel,collision,42
280,parallel,collision,143
281,parallel,success,29
282,parallel,collision,28
283,parallel,success,39
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,28
287,parallel,collision,32
288,parallel,collision,24
289,parallel,success,31
290,parallel,success,37
291,parallel,collision,28
292,parallel,collision,48
293,parallel,collision,30
294,parallel,success,60
295,parallel,success,38
296,parallel,collision,6
297,parallel,success,75
298,parallel,success,29
299,parallel,collision,7
