idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,6
2,circular,collision,5
3,circular,collision,10
4,circular,collision,27
5,circular,collision,6
6,circular,collision,29
7,circular,collision,30
8,circular,collision,37
9,circular,collision,22
10,circular,collision,8
11,circular,success,32
12,circular,collision,26
13,circular,collision,8
14,circular,collision,4
15,circular,collision,31
16,circular,collision,28
17,circular,collision,10
18,circular,success,27
19,circular,collision,5
20,circular,success,26
21,circular,collision,7
22,circular,collision,21
23,circular,success,17
24,circular,collision,6
25,circular,collision,25
26,circular,collision,34
27,circular,collision,6
28,circular,collision,7
29,circular,collision,7
30,circular,collision,8
31,circular,collision,3
32,circular,collision,8
33,circular,success,16
34,circular,success,35
35,circular,success,23
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,30
41,circular,collision,25
42,circular,collision,8
43,circular,collision,5
44,circular,collision,23
45,circular,collision,28
46,circular,success,38
47,circular,collision,12
48,circular,collision,7
49,circular,collision,5
50,circular,collision,10
51,circular,collision,4
52,circular,collision,5
53,circular,success,26
54,circular,collision,22
55,circular,collision,36
56,circular,collision,11
57,circular,collision,6
58,circular,success,34
59,circular,success,36
60,circular,success,24
61,circular,collision,9
62,circular,success,29
63,circular,success,19
64,circular,collision,8
65,circular,collision,12
66,circular,collision,8
67,circular,success,44
68,circular,success,20
69,circular,collision,4
70,circular,collision,10
71,circular,collision,11
72,circular,collision,6
73,circular,collision,39
74,circular,collision,8
75,circular,collision,16
76,circular,collision,9
77,circular,success,22
78,circular,success,27
79,circular,collision,9
80,circular,collision,9
81,circular,collision,7
82,circular,success,23
83,circular,collision,9
84,circular,collision,9
85,circular,collision,7
86,circular,success,15
87,circular,collision,10
88,circular,collision,9
89,circular,success,33
90,circular,collision,6
91,circular,collision,8
92,circular,collision,19
93,circular,collision,12
94,circular,collision,5
95,circular,success,30
96,circular,collision,24
97,circular,collision,34
98,circular,collision,9
99,circular,collision,11
100,random,success,33
101,random,collision,1
102,random,collision,20
103,random,collision,11
104,random,collision,45
105,random,success,36
106,random,collision,41
107,random,collision,9
108,random,collision,17
109,random,collision,22
110,random,collision,34
111,random,collision,5
112,random,collision,13
113,random,collision,38
114,random,success,37
115,random,collision,6
116,random,success,46
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,success,46
121,random,collision,18
122,random,collision,23
123,random,collision,24
124,random,collision,29
125,random,collision,4
126,random,collision,19
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,25
132,random,success,40
133,random,success,34
134,random,collision,24
135,random,collision,19
136,random,success,35
137,random,success,52
138,random,collision,26
139,random,success,42
140,random,collision,23
141,random,success,54
142,random,collision,12
143,random,success,43
144,random,success,46
145,random,collision,36
146,random,collision,18
147,random,collision,31
148,random,collision,39
