idx,scenario,outcome,num_steps
0,circular,success,123
1,circular,success,67
2,circular,collision,2
3,circular,collision,8
4,circular,success,66
5,circular,collision,31
6,circular,collision,24
7,circular,success,68
8,circular,collision,35
9,circular,collision,32
10,circular,collision,7
11,circular,success,95
12,circular,collision,29
13,circular,collision,8
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,success,81
19,circular,collision,5
20,circular,collision,9
21,circular,collision,8
22,circular,success,74
23,circular,success,74
24,circular,success,47
25,circular,collision,52
26,circular,collision,11
27,circular,success,69
28,circular,collision,8
29,circular,collision,5
30,circular,success,64
31,circular,collision,3
32,circular,collision,8
33,circular,success,53
34,circular,success,85
35,circular,success,27
36,circular,success,44
37,circular,collision,26
38,circular,success,45
39,circular,collision,2
40,circular,success,61
41,circular,collision,40
42,circular,collision,7
43,circular,success,53
44,circular,collision,30
45,circular,success,66
46,circular,collision,30
47,circular,collision,9
48,circular,collision,28
49,circular,collision,6
50,circular,success,49
51,circular,collision,5
52,circular,collision,4
53,circular,collision,8
54,circular,success,45
55,circular,success,78
56,circular,collision,8
57,circular,collision,3
58,circular,success,84
59,circular,success,48
60,circular,success,57
61,circular,success,98
62,circular,success,42
63,circular,success,60
64,circular,success,46
65,circular,success,83
66,circular,success,67
67,circular,collision,9
68,circular,success,44
69,circular,collision,5
70,circular,collision,8
71,circular,success,29
72,circular,collision,30
73,circular,collision,29
74,circular,collision,33
75,circular,collision,18
76,circular,collision,12
77,circular,success,53
78,circular,success,30
79,circular,collision,10
80,circular,collision,14
81,circular,success,54
82,circular,success,75
83,circular,collision,10
84,circular,collision,9
85,circular,collision,17
86,circular,success,168
87,circular,collision,9
88,circular,collision,114
89,circular,collision,7
90,circular,collision,6
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,76
96,circular,collision,37
97,circular,collision,30
98,circular,success,77
99,circular,collision,25
100,random,success,126
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,collision,53
105,random,success,77
106,random,collision,53
107,random,success,46
108,random,collision,19
109,random,success,133
110,random,collision,3
111,random,collision,27
112,random,collision,12
113,random,success,77
114,random,success,80
115,random,success,54
116,random,success,86
117,random,collision,20
118,random,success,102
119,random,collision,2
120,random,collision,34
121,random,collision,9
122,random,collision,24
123,random,collision,6
124,random,collision,90
125,random,collision,4
126,random,collision,23
127,random,success,50
128,random,collision,2
129,random,collision,14
130,random,collision,32
131,random,collision,25
132,random,success,54
133,random,success,48
134,random,collision,41
135,random,collision,35
136,random,collision,44
137,random,success,62
138,random,collision,30
139,random,collision,23
140,random,success,45
141,random,collision,41
142,random,collision,12
143,random,success,56
144,random,success,75
145,random,collision,28
146,random,collision,17
147,random,collision,24
148,random,success,78
149,random,success,51
150,random,collision,16
151,random,collision,4
152,random,collision,19
153,random,collision,7
154,random,success,45
155,random,collision,15
156,random,collision,26
157,random,collision,57
158,random,collision,27
159,random,collision,58
160,random,success,89
161,random,collision,43
162,random,collision,3
163,random,collision,28
164,random,collision,19
165,random,collision,37
166,random,collision,8
167,random,collision,29
168,random,collision,15
169,random,collision,24
170,random,collision,68
171,random,collision,31
172,random,collision,22
173,random,success,152
174,random,collision,47
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,63
179,random,collision,19
180,random,collision,19
181,random,collision,5
182,random,collision,7
183,random,collision,25
184,random,collision,4
185,random,collision,34
186,random,collision,26
187,random,collision,40
188,random,collision,71
189,random,collision,5
190,random,success,44
191,random,success,79
192,random,collision,13
193,random,collision,18
194,random,collision,8
195,random,success,71
196,random,success,60
197,random,success,55
198,random,collision,30
199,random,collision,27
200,parallel,collision,22
201,parallel,collision,28
202,parallel,collision,5
203,parallel,success,45
204,parallel,collision,71
205,parallel,collision,23
206,parallel,collision,53
207,parallel,collision,10
208,parallel,collision,29
209,parallel,collision,41
210,parallel,collision,41
211,parallel,collision,16
212,parallel,success,108
213,parallel,collision,12
214,parallel,collision,18
215,parallel,success,62
216,parallel,success,151
217,parallel,collision,7
218,parallel,collision,8
219,parallel,success,51
220,parallel,collision,127
221,parallel,collision,30
222,parallel,collision,29
223,parallel,collision,33
224,parallel,success,57
225,parallel,collision,10
226,parallel,collision,29
227,parallel,collision,9
228,parallel,collision,36
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,45
232,parallel,collision,12
233,parallel,collision,7
234,parallel,collision,126
235,parallel,collision,44
236,parallel,collision,9
237,parallel,collision,27
238,parallel,collision,51
239,parallel,collision,25
240,parallel,collision,7
241,parallel,collision,12
242,parallel,collision,8
243,parallel,collision,10
244,parallel,success,32
245,parallel,collision,49
246,parallel,collision,31
247,parallel,success,117
248,parallel,collision,39
249,parallel,success,57
250,parallel,collision,13
251,parallel,success,58
252,parallel,collision,24
253,parallel,success,42
254,parallel,collision,15
255,parallel,collision,24
256,parallel,collision,45
257,parallel,collision,28
258,parallel,success,34
259,parallel,collision,90
260,parallel,collision,27
261,parallel,collision,68
262,parallel,collision,30
263,parallel,collision,20
264,parallel,success,29
265,parallel,collision,6
266,parallel,collision,40
267,parallel,collision,4
268,parallel,collision,39
269,parallel,collision,11
270,parallel,collision,57
271,parallel,collision,20
272,parallel,success,80
273,parallel,success,48
274,parallel,collision,10
275,parallel,success,76
276,parallel,collision,37
277,parallel,collision,24
278,parallel,success,58
279,parallel,collision,26
280,parallel,success,48
281,parallel,success,34
282,parallel,success,34
283,parallel,success,92
284,parallel,collision,30
285,parallel,collision,31
286,parallel,success,65
287,parallel,collision,42
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,47
292,parallel,collision,63
293,parallel,collision,22
294,parallel,collision,25
295,parallel,collision,8
296,parallel,success,35
297,parallel,collision,62
298,parallel,collision,9
299,parallel,collision,7
